Rold,Rnew,RMSE,CVrmse,MAE
0.570279720620648,0.5962037271815906,0.6867992933892124,2064.3829843112358,0.5347132391033926
0.45630159809711124,0.5460798559799258,0.6163467585713612,-804.5762880522697,0.5550539465216237
0.5740307440749642,0.6202084558182008,0.6699432134381151,8219.443299646426,0.5723571619351413
0.5653429529193408,0.5935650666034995,0.5780093122052417,-3352.955853177468,0.47508338409102524
0.3927900280801069,0.5800274129721397,0.6142609434816266,1905.4251957689553,0.5120001137856154
0.46021572741470673,0.5073033202414174,0.7685645357122658,1562.2529746548355,0.5949350142141201
0.7293992504605935,0.7780102000608526,0.4960679142738993,854.8029370281488,0.3763803625026699
0.47707763072675924,0.5577125520135479,0.622565437167603,30840.901303967265,0.5001643197565682
0.7076973883799476,0.7269143450910082,0.49479540972044006,-2254.9451562596455,0.3545309250401246
0.6461621393960177,0.7037516221197623,0.5178383132986552,-2824.202185006004,0.44892017864080347
