Rold,Rnew,RMSE,CVrmse,MAE
0.7424443269193678,0.7450221228677052,0.4702499133974329,-894.1964794813114,0.40892809041573586
0.8528734951298865,0.8476257749031426,0.3185001376671267,-616.4387203751302,0.2441866683503442
0.7103528328329074,0.7196676334333711,0.576420265760485,-579.5559402544301,0.49909643052814723
0.6269886244734033,0.6023009578187007,0.6164266289658576,-1882.245664450997,0.5748298805528471
0.6322382525645123,0.6698697010797804,0.6417286542413846,-4680.5915112704415,0.5522692317169662
0.6744848587932849,0.7007573886328526,0.5133626127577353,2451.234354663388,0.4061020236365321
0.6280797889178782,0.6201998586196422,0.6586869755464606,-740.2602825038433,0.6056933147692023
0.7526768652626253,0.7726781816241967,0.46324086447295876,-2216.3445565032584,0.3837202423677518
0.6865963224442238,0.6885825596451001,0.5513531096967454,2816.504015890577,0.5103297799511445
0.6747122882568788,0.6819409259618056,0.619204621911861,1048.3580935188875,0.5301251207771851
