Rold,Rnew,RMSE,CVrmse,MAE
0.5498923344510869,0.5694426482963727,0.7622583593038229,822.7630857627844,0.5875681288749857
0.11561789327967553,0.08651726069179366,0.8837108423852135,-2251.9904431536934,0.6827244573356971
0.566977767420456,0.5990449605764405,0.688860771730494,3715.4517732026634,0.5097524868869119
0.4614286362361828,0.4628007427712497,0.6990228406592596,-1753.6453459194706,0.5433694960946323
0.2522812671609076,0.2391123217024519,0.9562222952082535,2695.5718032244845,0.6706018489163752
0.3398041153093163,0.32806649962575674,0.7587979945385185,-1881.111505236695,0.5983397320941704
0.6253683965504442,0.6357770765762647,0.5988166915741597,5130.605691293279,0.5060836806098854
-0.06649455539323634,-0.05288821062188731,0.9373885583801747,-3364.459206841785,0.7215646534972942
0.3909285265743402,0.378925950323006,0.8469932676302262,938.9878983731518,0.5698657327634348
0.31880476754424103,0.2924472041650237,0.7838472666715798,-3645.4100366793077,0.6158311769638507
