C,Epsilon,Omega,Kernel_alignment
0.1,1.0,10.0,0.38251845384240746
0.0001,10.0,0.01,0.3589017420954706
0.1,10.0,10.0,0.39990258165603726
0.1,1.0,100.0,0.36185156043724104
0.0001,10.0,100.0,0.3609741796145277
0.1,10.0,10.0,0.3503794805805022
0.1,10.0,10.0,0.34565376254026275
0.1,10.0,1.0,0.37016754723399536
0.1,10.0,10.0,0.3626145630265225
0.1,10.0,10.0,0.3845331091381583
