Rold,Rnew,RMSE,CVrmse,MAE
0.37904330379437035,0.43481098169899013,0.6949889848739906,-1573.4218598358204,0.61785494527943
0.28552531864332875,0.3462462896074283,0.8287436888730461,622.8211373177002,0.6944303977044303
0.033733468835267844,0.005007417418322446,0.9635506387058563,2848.6989690678784,0.8250140122128915
0.12324660100253926,0.10827350591965001,0.8879610779352551,-727.4598614914107,0.75000833022085
0.25836973811746244,0.2717500818580504,0.7336547223883368,-437.62140573776327,0.6351069944859778
0.03099737871891728,-0.013784467548416224,1.15473088444513,997.4745388037054,0.9533738366197851
0.2523095482091412,0.26319445385516904,0.8934654825090516,-3023.2332368568177,0.7895609332457761
0.017940333338275827,0.027120910402010145,1.1572525136399354,1237.8367379059582,0.9343864496756982
0.2871972935785466,0.3205397822678442,0.6785146301047422,996.8620072306438,0.5666033203733307
0.3511302674200363,0.41568593071189563,0.6914237110481146,1307.402911333939,0.5759046674060089
