C,Epsilon,Omega,Kernel_alignment
0.01,10.0,10.0,0.3180508587930686
0.0001,10.0,100.0,0.31121622534282767
0.0001,10.0,100.0,0.3019406835453428
0.0001,10.0,100.0,0.3252617706761268
0.0001,10.0,100.0,0.31118004758751716
0.0001,10.0,10.0,0.3242736726922756
0.0001,10.0,0.001,0.31341857446639504
0.0001,10.0,10.0,0.3256660605650218
0.0001,10.0,0.001,0.31138881903056753
0.0001,10.0,10.0,0.3289533355145062
