Rold,Rnew,RMSE,CVrmse,MAE
0.5060137916188254,0.5739679717229773,0.5782352244058885,1157.4063824973632,0.5214239835151278
0.2874036539010758,0.30500157754065194,0.8813552227481752,6505.93204689311,0.7465472184948894
0.4759271273488247,0.5682596865446696,0.609660228607871,-8130.3149168404525,0.5644141772592914
0.08046976458057431,0.11772706280885414,0.9810804552380202,-871.6737524499988,0.8467997921751272
0.48373085948440786,0.5163217522098584,0.6679808389534473,-5154.400243531474,0.5578747340214525
0.25263787028120377,0.30832684480365136,0.9178609276014197,1317.8572468198397,0.662192151275758
0.09427646036236081,0.10409607452897007,0.8654471104121516,-1941.366652197717,0.7431091599427826
0.46701434959094423,0.5788569520366817,0.5892063069342993,663.5143230669754,0.5530037563082497
0.5041911249885576,0.5180318232239529,0.62581521600906,-1674.4663895291644,0.5323222744401156
0.3635979625028476,0.4633779647763353,0.5901800695167583,-2991.992375560415,0.565454061404465
