0.0,0.0034933035127657232,0.0038021210156743593,0.003592399327493457,0.0039118767574358474,0.004384766532346993,0.005367796544473559,0.0,0.0,0.005486245312302119,0.005720179457629815,0.005415776688170228,0.00500596788538609,0.005650657975403409,0.005485614216120297,0.007022693583642003,0.006963592711070669,0.01454989314816336,0.00563877700957339,0.006436400457195349,0.007878012909179014,0.0167616448476391,0.023712359707608127,0.0036017759591847006,0.008496794116849784,0.004671257352499085,0.004769220358385356,0.0042236588551697995,0.023596577116784145,0.0037632757939210547,0.0042214738277382,0.0036600894450370737,0.0,0.014654058321739863,0.003858830526643793,0.004215428595323036,0.0035335343246514508,0.0034395980898077943,0.0,0.03781546093272837,0.0363613533059556,0.011075701823552223,0.012786195921180757,0.010324035441411718,0.005785723439361575,0.0,0.009861035484545495,0.004116712043424425,0.0,0.0,0.0,0.0034016599085776237,0.003796708419361906,0.006589159935683952,0.0,0.015834645910398668,0.014426745812347881,0.004036429270437093,0.006914620687834903,0.0,0.0183028414416628,0.033409820009277495,0.00826003826916957,0.06289275774952481,0.010942858782522172,0.003776852521654087,0.0176451666810073,0.031035652191832783,0.006553797002844912,0.006976967866893236,0.00446437182759864,0.0,0.004669430146092299,0.007812540068034281,0.007461681197028781,0.004265146543316643,0.004139362071053847,0.004253705017896389,0.025673509386422672,0.004177061420267428,0.01950398353048135,0.04648952100098699,0.012271573119076307,0.010873964908603016,0.009713663928567888,0.003538392863395895,0.0,0.010529109219221304,0.0100669396338631,0.0107807946506813,0.011369179968159287,0.0078011154540665794,0.01057523550814177,0.005470495209142826,0.004281024024454064,0.0,0.009010776719932148,0.008355098090725445,0.0059280861802036774,0.0,0.0034758646610017012,0.003679302151126032,0.0034417116064896945,0.003685524054920369,0.0069083767942699865,0.003637711583139765,0.0035892997188673188,0.0,0.003429004343927129,0.003512613990803871,0.0041280998758010815,0.006650100495554555,0.00360868006765357,0.0035541202816459,0.0034378654469570656,0.0035480885852233897,0.0034988228330294327,0.0036880083550083404,0.0
0.0033633195375128285,0.0,0.0036342601941210437,0.003354144249130334,0.0035537471904325494,0.003837673696358039,0.005711343963981782,0.0,0.0,0.0058559187339164995,0.005676351897592397,0.0050687052399644855,0.004981201569729564,0.00532878990776091,0.005460715233313128,0.007656712720854344,0.006945410026065696,0.015307653064120496,0.0056995976141422456,0.006483022477101736,0.008436885998746788,0.017461473908328546,0.02401633501524333,0.0033155833725610627,0.009331852744526385,0.0042527300396562545,0.004276193099168264,0.003994982440361312,0.02680860671760432,0.003523084508660836,0.00398937208681922,0.00335992693898849,0.003461132204111775,0.015433287309311271,0.003545472176397003,0.003885385297950581,0.003400218072885495,0.003179828842839912,0.0,0.038365421281833234,0.037993482049072366,0.012459653907289422,0.012112383018322528,0.009641124544532444,0.005330066088290815,0.0,0.009468486539356646,0.004175896042426503,0.0,0.0,0.0,0.0,0.003387889985685359,0.0062032000359996545,0.0,0.015301379004551328,0.013910923554704215,0.0037884662923174453,0.0065544733829249755,0.0,0.017691739208617156,0.03248497201409844,0.007946877473887124,0.06182149290813745,0.010507189994810364,0.003285113826971481,0.017602262571615075,0.030560871966808463,0.0065141742302246095,0.0063981432304180685,0.004061204958128393,0.0,0.004534552539136983,0.0074945577057990796,0.007145523587475468,0.004145445108440561,0.003924562300606688,0.003858414039746203,0.025239044030032118,0.004031790331425386,0.019909551851602352,0.04726503439218512,0.012899803382733796,0.011435337235569696,0.010317294712071236,0.003265454533705325,0.0,0.011263617569222102,0.010861892895249841,0.011517726070860136,0.012088902285215631,0.008321069989118175,0.011095725803581358,0.0063283089797277784,0.004506063993653799,0.0,0.00983256086701315,0.009042556538739786,0.006591293288754109,0.0032113719591558864,0.003224771069535309,0.0039952126500661786,0.0032097342460364604,0.003639487071439183,0.007016908272814583,0.003528328410153475,0.003366855413063354,0.0,0.003245196528061374,0.0,0.003883480554906578,0.0073293003120861394,0.003622563583736817,0.0033294420206459448,0.0,0.003216451838783189,0.0033344690009817182,0.00345581005747583,0.0
0.0032278978681626515,0.0035841605350239642,0.0,0.0033764853594039947,0.003646580444788993,0.0045577593946347136,0.0060227390087262,0.0,0.0031827554727008427,0.006145236276862917,0.006004352746123685,0.005759565873304266,0.005107967730844138,0.005993143954083618,0.006136090189923271,0.008271883340608785,0.007237254271957781,0.01606339544317214,0.006150481046944343,0.007027809135493049,0.008899851723790006,0.01823194622076465,0.024721508856310716,0.003199348791865489,0.008036524756054294,0.0042157870340510046,0.004494758752496935,0.003983042690418259,0.026021186545425103,0.0038671858693915474,0.0038326628174329843,0.003329594159789135,0.004207893665805897,0.015455115417394931,0.003398020226855707,0.003700430982836625,0.003305784467021049,0.0,0.0,0.037865536063890565,0.03870397808059425,0.01212106626024052,0.012208271759641688,0.009688698854136495,0.0053622345790255935,0.0,0.009480271062735506,0.0040462062646349625,0.0,0.0,0.0,0.0,0.0034207607742677577,0.006335732135049736,0.0,0.015562728554319928,0.014086951687203628,0.003961643463720961,0.006756109079547461,0.0,0.017931581100137525,0.0328664823531089,0.007771596153774651,0.06252457637979099,0.010796284615385614,0.0032551689396472807,0.018621972927053608,0.03161672755943168,0.006438350572795992,0.006296915068302157,0.003991710976390488,0.0,0.004810440607976214,0.007317948122746589,0.006964481092842746,0.003928073911033644,0.0037686243669742907,0.003828473343328925,0.02638238624743748,0.003969448825378205,0.015637942905985143,0.04592484087032328,0.011816294875517271,0.010573009765819331,0.010180068564462248,0.0032299326849073674,0.0,0.011116595269823185,0.009918230802080772,0.010494396896400459,0.011331184022132885,0.007548845306808365,0.010587212051253896,0.006927952784007182,0.004526758467400783,0.0,0.009497465106438398,0.00863619166604747,0.007418187745372505,0.003287313507660769,0.0,0.003883645907000158,0.0031931477860799944,0.0036761810141158853,0.006363073036646555,0.003297151501540437,0.0033737760752842205,0.0,0.0,0.003258091039578397,0.003822522406773593,0.00836537786541286,0.0034819833837673826,0.003230375527820345,0.003238097786414262,0.003289713237525023,0.003288609579335527,0.003514952023106764,0.0
0.0031354621090520273,0.003581704227161228,0.003229874788923249,0.0,0.003489110141286552,0.0043995540359408536,0.0062625915750612144,0.0,0.003115264894064168,0.0063522939320441,0.006059222188094942,0.005646071828453345,0.005105904951288957,0.005803247084539839,0.006001278177885977,0.008436655804392847,0.007336584776327096,0.01657499115931585,0.005969373070509893,0.006849524876842286,0.008964903348678981,0.01880632434171478,0.02510229168413789,0.003250370993361373,0.007857015420272501,0.004469680309266809,0.004377528151086209,0.003870634356148593,0.02620011195803921,0.0037347799231003845,0.0037042114747827897,0.003227997224084448,0.004489939444302305,0.01588174164846332,0.0034909147642226386,0.0036206141432271843,0.0032275374045043297,0.0,0.0,0.0376856110522676,0.03913249284045929,0.012984294910158685,0.0123367251804874,0.009864263075947358,0.0054920723027438965,0.0,0.010074123486238642,0.0045145546943097,0.0,0.0,0.0,0.0,0.003564623212177909,0.006796935718462407,0.0032203580629548423,0.016262938793046255,0.014514336518576898,0.004453041285702846,0.0072879407400182625,0.0,0.018453920336767137,0.03366573533660471,0.00790598174756164,0.062458055258964,0.01075633479442622,0.003444486003877916,0.018382771495735625,0.03202201684369203,0.0062537042542296995,0.006837720427138215,0.004205372280409086,0.0,0.005180412524585949,0.00746259805009571,0.007198815651214266,0.0040493792582070726,0.003938992436317243,0.003857649027140637,0.027468597473209344,0.0038564960836302868,0.017598517891761086,0.045017729890027634,0.011331742390125287,0.010087388271244294,0.009613851789126916,0.003279899367775854,0.0,0.01049452222631082,0.009375093704810732,0.009914126653216377,0.0106012991193263,0.00710008652427419,0.010055658946086248,0.0058586552315463385,0.0040108383754362655,0.0,0.00863696357670575,0.008018584206357609,0.006522404066381585,0.0,0.0,0.003871280338436008,0.0,0.003437704988921761,0.00610547227468717,0.0032095668123875,0.0032122313281286448,0.0,0.003158796801622006,0.003174545527644007,0.0037034178408962134,0.0076712615661713715,0.003576116918421319,0.003258885350642862,0.0031321265535937076,0.003207512341303793,0.003182050802776152,0.0036547905474830712,0.0
0.003342785197215719,0.003738392940589697,0.0035361761955060187,0.003873042681496385,0.0,0.0043122565772431435,0.006097677442607739,0.0,0.003278420749475175,0.006233606632332061,0.0055740469073155075,0.005487100971271147,0.004819258515544393,0.005636676037298339,0.005396050641302421,0.008320445309588828,0.006797277730272974,0.016184526302034825,0.005440901500249878,0.006296207049060509,0.008985756503417631,0.01836999597361658,0.024808977627211917,0.0033765933553822113,0.008858910243601963,0.004625209526181179,0.004535477155122588,0.004066533288829582,0.02665148654094057,0.003675020892765863,0.004026519518010617,0.0034112356357030443,0.004063912436516223,0.015612250385607216,0.003597628599689935,0.0039262017147653145,0.0032808487404877317,0.003235807263045187,0.0,0.03810775740294682,0.037897180070181016,0.011888132538121909,0.012372612720632512,0.009925930926287371,0.005550724916399844,0.0,0.009877262817905191,0.004201882716093347,0.0,0.0,0.0,0.0,0.0035283102567109617,0.006466733052013584,0.0,0.015701340082015628,0.01420795223257631,0.0040209876427862385,0.006876361716162331,0.0,0.01805703172588886,0.033036713947124235,0.007809965032336803,0.06256682729875837,0.011040031868449951,0.0035379792164510577,0.018610282301425533,0.03086237526164395,0.006556984640619352,0.006027624564114835,0.004103293839243083,0.0,0.004884063092174013,0.007342179720922453,0.0069317178554256145,0.00404412938374364,0.003889199425338461,0.00395624768513576,0.026373719222917,0.004068686315970811,0.019485890746426163,0.04582338801504369,0.011514462085226778,0.01017401536635229,0.008985564991809273,0.003333941581146497,0.0,0.009687749544585471,0.009381768605601987,0.009780492844949196,0.010185163512202234,0.007187318387373903,0.010424058564785005,0.006335289135669986,0.004344717431770642,0.0,0.009093355793060231,0.008349635017125646,0.006945553815154826,0.003262639507307064,0.0,0.004067137803083047,0.003282645556533791,0.0035563419638082287,0.0061230862040651,0.003438132808958877,0.003639007162566873,0.0,0.003329305509588543,0.00334381272576097,0.0040068122638161644,0.008095865527113355,0.0037292349770157687,0.0034224471778561377,0.0,0.0033769871547026354,0.0033595216778044843,0.003809420525406335,0.0
0.003241883630306805,0.003339079034682444,0.003098324669195236,0.003535474239745275,0.003910573943666861,0.0,0.005145493989460111,0.0,0.0,0.0053062626339127035,0.005052089693810812,0.005037329306228437,0.004284715054232246,0.005225729561578356,0.005897548567249125,0.008130258003442055,0.006547142062741826,0.015630107799449792,0.005591902199466238,0.006535835040426622,0.008950713326595066,0.017644285825610766,0.023643188980628508,0.0030709260058337635,0.008827535622840754,0.004089005205733287,0.003881098394328171,0.003723856377061685,0.0255115966781911,0.003418773721461365,0.003723785074747201,0.002984031685822875,0.0037913577536538134,0.015967690731417964,0.003319760867128605,0.003679582117957217,0.0030465150096198345,0.0,0.0,0.041398851231862134,0.04317300960418302,0.012716767415136405,0.01162673652301484,0.009151824515116895,0.004891696481483279,0.0,0.009447162944156194,0.0039014947814844368,0.0,0.0,0.0,0.0,0.0030731484348385713,0.006634415136318753,0.003525371150084364,0.016815063144564744,0.016117378669603746,0.0045575941246379535,0.007312054805247373,0.0034146528742406445,0.020091954451896,0.034957452946551726,0.007183388116000451,0.062038259144424006,0.009945811719596713,0.0,0.017503117077539616,0.0325747990229559,0.00548854459534436,0.005710285997455266,0.0035267427545700907,0.0,0.00581453710713687,0.0067384621029052925,0.006383372760619797,0.0033551233865584573,0.0033739284605469005,0.0032633889695446077,0.03046413523888405,0.003726158252069544,0.017849723164408658,0.04750076686431557,0.012447420967953912,0.01093146246764523,0.009587708024218131,0.003092927777542972,0.0,0.010446236732156805,0.010414780532085659,0.01082843276445615,0.011438032441759926,0.00785970618453878,0.01112321442785364,0.006943978153001395,0.004424567893826428,0.0,0.009763394499197602,0.008796339227286424,0.007376377693956445,0.0030663068418850703,0.0,0.003725463490410993,0.002973812313627237,0.003390539167943353,0.006612305814652853,0.00316408818672386,0.00311579019020108,0.0,0.0029883650558389513,0.0,0.003617496675655448,0.008383949305405314,0.003377543923753507,0.0030769450479733573,0.0,0.002986242494733164,0.0032556294707267964,0.0032409384541616584,0.0
0.003450708683429408,0.0033600989851715547,0.003308984097930122,0.0034812670053785285,0.004257456181720478,0.00610122140258365,0.0,0.0,0.0,0.006110657766793722,0.005955213785841778,0.005549298986014657,0.005090656858639857,0.005659977925312822,0.005467364198645626,0.009279985467990205,0.007336563554757066,0.016900272070032748,0.005802290696016645,0.006399061622768771,0.010028325552087264,0.01878558099413493,0.02486887378247121,0.0,0.00979806998967269,0.004063984872132097,0.004015855865717217,0.003787186218235159,0.02716692225781621,0.003457567078713724,0.0036462154052179408,0.003163032602219645,0.004514602315399348,0.017993773212210518,0.003187072547753843,0.0034958815465008326,0.0031118293153110394,0.0,0.0,0.04297226734479558,0.04045398275971287,0.012863655120598805,0.010821195637661369,0.008280112364944444,0.004499125953524518,0.0,0.009080228222760663,0.003851507410492843,0.0,0.0,0.0,0.0,0.0,0.006128784235585395,0.0035078643815659692,0.016014959656295916,0.01529074197017287,0.004141594663551485,0.006720430427820048,0.0032551446438298763,0.019113434456635884,0.0340154983570185,0.007425569815574809,0.06207950754893703,0.009646757900914864,0.0,0.01699901793510237,0.03235467386844363,0.005253384571674125,0.006019087452651829,0.0033954460313332852,0.0,0.005662672653673665,0.006965018271038441,0.006600840569733714,0.0033513722079311363,0.0031909248459862905,0.003066743225167705,0.029312844991093805,0.0037504715063656686,0.01814002601396011,0.0457188340333923,0.012352402888280838,0.01034394493806817,0.0086904281652671,0.003176366608206461,0.0,0.009478091752950392,0.009801959528746892,0.01044595365457183,0.011025643394740737,0.007491873521053728,0.010645428688325008,0.0071112602578494765,0.004492691496429414,0.003040776129763073,0.009779538796456013,0.008791001932449955,0.007514674718183594,0.003188486515454973,0.0,0.0037091884482591984,0.0030159462554924924,0.003136568925894232,0.0058854350077769705,0.003013200697037274,0.003147999937321376,0.0,0.002986857431882392,0.003075301715567403,0.003632602033702832,0.008553174104313287,0.003300983906782176,0.003041925649212978,0.0,0.0031094984928926317,0.003074262949158164,0.0032892471956771324,0.0
0.003438699042962275,0.0034242471939597828,0.003168557133656268,0.003411567846619136,0.0038446416333137454,0.004900958831205352,0.0,0.0,0.0,0.005039774862836397,0.005196206875203204,0.004849819806859449,0.0044894008703772244,0.005080494046243087,0.005917734642064829,0.008874192446520972,0.0067171855865479435,0.016747229135533358,0.0055356337997253405,0.0064898564264777355,0.009521240639624106,0.018771600672552523,0.024715020173485727,0.00310190690183805,0.0098724501642239,0.0038255517146798365,0.0038469719042672655,0.003782511618049375,0.02709802380626599,0.003504141313842968,0.003767904542263808,0.003115666428776748,0.004277511184127106,0.01702905319440963,0.0033354361090640696,0.003673613263012913,0.0,0.0,0.0,0.04102858450540285,0.04126164031404854,0.012504272222016392,0.011951642464888166,0.009447418799905188,0.005357781913953322,0.0,0.009355604914692698,0.003968282016153031,0.0,0.0,0.0,0.0,0.003223815144376682,0.006908987048834178,0.003545317848079453,0.01680364976401539,0.015337078407123415,0.004727919449146633,0.007535570242948703,0.0032098835577318513,0.01917606627896309,0.034117803529334766,0.007718996191515327,0.06207815291230796,0.010040270855495591,0.0030470418603898656,0.017866687041738917,0.032279188944659636,0.005959191347537193,0.006318003126020147,0.003813482994442739,0.0,0.0056366543821184225,0.007272937219184281,0.00696102984836108,0.0036427423881799053,0.003710214855285224,0.0036071994447391437,0.029561161176531462,0.003767052349479035,0.015696845161857015,0.04636617922479076,0.012360175552802905,0.010776600712891236,0.00811559715507707,0.0,0.0,0.008798574934933915,0.009826654810097236,0.010663731239839295,0.010961092316884516,0.0076757670299545935,0.010730160817468748,0.006660824403740999,0.0043984047643082745,0.003017700883044689,0.009680842683203685,0.008810276290508028,0.007330190083812242,0.003135530266527149,0.0,0.0032710255664848923,0.003035957712203009,0.0031305288924173306,0.0061044781259655045,0.0031521836357252925,0.0034218158612791005,0.0,0.0,0.0030480880027067853,0.003923922706816564,0.008107071188852184,0.0030528637274362586,0.0,0.003026545408554169,0.0030747003305123307,0.00323549664114941,0.003393240787388712,0.0
0.0033839937402204787,0.003374813069988687,0.0031589292521287354,0.0034248146102297877,0.0039390438150886855,0.005419148190355786,0.0,0.0,0.0,0.005573537765750102,0.005198715012850423,0.0050281949517184295,0.004420255980686357,0.005256807569612606,0.0057442606707989435,0.008991994473333924,0.006733625210502668,0.01676284387410386,0.0054605936252572155,0.006289116876180752,0.009636541619344338,0.01871742805842635,0.024757677394820498,0.003137955378012537,0.0097354995625236,0.0042032270533993435,0.004054012040402958,0.0038035541471555705,0.026948254712557674,0.003489705939338624,0.0038053950728134454,0.0031159078306016727,0.004279716212926974,0.0173525331976689,0.0033929355183269765,0.003769726120301253,0.003126968239069549,0.0,0.0,0.04102912346328064,0.038620992299752605,0.010331596199268614,0.011808934416841782,0.00948931024848645,0.00560681309500028,0.0,0.009539984801510871,0.003937445621912411,0.0,0.0,0.0,0.0,0.003412694229117753,0.006961507903714903,0.003678838172066103,0.017295337951880044,0.015716040015235067,0.004871744845424881,0.007684052453405964,0.0035266347809992204,0.019600606102033562,0.034496762588591266,0.00756993297464933,0.06075747976287136,0.010022476553684023,0.0,0.018013523725938608,0.03180594511104798,0.005989948056186575,0.006138322604368955,0.0040432387465930185,0.0,0.0058197180914395345,0.007124993102005561,0.006798569583326187,0.003878990621798851,0.003823173832606758,0.003742397466440353,0.02970829861646583,0.003811748149930368,0.016626042068419278,0.045885487161784866,0.01249207876860195,0.010426830578806412,0.008456541645774215,0.0,0.0,0.009123283544943451,0.009967508654501635,0.010603902767722134,0.011044181128188136,0.007556887317481501,0.010723114042810409,0.006676637259750954,0.0044069261376207215,0.003031467745836595,0.009616927888748992,0.008782728610654824,0.0073218344538953685,0.0031507676129729502,0.0,0.0032892037138239428,0.0030372777517634906,0.0031424651675006363,0.005969947576795601,0.0031993720044358872,0.003397034589001762,0.0,0.0,0.003048162677509957,0.0039254549450157055,0.008118314196875422,0.0030655670039237844,0.0,0.003016469048587842,0.003060062040615105,0.0032519359331472557,0.0032890835609689093,0.0
0.003583602257677521,0.0035291698484902962,0.003294458570492593,0.003563610255309935,0.003757980082306064,0.004147259070331527,0.0,0.0,0.0041964552434769495,0.0,0.005272928282770754,0.004813637027847701,0.004554968745116332,0.0051025551936796885,0.005478900970288957,0.008602234753991661,0.007028240635487663,0.016458319360938563,0.005918354129626132,0.006777095553582768,0.00928346302491374,0.01856798405653476,0.02471166109267056,0.003278915317709673,0.010010615607857584,0.0036760333643256976,0.003872883441798764,0.0034051332560044315,0.027117292010103315,0.0035962658539295156,0.003929645295936824,0.0032882745649092673,0.0042227763373941215,0.01638492605991717,0.003523667465177957,0.003872487064006639,0.0,0.0,0.0,0.039287882607451634,0.03797544702714505,0.008038827943104647,0.011385875778730212,0.009342785251657468,0.005598871554177656,0.0,0.009552751131513729,0.004066942814912951,0.0,0.0,0.0,0.0,0.0035717571229823978,0.006966896947478193,0.003748025799243129,0.017571640240133198,0.015628887951011645,0.005023250895672597,0.007832245168529806,0.003437698852043068,0.019507866118793543,0.03460692792670399,0.0076379464577981705,0.06060409459096978,0.010303498619695864,0.003224623653712428,0.01825557723536748,0.03169381097324387,0.006179264495642659,0.006382211895257454,0.004204619301880249,0.0,0.005844873014332563,0.007188993052937644,0.006884355847553235,0.004030343064642546,0.003985803308344745,0.003935587514053336,0.029780027684874283,0.003909589740340038,0.015152337339948863,0.04689247915401167,0.01263379753187732,0.010721163817141851,0.00787751157662555,0.0033120816899853854,0.0,0.008525785132801255,0.010277502964510209,0.01092635358322322,0.011076836324689513,0.007858940649689606,0.010988926657759369,0.0068260416931736475,0.00458904227932254,0.003148409215558672,0.00990453688576793,0.009017138090306295,0.007304694645898206,0.00324510049965777,0.0,0.00393180392093234,0.003150119357010377,0.0033280270629881823,0.006135483478079705,0.0033785782546187364,0.003313407327320053,0.0,0.0,0.0,0.003780419013645287,0.008331121632095241,0.003594142351942789,0.0032845881693897693,0.003169967272793355,0.003165993377888531,0.0032712851419523484,0.003538323081208449,0.0
