0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3670064405358045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5146358895074699,0.0,0.0,0.1035013954975578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0023647548820919947,0.0,0.0022851176935259803,0.0023678734222743443,0.0,0.0,0.0,0.0021609491397136496,0.0,0.0,0.0020476308098174626,0.0,0.0,0.0,0.0,0.0,0.007667293687562863,0.009925419903530795,0.0,0.002547577040964111,0.002157655553051637,0.015090278876287113,0.032546038134492465,0.002367499816684025,0.0,0.005913044919783418,0.0,0.0023674475275871445,0.008206635785773539,0.002368122851391269,0.002367520215386195,0.0,0.0,0.0027351636504539087,0.0023672629330118537,0.002367558944825673,0.002368507626295105,0.002368137672368629,0.002367839145019332,0.04157088019183421,0.013682892653551135,0.0,0.10802573921673447,0.04798970464514056,0.01588772867637573,0.002022660855888408,0.01574314071994941,0.003441881691515261,0.0,0.0,0.0,0.003205829281979382,0.0036528330885816705,0.0036229165126948296,0.0023489612124403037,0.008619743586620125,0.0041730350896262425,0.0,0.0,0.0023680939797534914,0.007411001805749922,0.02894292495026158,0.013544373382634877,0.1531029639549179,0.030038700387309436,0.009537444968916448,0.059712922023484376,0.029674484753404232,0.006045884732507396,0.014080905032827778,0.0,0.0,0.0,0.013974833850787946,0.014154825404237287,0.01089801913712766,0.0,0.002285522687042681,0.04109664696410604,0.0,0.03365878084943928,0.016636088995932358,0.002897123855272823,0.0,0.00294606810531174,0.0023685124950945146,0.002368142534411909,0.002946992851564573,0.0,0.002302187133423371,0.0023450296794766605,0.002363018202669903,0.002099717010390691,0.002367519968062553,0.0023665252062099844,0.0023674058173673877,0.0,0.0,0.0022593900772738245,0.0023674583427343433,0.002362082731898506,0.002366945370352568,0.002368057689766225,0.002367918510238185,0.002332957699008084,0.002367669905381819,0.002349310147690261,0.002367531285395503,0.0023685195413547977,0.002368449143192859,0.0,0.0021370948564490267,0.002367849819216786,0.0023678047284314586,0.0,0.0023680929117029623,0.002366861149588361,0.0,0.0
0.007554129316853686,0.007549202152790883,0.0,0.007554582334502762,0.0,0.007625906357471152,0.007528527155933269,0.007510538674176391,0.0074825866760151434,0.00752897059745477,0.0075396842699355935,0.007538246220769569,0.007493622220306901,0.0076175074155220065,0.007579504145571188,0.0,0.008125818660225857,0.008611909825057726,0.00755857656744482,0.007706043056900997,0.007506123296627881,0.00924675119728965,0.011396293799364916,0.007554545771816476,0.007487553559748511,0.007697265493933001,0.007623527889112834,0.007554601457656566,0.008458944935540561,0.007554608116488091,0.00755453730090438,0.0,0.007514792368335278,0.007697387976117998,0.007554548159584055,0.007554541332700402,0.007554583899278078,0.00755458608537894,0.007554577607159193,0.012310297653634826,0.009676548736400722,0.007532915078629784,0.020637364387382225,0.014008191699884721,0.01017160346925882,0.0075317309178498035,0.009581618289296365,0.007905299563835325,0.007549406072489117,0.007632177399991107,0.007792754995664002,0.007849536014078638,0.008497683934597456,0.008525148464157042,0.007553926721868147,0.00891994208121539,0.008034132279631562,0.007505015421060542,0.007806548035461401,0.0075546021282383545,0.00855747501409161,0.01150210533268763,0.009330706144721177,0.02707075041569182,0.011738622530586712,0.009219825486149316,0.015681873239624486,0.012119122625426708,0.008764351856276775,0.00939556841474122,0.007999833982480116,0.007477987074574561,0.007485890881887237,0.009374865684520287,0.00938981248621011,0.009313539682290343,0.007845707185356196,0.008049613953214942,0.013499182624181887,0.00747540056910545,0.009790611846384916,0.010105762357176322,0.007625720422431785,0.007516774269652311,0.00760411902974619,0.0075546294124104515,0.007554600501656369,0.007586150534259978,0.00750073431251735,0.0075501649106878375,0.007553716150379494,0.007554084151737627,0.007542973413058908,0.007554605950442111,0.007554442963496578,0.007554511026154881,0.0,0.007504212516546475,0.007549857465775691,0.007554515170118509,0.007552792717447694,0.007554562347976464,0.0075545887545106685,0.007554586807997835,0.0075522640979120296,0.00755456640164784,0.007554603615454339,0.007554545165464268,0.0075546307297230985,0.007554513495248954,0.0,0.007553319829913116,0.0075545596538201705,0.0075545540857349155,0.007480386599099659,0.007554608140017746,0.007554600449334709,0.007503940027587012,0.0
0.007570613569163086,0.0075477514489430434,0.007571099396261279,0.0,0.0,0.007646798950731294,0.007546183931790805,0.007511299818345045,0.007509501840243671,0.007545742435797188,0.007591750042219777,0.007568542635224373,0.007555341785456567,0.0076614626363394325,0.007611832494479632,0.007504169231329747,0.008236218429638193,0.00857272566132934,0.007610455958577199,0.0077719021578671514,0.007520552494739405,0.009208130660932259,0.01137418791965031,0.0075710704787778265,0.007493516004936095,0.007687091174914864,0.007634625777226999,0.007571113148101718,0.008425348556546712,0.00757112334244643,0.007571058047020938,0.007499629329932801,0.007568468275314992,0.007687731222614194,0.007571065634270705,0.0075710453714185185,0.0075711460597909595,0.007571122841436685,0.007571094793933477,0.012235120095069238,0.00974783759959511,0.007533070142288505,0.020487294308125625,0.013925857292023208,0.010161981136010523,0.007546620943069561,0.009689310217414905,0.007964135905519826,0.007540945536645818,0.007582759083898856,0.0077983834444451325,0.007719931075978365,0.008501200015324959,0.008557801770277994,0.007570795797070845,0.008952515096306473,0.008027943662378655,0.0,0.007871184510121868,0.007571115750169019,0.00855822199142738,0.011522218663331687,0.00930336352060788,0.025858679414132824,0.011548590637362485,0.009177683913140463,0.015415437257062688,0.01227568078314272,0.008834112302093302,0.009337985849395209,0.007970157745895953,0.0,0.0,0.00933772974760185,0.009345873995705408,0.009138181443571987,0.007822920545439043,0.008106501031950231,0.013793321399054441,0.0074949535915016935,0.010107847593329052,0.010034305684530372,0.007647038134883462,0.007534669508595895,0.007624739663477019,0.0075711091460788985,0.007571104428110852,0.0076239782268697626,0.007519456474268811,0.007566940128490152,0.007570355051643799,0.007570702686046619,0.007555501203653316,0.007571124560593659,0.00757094956319828,0.0075710318514038985,0.007491798630833627,0.007508374346312486,0.007565512663574198,0.0075710360180519685,0.0075693260604011514,0.007571077561480291,0.007571108667697369,0.007571103018108412,0.00755523996716043,0.007571083850038191,0.007571106131189996,0.0075710612597225625,0.007571147010132675,0.007571031025893728,0.0,0.0075703142397532605,0.007571076119819156,0.007571073241560033,0.007496416314221512,0.007571126478941536,0.007571116808125564,0.007515553110889927,0.0
0.007557771394042219,0.0075471839755482314,0.007557740773237094,0.0,0.0,0.007598093868190511,0.007532000932211616,0.007513632597243259,0.007486101709165379,0.007532098117870695,0.00750576082819145,0.007529492295512916,0.007487784237877135,0.007590004997233139,0.007519381132995037,0.0,0.008042946167566508,0.008590417040216642,0.007495783855566573,0.007561823250809004,0.007528427357280697,0.00923634231218178,0.01140622303210383,0.007557023374242099,0.007490147993050647,0.007797684525793219,0.007551574000455462,0.0075577915400257155,0.008422581790534506,0.007557797153354172,0.0075577432799680926,0.0,0.007538069504812731,0.0077052849760651425,0.007557712415514609,0.007557748629109943,0.007557785026383131,0.007557789495824395,0.0075577746483045955,0.01212164337782794,0.009375342691906112,0.007495765708438411,0.02057854671792537,0.013987441950770984,0.01017367032770945,0.007534894766165825,0.009518517001872208,0.007883624519664387,0.007552595072922559,0.007646197391406154,0.007782297112233845,0.007875174108536323,0.008495674338549862,0.008531002060020897,0.007557745471077898,0.008926102647630356,0.008071331239965073,0.007508637412597123,0.007811012982749915,0.007557797239769653,0.008597449058895586,0.011539328467375187,0.009379527767604123,0.026686163748858127,0.011582116725711326,0.00918155002729567,0.015479135027154338,0.012121148451543945,0.008768224688097358,0.009443628728637285,0.00800959369713708,0.007533151699951589,0.007485855553469574,0.009415900505722656,0.0094317953275115,0.009262003809779016,0.007852555282448267,0.008054779904957341,0.013395665585169195,0.007478795232261866,0.01103686095306524,0.010252264420271485,0.007628273784113014,0.00751299282158912,0.007674575294429781,0.00755782583050876,0.007557718632370466,0.0076527018252578035,0.007486013398320916,0.007552133987540539,0.00755689858926675,0.0075574684056883045,0.007535049701360651,0.007557802472273389,0.007557652676539789,0.007557712220754919,0.0,0.007506945068945831,0.00755263110546123,0.007557716448912798,0.007556377216396001,0.007557757066492283,0.007557776867203242,0.007557729725621083,0.00755439599173083,0.007557761108662523,0.00751899023416952,0.0075577371039368185,0.0075578270410356155,0.007557700596344257,0.0,0.007557079825519678,0.00755775474706028,0.007557752096860716,0.00747645822472405,0.0075578005329226565,0.007557807881415877,0.007510824852775867,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3226364392850482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.531599510405352,0.0,0.0,0.08714933587927955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03157490912094838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043637534564497406,0.0,0.0,0.27361935315504354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5388763433683321,0.0,0.0,0.11600609924808235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3668843504743577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6247996753591875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32325304281673806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5271281022594696,0.0,0.0,0.1273709386394032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0020409990426326395,0.0019895827622928813,0.002040976925120636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0056561830365469065,0.006379338970110501,0.0,0.0,0.0,0.011075184774293765,0.0279968794655411,0.002031281477813431,0.0,0.00404398160772747,0.0,0.002041438303617892,0.005796959139082033,0.0020412794242985013,0.002040697335054967,0.0,0.0,0.0,0.002040503870657921,0.0020407109977520427,0.0020412950434871863,0.002041316783225807,0.002041047951649009,0.03724410234183625,0.013909999384718442,0.0,0.1079331307895465,0.04630442991776937,0.014961190022392988,0.0,0.013687610090121729,0.0,0.0019494906611651414,0.0,0.0,0.0043234073322476465,0.00283366165562336,0.005446298956043987,0.0,0.01703288440380319,0.005162147446846387,0.0,0.003645845901602364,0.0020333041348267328,0.011159779586320449,0.0400777793256461,0.01374571369132528,0.14291170664029867,0.031952623630687835,0.006751804553281054,0.07634359194306248,0.0316329636235565,0.004833582685645965,0.01420947630874955,0.0,0.0,0.0,0.0139718563152677,0.014089830803028962,0.010567411929348909,0.0,0.0,0.06759133163366811,0.0,0.04123531069330735,0.013489350005568541,0.0,0.0,0.0023195521879857905,0.002041610203854278,0.0020405381014483226,0.0020579634851665,0.0,0.0019980992799319077,0.0020297952437089077,0.0020350665557147167,0.0,0.0020413391161481493,0.002039409455761964,0.0020402609733546377,0.0,0.0,0.0020331468959658774,0.002040303060799204,0.0020215379905040363,0.0020408143553332612,0.0020409800935185414,0.0020403371210706137,0.002014702447876636,0.002040937084260634,0.0020411631986368907,0.002040639991044132,0.0020416240056043452,0.002041477139856504,0.0,0.002036571321187211,0.002040932982798465,0.0020408940388670924,0.0,0.0020411808051823675,0.0020399153820761873,0.0,0.0
