0.024194451642715956,0.43269012046746413,0.5431154278898199
0.03848032256475805,0.3986178518133461,0.562901825621896
0.07931145289681184,0.3408821892237205,0.5798063578794677
0.05451822351950769,0.3878062122178222,0.5576755642626701
0.11490848535443746,0.3675112606787976,0.517580253966765
0.3236336917760692,0.04221190962892001,0.6341543985950108
0.27505001264039547,0.11523235263929835,0.609717634720306
0.366794348929598,0.016932356701709415,0.6162732943686926
0.23580818478850302,0.2758275705146746,0.48836424469682244
0.34177948792099344,0.3154632019713318,0.3427573101076749
0.15838615833106204,0.20309100704046912,0.6385228346284687
0.02115605985584836,0.15036669632822688,0.8284772438159248
0.1608112300557573,0.2306497769133957,0.608538993030847
0.20062492802942522,0.1854426829702259,0.6139323890003489
0.13758069126039466,0.16758005211969215,0.6948392566199132
0.30549505109107516,0.0037944566430440953,0.6907104922658808
0.3122726916176156,0.04330420258649703,0.6444231057958874
0.18237169980412898,0.12990054848813157,0.6877277517077395
0.11518536490970992,0.18667452753713415,0.6981401075531559
0.3180748708110332,0.023927374402562596,0.6579977547864042
0.4452598645957664,0.0972947329504347,0.45744540245379883
0.3004762627694163,0.03897880190362418,0.6605449353269593
0.16686396079030097,0.14511409307971496,0.6880219461299841
0.37724423313237515,0.20856361994781408,0.41419214691981077
0.17379684466756445,0.18000066457858052,0.6462024907538549
0.31889202850454296,0.062002526592102467,0.6191054449033546
0.3287497702676961,0.04000441003819248,0.6312458196941114
0.22911459776898235,0.1347565678378179,0.6361288343931998
0.2611522869181275,0.0986324220955206,0.6402152909863519
0.24899604367593162,0.12189576665672675,0.6291081896673416
0.1468882399400054,0.1644056877986306,0.6887060722613639
0.05022595407990932,0.6248431555186871,0.3249308904014036
8.507496719369733e-05,0.31945465964843445,0.6804602653843719
0.21035906977847516,0.2015032320989565,0.5881376981225683
0.3096651908777817,0.32503569251784314,0.3652991166043751
0.2643781712493036,0.16425446548595196,0.5713673632647445
0.3761498430052733,0.09043509519387881,0.5334150618008477
0.2304777250180808,0.19958043536047063,0.5699418396214485
0.34438849341469696,0.09647849516095634,0.5591330114243468
0.30727066450461543,0.14732809004530842,0.5454012454500762
