0.24299761910244871,0.7570023808975513
0.5034458830778126,0.49655411692218737
0.25919508939935426,0.7408049106006458
0.25688130293682415,0.7431186970631758
0.291075685278287,0.7089243147217129
0.3446643903191624,0.6553356096808376
0.39935960396622294,0.6006403960337772
0.4991521756301172,0.5008478243698827
0.4997942361812878,0.5002057638187122
0.4993410544122759,0.5006589455877242
0.36412827489032734,0.6358717251096726
0.14512233217881373,0.8548776678211862
0.2751684774090583,0.7248315225909416
0.2958471832106456,0.7041528167893543
0.23044832725850956,0.7695516727414904
0.3074515675192847,0.6925484324807152
0.33470554103605515,0.6652944589639449
0.2496862398043686,0.7503137601956313
0.32463745014330475,0.6753625498566952
0.3298521577403178,0.6701478422596822
0.48968359316924825,0.5103164068307516
0.32031950758450145,0.6796804924154987
0.23974217303467946,0.7602578269653206
0.49717842143279845,0.5028215785672016
0.26286115583781483,0.7371388441621851
0.3506686392945982,0.6493313607054019
0.3485107944456178,0.6514892055543822
0.29760161728660195,0.702398382713398
0.31248632880520727,0.6875136711947928
0.30904329430005534,0.6909567056999447
0.23215267465843067,0.7678473253415693
0.27343247093035095,0.726567529069649
0.29755227488582375,0.7024477251141762
0.49931665492383376,0.5006833450761662
0.2274940834232838,0.7725059165767162
0.34016201354352016,0.6598379864564798
0.41777625497369,0.58222374502631
0.32767255736962175,0.6723274426303782
0.3882773128833219,0.6117226871166782
0.37502678014445534,0.6249732198555448
