0.00495114676415209,0.2668851862193281,5.319624813896144e-05,2.3670684796752112e-05,1.5866872226150952e-05,1.684302108932957e-05,1.5256124231266038e-05,1.6586574603340623e-05,1.684398499612421e-05,1.620296504387528e-05,1.548123585978396e-05,1.6809607503005977e-05,1.5340737288109978e-05,1.7721547835439233e-05,1.6607581277049046e-05,1.6144909414097653e-05,1.6228233010038928e-05,1.7029795884624965e-05,1.6998049472670578e-05,1.6634444178109306e-05,1.6172491165965417e-05,1.5907229111310265e-05,1.585944659270689e-05,0.4891753076235793,1.5421196004335907e-05,1.5985787183551267e-05,0.23835498550226442,1.637971168634657e-05,1.776005847414749e-05,1.5898040380115236e-05,1.6552997806624296e-05,1.655238896661879e-05,1.6630963057741832e-05,1.586899397208137e-05,1.5888765969727594e-05,1.7579462326033274e-05,1.662829914338203e-05,1.682779067377976e-05,1.6806986306583767e-05,1.5190665006229684e-05
0.4975672295142254,0.18448424499506572,2.1872008677299175e-05,1.7162655448440677e-05,1.1175821169505069e-05,9.607887059578032e-06,9.95188175576881e-06,9.440268878665925e-06,9.612959741070483e-06,9.744305945332154e-06,1.0139390080443192e-05,9.56945678512731e-06,1.0494055239017897e-05,2.42808760988327e-05,3.228664678783107e-05,1.7212282913558236e-05,1.284437103673499e-05,3.038513593640457e-05,2.5325496957539104e-05,3.564923801297985e-05,1.2940788763783043e-05,1.1288590162608037e-05,1.5102862975738252e-05,0.29317520583180395,9.821319344061255e-06,9.580913065644148e-06,1.9346010998655096e-05,5.113168480392351e-05,1.4930623690137585e-05,1.8542795297965023e-05,1.5801890990102173e-05,0.0241724880255124,1.6891248032361168e-05,1.563908366285896e-05,1.6162575035806693e-05,1.652303802448755e-05,1.5565299547010386e-05,1.4995039255345397e-05,9.663950868118475e-06,1.014918034968174e-05
0.2530151597817218,0.17281497155054235,0.030981826240124872,2.9118854251491134e-05,1.1264771057394697e-05,9.100079221793623e-06,8.840829486009305e-06,8.919828988437141e-06,9.101044355818055e-06,8.917814770384705e-06,9.417310620016385e-06,8.860923386319987e-06,1.0028853019819354e-05,1.608509062574487e-05,9.6689363256976e-06,1.0255434437804613e-05,8.798791863356117e-06,1.3813727260462784e-05,1.3794474587840014e-05,9.70773297018016e-06,8.61162278250209e-06,8.434532834904268e-06,1.3829651848701326e-05,0.5373674525931825,9.226677262981282e-06,8.86496786978796e-06,0.0053829310532862735,1.142181757631239e-05,1.8857591962288042e-05,1.5748394503803552e-05,1.738524392750685e-05,1.1836619838792087e-05,8.755601132008219e-06,1.4193177880297524e-05,1.4366351937610007e-05,2.841515008962393e-05,1.7118932687291174e-05,1.719931159159477e-05,8.89664576275613e-06,8.801992424926766e-06
0.3634051460685952,0.22158245718361688,2.3718326199150118e-05,1.4055128748270185e-05,6.3421205103505224e-06,4.8715873425204595e-06,4.994246807051972e-06,4.795084526219023e-06,4.87296572503517e-06,4.915550365371187e-06,5.185715874258153e-06,4.863928711720578e-06,5.575913757582998e-06,9.761787679348116e-06,5.523619887777224e-06,6.191460776920807e-06,4.9215062005610635e-06,8.504788887462984e-06,8.579685009147733e-06,5.607538639275678e-06,4.797424992973065e-06,4.688998474234357e-06,7.352273309824209e-06,0.41371378857955243,5.203764270885662e-06,4.862529525585228e-06,0.001025491942160102,7.689695613256961e-06,1.020377299394792e-05,8.075211348574943e-06,9.28478701672094e-06,7.036726473433156e-06,4.847420329406275e-06,7.552528053273004e-06,7.494195099174738e-06,2.2885701561377092e-05,9.154510880504034e-06,9.27984569864652e-06,4.5037819261764326e-06,4.922102859470027e-06
0.24705230961766436,0.24317573124301203,6.316556262674559e-05,3.6578522455019725e-05,2.188041086206553e-05,1.9451167072872536e-05,1.9028015331914752e-05,1.9181853854563245e-05,1.9452659753072445e-05,1.9098320193891857e-05,1.9645576006807504e-05,1.9218752874996464e-05,2.039013862222828e-05,2.8003672967218436e-05,2.08615754717033e-05,2.166743789064934e-05,1.9411835842488248e-05,2.6117182284732773e-05,2.598381763812868e-05,2.0974314280839664e-05,1.9103186964136125e-05,1.8816969985726723e-05,2.4318435189439122e-05,0.4575058239841493,1.955065413093717e-05,1.9050723714539617e-05,0.05139602576211984,2.6202510443900036e-05,2.8685558603314308e-05,2.623676516910405e-05,2.7646418641208992e-05,2.384590373611375e-05,1.9376119072409097e-05,2.4832456754103915e-05,2.492599390597716e-05,3.434985390367915e-05,2.7601119432640033e-05,2.7552408670749615e-05,1.8884600106640715e-05,1.9018898599833012e-05
0.3618871983444038,0.17288458412921726,0.00014310844067290664,4.611156457502128e-05,1.2163584480585957e-05,8.517014342308752e-06,8.517593906844173e-06,8.495896156226477e-06,8.51786841794703e-06,8.5941414278242e-06,9.290795862277996e-06,8.489403115842637e-06,1.022906952806622e-05,2.379872270955407e-05,1.0143429513931418e-05,1.1736338340126782e-05,8.546701419724285e-06,1.933354361642712e-05,1.933442161243573e-05,1.0108315882578018e-05,8.27300691921812e-06,7.985354010934869e-06,1.233400096687689e-05,0.4643080977250544,9.149500625356283e-06,8.474495280582254e-06,0.0002827745814092041,1.2888004265995107e-05,2.2845193000335205e-05,1.3344820022873153e-05,1.8921421364537612e-05,1.4164504435546566e-05,8.350373648128966e-06,1.2633921678935156e-05,1.2503420333634476e-05,4.562471248465191e-05,1.904900940037403e-05,1.968038220584043e-05,7.739161445899079e-06,8.347092245127786e-06
0.21685231040615782,0.3380826345249417,9.10471117437535e-05,3.6928366719688446e-05,1.0453663591037124e-05,6.823943734293125e-06,7.116537136375514e-06,6.647717109080757e-06,6.826364715738063e-06,7.053256537910841e-06,7.75248429718026e-06,6.81534672539224e-06,8.677397239316248e-06,1.8170246209396255e-05,7.498610596326385e-06,9.082087631299588e-06,6.6750606631913955e-06,1.4241631533488544e-05,1.46771668310338e-05,7.410733987860606e-06,6.487594677187593e-06,6.335085561973342e-06,1.3063421427118707e-05,0.44183271171610733,7.637318797299709e-06,6.835334484458993e-06,0.002692207556806087,9.687134752086082e-06,2.1510672396059776e-05,1.5139514663091367e-05,1.862418708320302e-05,1.0474023427793658e-05,6.438241266468671e-06,1.3594559301983876e-05,1.3534214415994457e-05,6.649424047646275e-05,1.8283638717053684e-05,1.8656319795661874e-05,6.5202060874945914e-06,6.922361653380661e-06
0.19087528746063648,0.4276599474234122,9.104528744411076e-05,4.3603165744961e-05,1.5369395925621747e-05,1.0577154769395483e-05,1.1039512464013613e-05,1.0272896502961175e-05,1.0579532459738847e-05,1.0759320121553402e-05,1.1557153895704236e-05,1.0560459477483102e-05,1.2773384675310739e-05,2.368310395506504e-05,1.1013811683179402e-05,1.2988159134484753e-05,1.0131482932214408e-05,1.8610470142043975e-05,1.938466914935843e-05,1.0951480485629346e-05,9.969748420230069e-06,9.825945059532159e-06,1.7307302249583318e-05,0.37857902109702873,1.1766662774184927e-05,1.0587764045215344e-05,0.002203403530696161,1.5174054290562833e-05,2.8160318051129234e-05,1.944737756993588e-05,2.406427628016135e-05,1.4252630925088196e-05,9.965760343009134e-06,1.7892769753053606e-05,1.7720253933656257e-05,6.245233894294448e-05,2.3525387549497837e-05,2.420173073752555e-05,1.040904218209776e-05,1.071668415628115e-05
0.023391719326137365,0.55583758806625,4.450722004528394e-06,4.0278049134770355e-06,3.3253294367033544e-06,3.2190651947241754e-06,3.1765881668950875e-06,3.1803023005331265e-06,3.232675662506868e-06,3.2095852209951116e-06,3.186337450579529e-06,3.2298122438844977e-06,3.2135970489920745e-06,3.6237923012468117e-06,3.2115814920123646e-06,3.2196981347144914e-06,3.2180381332004797e-06,3.370630392305825e-06,3.4062487857875483e-06,3.2615208317969274e-06,3.21908243672434e-06,3.218484835109149e-06,3.5952337195475716e-06,0.30167631159117525,3.2284017203695408e-06,3.2105930333070603e-06,0.11896963757817659,4.133232880261803e-06,3.850522640923242e-06,3.7470439266581448e-06,3.7359604673371756e-06,3.288955452956959e-06,3.228787505610653e-06,3.6386564181607292e-06,3.6347248760064325e-06,4.486410085672194e-06,3.6863580059621955e-06,3.7040084740644068e-06,3.2327232331479986e-06,3.1409288339060434e-06
0.021892414530092556,0.7413036941813728,1.4087792696623281e-05,6.421482781969556e-06,2.182316846358878e-06,1.1740899465584305e-06,1.4273938622644704e-06,1.1695808176279445e-06,1.1796170921924201e-06,1.421734620622101e-06,1.5776729075397063e-06,1.2909978396949673e-06,1.78010452759587e-06,3.5699222985765475e-06,1.3775443477130643e-06,1.6733607808339795e-06,1.2323394579841199e-06,2.650605876494731e-06,2.7949477828818613e-06,1.3850598792061614e-06,1.2005242203979257e-06,1.1732678257892453e-06,2.12463811369355e-06,0.23393128017588327,1.5044781415362504e-06,1.2844533820349293e-06,0.0027814550899238843,1.6624841910087453e-06,4.063216058482891e-06,2.431592751695394e-06,3.256419197682898e-06,1.9057208952359274e-06,1.2114428816224252e-06,2.208309173080278e-06,2.181940174693121e-06,7.557601859159949e-06,3.142460249037556e-06,3.2808076177458553e-06,1.2167893084021623e-06,1.3533123234570799e-06
