0.00024541767643062397,0.9997545823235693
0.3368829642189212,0.6631170357810787
1.2469495245349569e-05,0.9999875305047546
2.7854814110777992e-11,0.9999999999721452
1.865010252200881e-05,0.9999813498974779
0.0002873892988755474,0.9997126107011245
7.121204112508328e-06,0.9999928787958874
9.379397172672417e-05,0.9999062060282733
0.00011342459615095692,0.999886575403849
2.265654655411656e-11,0.9999999999773436
8.063334702323473e-06,0.9999919366652977
0.22202694914423282,0.7779730508557672
0.00019016137416057982,0.9998098386258394
0.0002839403340223758,0.9997160596659778
0.00025571958170223245,0.9997442804182978
0.00011658803382063014,0.9998834119661794
1.1737386024145696e-05,0.999988262613976
1.5846680119774718e-05,0.9999841533198802
9.052470241282165e-06,0.9999909475297586
2.2870282174902525e-11,0.9999999999771296
0.00021125459506516015,0.9997887454049348
4.500957931056103e-05,0.9999549904206895
1.3892238759832758e-05,0.9999861077612401
0.008971356919409486,0.9910286430805905
0.00022273226226605808,0.999777267737734
4.729713238072855e-10,0.9999999995270287
3.5265315882394054e-11,0.9999999999647348
2.8533598372681604e-11,0.9999999999714664
7.443340703450784e-06,0.9999925566592966
4.2443112095758826e-11,0.9999999999575568
2.1315265595652867e-05,0.9999786847344044
2.896560986334445e-11,0.9999999999710344
8.703825165001107e-05,0.99991296174835
2.7773295086050914e-11,0.9999999999722267
2.722362552425622e-11,0.9999999999727764
0.0002028141769995539,0.9997971858230004
1.7827747003331676e-05,0.9999821722529968
7.531170032167856e-06,0.9999924688299677
0.00030142193060288545,0.999698578069397
8.80024251363177e-06,0.9999911997574864
