C,Epsilon,Omega,Kernel_alignment
0.1,1.0,100.0,0.8202273330347838
0.1,10.0,100.0,0.8123618017271259
0.0001,10.0,10.0,0.824220064553235
0.1,1.0,100.0,0.8073025327376003
0.1,10.0,10.0,0.8178564069431065
0.1,10.0,1000.0,0.7882113307041398
0.0001,1.0,100.0,0.8155600826561314
0.0001,1.0,100.0,0.8235844781571824
0.1,10.0,100.0,0.817348577265107
0.1,10.0,10000.0,0.7675410653528927
