8.56874350149238e-13,1.6655589285310194e-11,4.3364333307362676e-13,2.547375893926217e-13,7.932804744436054e-13,8.15764646018753e-13,9.352571770676954e-13,1.0437649721838014e-12,7.860227975114972e-13,5.171408992713061e-13,6.29090837870685e-13,6.750502050892201e-13,6.11981885601448e-13,5.475273148200794e-12,1.4497625827123735e-12,6.629226419568191e-13,1.4594603541978616e-12,1.4851376939364534e-12,9.351710736885709e-15,8.674556152702879e-13,1.773515106157216e-12,4.466223547498467e-12,9.447656069190846e-13,0.04552748733183334,7.152667156396923e-13,1.0606270160102556e-12,1.0520460366532753e-12,6.569473397914557e-13,7.843337243471497e-13,1.2585984161731058e-12,8.518475085044196e-13,1.091204565111174e-12,1.199815328188319e-12,9.514946362906723e-13,1.1267993831381476e-12,8.896214104815947e-13,8.42568516386302e-13,9.053843812122915e-13,0.9544725126110049,1.7312364353153494e-13,5.673565809454765e-14,7.060941124254842e-13,8.258367062889754e-15,4.048190161505881e-14,5.911458755710116e-14,4.93785856480717e-14,8.55403768824202e-14,8.878312173460039e-14,6.195843250683803e-14,6.738319352173886e-14,4.315296382243458e-14,2.2448265910079517e-14,6.06508818904333e-14,4.562778519044751e-14,1.2804490288911128e-13,1.1312661789516823e-13,1.5898244536531164e-13,3.0735425247763734e-13,3.7015169249743866e-14,7.788105581455194e-14,1.6957500978712557e-13,3.9787841577347087e-14,7.133636808578798e-14,3.611870942640971e-13,3.760196844662787e-14,2.5355566492868797e-14,6.527909671302312e-14,0.0573676124711655,5.817637113154214e-14,6.126690527550568e-14,5.941211559291032e-14,1.4090958269590784e-13,1.3923651299402663e-13,5.802120793195746e-14,5.690611702280018e-14,7.441831146399454e-14,6.160900998937592e-14,6.877306905254453e-14,0.9426323875250466,2.0883385138482662e-14
6.635509609837032e-13,0.6065344999644295,0.3934654999827258,8.778311493872528e-13,9.404744392934753e-13,1.2544265918887832e-12,1.129536551902324e-12,1.0007393185456509e-12,2.266480978649159e-11,7.929658747247873e-13,8.60391332226576e-13,3.092728294761242e-13,9.70224492020756e-13,1.0233691662337429e-12,9.605830698906729e-13,8.671236730770199e-13,8.88378313189528e-13,1.001880119420042e-12,9.275782898017334e-13,9.421578214835698e-13,8.781962888295801e-13,8.246321760741275e-13,3.6591682046669987e-13,2.7464403708524903e-13,1.0236520209356745e-12,9.450288229412149e-13,4.4604803786034856e-13,9.103601286864322e-13,9.38206861300691e-13,2.3275600664206555e-15,7.798637694558682e-13,3.1406676748336873e-13,8.377197362637151e-13,1.2308925925451283e-12,9.177975980818508e-13,1.0102594852857923e-12,8.292550403244252e-13,1.0328205719036485e-12,1.2630036791921268e-13,1.081381200763042e-12,1.5034068754151123e-14,0.5836501820154498,0.4163498179813597,9.095650298608494e-14,9.175014830224648e-14,6.387801208306354e-14,8.321972683459098e-14,9.128497864864274e-14,1.5300386547603624e-13,9.050998114910286e-14,9.083333939242023e-14,8.381234356516865e-14,9.452511224726705e-14,9.432529234639457e-14,9.390616513852693e-14,9.727474709123726e-14,9.634508127570862e-14,8.559985107531932e-14,8.763675336485111e-14,9.566746693330742e-14,9.671106941725738e-14,9.246258630089917e-14,2.6360011199411743e-13,1.556743943520057e-14,9.657239446274617e-14,9.602746859174623e-14,1.847323748969884e-14,8.744494547961693e-14,9.8104483443738e-14,6.835892606806137e-14,5.777257645353151e-14,3.892958758877045e-14,8.993525766287724e-14,7.994350045853127e-14,7.817359660178065e-14,5.3444094451159276e-14,5.67160302009589e-14,6.576337258709833e-14,4.438262718197368e-14,9.255638313000459e-14
5.098293650145718e-13,0.009821676634342856,2.227915461609252e-12,1.5075821913282357e-12,1.6607065755387832e-13,9.107785224845579e-14,3.645284053060182e-13,6.984189668591529e-13,4.624805263232076e-13,9.350507197086692e-13,5.51224795182274e-13,7.008948652221083e-13,4.15958271958756e-13,3.780057042748737e-11,1.5336263389959807e-12,7.0319350852058e-13,1.4362179042807175e-12,3.0244157470043615e-12,1.1937319899914536e-12,8.028553832796313e-13,1.6531347686014546e-12,2.7763111903840736e-12,1.2879117735466596e-13,1.9942833051064062e-10,4.584068449812559e-13,2.066638664354596e-12,5.285104663683911e-13,0.0423448356145606,3.013260286187047e-13,5.1891047179083e-13,1.0842380303404975e-13,1.2588861846120107e-12,1.09147412385113e-12,4.450199018026601e-13,6.301900554403117e-13,9.235678201061214e-14,8.720138446516852e-14,1.9855328839182394e-13,0.9478334874840064,1.9212531129938933e-13,8.459684092201142e-08,0.021800881843279187,1.4048336995386756e-07,1.297519912592959e-07,7.129542572566546e-08,2.8896600335527847e-07,6.385413568575041e-08,5.907403555982878e-08,1.628736439650901e-07,8.621989432074447e-08,9.506056233977024e-08,1.2179141846607055e-07,6.852324658514812e-08,1.0481770559210034e-07,2.5617675324743783e-08,0.00648032732084126,2.9632165843400377e-08,1.6555112816930387e-07,6.067063098961305e-08,2.382994968152241e-08,3.2147055550651365e-08,3.5390872464815307e-08,6.685232975858697e-08,7.665330252936938e-07,1.0475334761930589e-07,1.7590280399216544e-07,7.185837680515956e-08,1.4168887567617498e-07,8.052185851365753e-08,6.364026842465511e-08,7.81697786722439e-08,3.7731994858999135e-08,3.0401924593067256e-08,6.816124012631807e-08,6.69454873585723e-08,7.175881133423832e-08,7.540186861931215e-08,7.030476075309216e-08,0.9717148784197864,9.164158894833137e-08
4.056891517246525e-13,0.5818971856727725,0.4181028142991537,5.6465567616592e-13,5.931581932711176e-13,7.102020581222184e-13,5.791013682528197e-13,6.749540725416015e-13,5.146289127836441e-12,5.334506151933166e-13,5.65032455843276e-13,5.198661216568751e-13,6.115173875406044e-13,6.264371523806768e-13,6.351916417653873e-13,6.425312438702746e-13,6.413181170075323e-13,5.045959841315596e-13,5.721152135830962e-13,6.36982205237839e-13,6.400718541185684e-13,6.121301214093167e-13,2.300641249656705e-12,4.253156017550389e-13,6.679021403423292e-13,6.032351201795978e-13,3.2690982272092583e-13,6.637455915710025e-13,6.437497311121617e-13,5.36514601405138e-13,6.224538859337148e-13,4.847275572625964e-13,6.119190540682289e-13,3.9071877116451877e-13,5.951458239766464e-13,4.55236360983599e-13,6.141983717656199e-13,6.350634656018038e-13,4.5349563503085784e-13,6.274736728993444e-13,3.6663749407674236e-13,0.5944435700822015,0.4055564298564289,8.281519547385204e-13,8.188670612183362e-13,1.018336537263808e-12,9.044757599464301e-13,8.011473905305745e-13,3.097316469798344e-11,7.70405825390989e-13,7.842088485660962e-13,6.14946426991814e-13,8.342680188416154e-13,8.03891560337096e-13,7.60932490771502e-13,8.087181361612237e-13,8.061132765502568e-13,7.006862858337329e-13,6.85082351256684e-13,6.796666519097656e-13,8.089493321024268e-13,7.563168363296877e-13,1.4417414579687663e-12,7.049740466104709e-13,8.538762390195983e-13,8.364260251048419e-13,7.606592809403803e-13,7.530801636584576e-13,7.578090326075011e-13,8.974558528407655e-13,1.6051817396066091e-12,3.0846095051400937e-13,5.733827356636706e-13,1.1769488018717226e-12,7.930482414910737e-13,8.50117697961241e-13,1.092503966086346e-12,8.147705126192721e-13,7.555998171962225e-13,8.684437085615409e-13
1.2843712423417856e-15,3.6624973491256514e-13,1.3347429974861698e-14,1.5814023099563996e-14,1.4006011902539325e-15,8.893802331761458e-15,3.229792983499364e-15,7.0824706778660626e-15,1.5230556983526302e-14,1.3852936352415267e-14,7.49914732665792e-15,7.319268783033361e-15,3.6014870105508346e-15,1.969199992370868e-13,1.229358173485944e-14,3.359952543289949e-14,1.241813829954574e-14,1.3139933156273192e-13,3.52376996514622e-14,1.3869167856454416e-14,1.5834263405276883e-14,1.6409934350908486e-13,3.5564590086539465e-15,9.653108422664539e-14,8.403894505789105e-15,2.0718872467571168e-14,4.733673438450293e-15,0.045879954624706204,9.63346518277562e-15,5.457077943110279e-15,3.688218572846746e-16,1.0284692301159694e-14,1.0900337156801693e-14,4.075586930238559e-15,4.845919877359095e-15,1.3007468266335626e-15,7.128353900793455e-16,1.02878493316254e-16,0.9541200453740206,1.1203332407189391e-14,8.163462961274985e-14,0.002231865323248526,3.718983123986967e-13,3.866047283053387e-13,1.0506785078627561e-13,9.636213786362108e-14,7.907305909548598e-14,6.767078202434419e-14,1.1748277779302704e-13,8.936944673391932e-14,2.184312171129986e-13,1.2512743585099935e-13,1.5783803235078985e-13,3.582383256570597e-13,2.4430828890993047e-14,3.2742063623531088e-12,2.2530957842370604e-14,0.039099926628576684,1.6121840901775472e-13,6.750798851912132e-14,1.8603996278872024e-14,2.486493701952112e-13,8.038029292835831e-14,1.4754291517794486e-13,9.056938496132907e-14,4.709100130352462e-13,7.140129168342696e-14,8.451057005111716e-11,2.0383810785276287e-13,6.235946095394634e-14,1.2361183310361352e-13,4.8813906088837034e-14,1.7940009360038978e-14,7.273845611830498e-14,6.504351738676462e-14,1.058990808722659e-13,1.2371553418533055e-13,1.1145634516658909e-13,0.9586682079554332,3.6271678332687594e-13
9.549031862815874e-10,0.6003953385426429,0.39959750692980617,8.631730337273851e-10,8.559507447668508e-10,1.2049363530455335e-08,6.608371091505587e-10,6.978559702157029e-10,7.114329101486976e-06,1.020132270762133e-09,9.419757822485812e-10,1.2006186893246082e-09,8.252072140978477e-10,7.746340061991997e-10,7.926708337264804e-10,6.950077395155538e-10,7.596617629778867e-10,9.394752811057699e-10,9.334159456136746e-10,7.980333876476168e-10,7.648265264166604e-10,7.632679219669593e-10,6.230738645464175e-10,6.840682273454433e-10,6.4615293479756e-10,9.291975042978883e-10,6.342134722247934e-10,7.214008131541773e-10,6.965294324551844e-10,6.796911644786862e-10,5.994673398776593e-10,8.26095023818347e-10,9.485160373136399e-10,6.334469411889857e-10,6.502760046178573e-10,7.422844524110065e-10,6.077846541174096e-10,6.610017022168963e-10,7.488654147876201e-10,8.753733509384772e-10,1.377709619823721e-13,0.5759600545857453,0.4240399454109212,8.804485457602501e-14,8.695595536759184e-14,1.8940052829652038e-13,4.441001965456933e-14,3.340171464776035e-14,5.564414362635615e-13,6.737740052524902e-14,7.52537932193102e-14,2.296710662323877e-13,8.899231234879645e-14,9.636058422193125e-14,9.465570328991477e-14,1.0141317861437187e-13,9.031048366465347e-14,4.0240676071575065e-14,7.783198461112137e-14,9.681359360423218e-14,8.741747227933699e-14,5.555183146641294e-14,4.479635635348514e-14,5.018491702282169e-14,9.489020111978407e-14,7.924301611487626e-14,8.708061524462716e-14,5.974734419697752e-14,8.007837135645947e-14,1.1298057217031088e-14,6.722195683703179e-14,6.4373958380851e-14,4.5635501305804603e-14,4.0841166551546766e-14,1.1572825058074964e-14,1.152190653382072e-14,6.888804239104213e-14,7.697404577248547e-14,6.1561557275767315e-15,9.463999516628448e-14
1.4391055992985463e-13,1.492671392642577e-09,1.3912652457894745e-13,1.1313438885434654e-13,9.9483851885602e-14,2.7626295802054408e-14,1.4268109818000725e-13,2.3434347247270996e-13,3.3999744056320424e-14,8.59872000632533e-14,4.44785716847128e-14,3.8491913609474136e-14,5.1645239612239604e-14,1.0711293747367342e-12,2.606749864480515e-13,1.6025957422536088e-13,3.1286300327324936e-13,9.40080325619465e-13,2.010442564153512e-13,4.0050500536578913e-13,4.0562857974503913e-13,4.145022967431857e-12,1.1128777300671813e-13,1.3006528804850649e-11,1.7437715729566762e-15,1.0108249062123994e-12,1.3640843110491328e-13,0.05507221179230614,2.8688011672616306e-14,1.6995060649308235e-13,1.0446334581934286e-13,2.571515887825069e-13,2.3908217329713195e-13,1.1489316684053566e-13,1.5698047993129904e-13,1.0851240250102146e-13,9.549972753002417e-14,1.0959052947695937e-13,0.944927786690259,5.971740068537006e-14,1.1284137844352762e-12,0.05539583284908794,6.352268815501263e-13,7.170629752118671e-13,9.540309217667306e-13,1.0831464899559617e-12,1.1069372467123623e-12,1.1307325952836002e-12,1.1695828337585746e-12,7.883110880111892e-13,7.673235640527139e-13,8.576814226694552e-13,7.99819075030231e-13,1.464506067210463e-12,1.0100343445702214e-12,4.2366861104666134e-13,1.2365905555772507e-12,1.166109335465102e-12,8.109840915475381e-13,3.289814305790833e-13,1.1907823552511587e-12,4.845692851994919e-13,1.065275475112428e-12,3.3666284490843e-12,8.353387104864831e-13,1.1422657321062734e-12,8.96414925523546e-13,1.1530590527247564e-12,9.973286062392712e-13,8.540255690317017e-13,1.0867142646665231e-12,1.3584288569821278e-12,8.506589604170933e-13,1.0280041301757454e-12,9.023170339251152e-13,1.1186589521420688e-12,1.0838955853145134e-12,1.1057878326070349e-12,0.94460416711201,8.027660711387642e-13
2.372169612710959e-13,0.5989926358370287,0.4010073637921733,4.664906316784091e-13,4.791314398020206e-13,8.076206549919964e-13,7.788519879416512e-13,6.534834868940046e-13,3.435157609588424e-10,3.0123682511213535e-13,2.4973783937848205e-13,6.514648978776041e-13,4.991681063750654e-13,5.175863933190511e-13,5.17942289353689e-13,5.394069794668843e-13,5.115436216086985e-13,3.7844588849238113e-13,1.9309841041684784e-13,5.032720662421419e-13,5.014316951245511e-13,4.737842484647045e-13,9.79918710055943e-12,5.553091875491169e-13,6.498446299850508e-13,4.709230923393875e-13,4.0645177968996066e-13,5.413381576859432e-13,5.672420929506204e-13,5.891511432592093e-13,6.762640257809384e-13,3.4868320349041503e-13,2.9188135320892833e-13,1.2145805102953606e-14,4.355778175372361e-13,4.345667835838237e-13,6.686245998741115e-13,6.393531772959623e-13,2.972939902895307e-13,6.376303284105764e-13,6.24310943388605e-12,0.5329921413456139,0.4670078580160054,7.940377926725884e-13,7.605645219913437e-13,1.0554348208639453e-12,9.611072863813024e-13,7.004399552965113e-13,5.969887303181981e-10,6.238239088552925e-13,6.587010387168831e-13,1.1365936005808534e-12,8.070348041064654e-13,7.670062173519968e-13,7.460185618824066e-13,6.606840362990233e-13,6.238955176583515e-13,6.028250163155884e-14,5.368727428339375e-13,7.348495209171306e-13,6.62358251647274e-13,4.027560360571696e-13,2.4446895073002044e-12,5.388052647791311e-13,7.632873873339222e-13,7.54895729160835e-13,4.912386427076444e-13,7.675083786138731e-13,7.087805167097088e-13,9.56911150344352e-13,5.815781940063581e-13,9.157407849736008e-12,7.428378643361104e-13,2.804539904458574e-13,1.0411574148114356e-12,4.646833977823706e-13,5.388230500714806e-13,6.184033596447652e-13,7.634363928625611e-13,8.413363351845284e-13
7.647619213467456e-15,0.0037621672419219203,2.321050286295483e-14,2.2881284635358552e-14,4.383208354414886e-15,2.7513856473552905e-15,7.637458016896531e-15,1.531482695064686e-14,8.85035700243585e-15,2.9346194560174597e-14,9.993772920974257e-15,1.2748131120010832e-14,1.4470686050278425e-14,2.8093707626906696e-13,2.0004059332534417e-14,4.4325352535734935e-15,2.1666998865018618e-14,6.994274875495714e-14,3.3454708908738048e-15,7.334745424442448e-15,2.5839758431964072e-14,6.052592482768542e-14,4.794880142543849e-15,3.1271091130327244e-14,5.676966118658062e-15,3.4560044218339045e-14,5.008384807706053e-15,0.04897220159670738,8.445233942687418e-16,8.288426319955845e-15,4.23166051088055e-15,1.7995554689693764e-14,1.8358742785216402e-14,4.691915563048338e-15,7.1010306970657995e-15,5.195813033164275e-15,3.9622467116503205e-15,5.526052803018343e-15,0.9472656311605564,3.4144559833858125e-15,6.733540651474135e-14,0.04729910722921105,1.7655213660040006e-14,1.0883897216372459e-13,2.0563940704756383e-14,6.947449324999153e-14,6.838214883006081e-14,7.447777483323726e-14,6.102540583668973e-14,4.447587636257869e-14,9.387459901069671e-15,2.8153742089043555e-14,5.222662033712397e-14,4.268592983273198e-14,1.0271901329961972e-13,1.0459374540585396e-14,1.0468306902311265e-13,3.972384299426957e-14,5.3254622887446816e-14,7.500399652149072e-14,1.1972880412952599e-13,1.5847068945991454e-13,5.924209771743844e-14,0.032910502062536776,1.5961973498891829e-15,2.8185821288595838e-14,5.319522255311788e-14,2.9026199130736813e-14,1.6763459495253776e-14,8.283913512899474e-14,4.456541533947167e-14,9.02087050737462e-14,8.155578688082949e-14,5.994948148792974e-14,7.575472117564716e-14,4.934811966836525e-14,4.043296129028155e-14,5.020143807424989e-14,0.9197903907061336,2.6927835400640653e-14
3.062419753722816e-14,0.5967763946003319,0.4032236053979981,4.2662421882096695e-14,4.328810079900345e-14,4.251567665222574e-14,4.2090536511791484e-14,4.7738636226846495e-14,6.928092492288262e-14,4.1169591147592e-14,4.3409697122985806e-14,3.465526308337557e-14,4.436403957991049e-14,4.4566067121182314e-14,4.439267786939795e-14,4.541265435169145e-14,4.5519184002019736e-14,4.2092497627579453e-14,3.9308961925475385e-14,4.45529890045086e-14,4.5454483084005184e-14,4.4764792370372996e-14,1.6129374714355133e-13,2.9408266987724366e-14,4.745881140749681e-14,4.473795342667643e-14,9.580607893317045e-15,4.776050570480375e-14,4.6038346857118837e-14,3.59198312687456e-14,3.785905946373092e-14,3.829623597946946e-14,4.248609821151138e-14,2.2779615445447913e-14,4.1940095935107984e-14,3.2249265090112624e-14,3.741216041766837e-14,4.37734560401588e-14,2.872157419871181e-14,4.4350905887137427e-14,1.1638043834848341e-14,0.5899846734587257,0.410015326539422,4.965294346033515e-14,5.0318464313864794e-14,4.891622090738815e-14,4.059289231048077e-14,3.988482341242383e-14,7.332291592777195e-14,5.0612404501835286e-14,5.0708522938114266e-14,5.0479947713212716e-14,5.1869689144500944e-14,5.161405534638208e-14,5.1093903812372075e-14,5.19111536188612e-14,5.143122343329438e-14,4.87714932017254e-14,4.8240813092336456e-14,5.0813833757119185e-14,5.144889300917459e-14,4.33588827860642e-14,1.6669272580551097e-13,2.848516370758737e-14,5.1187205970346875e-14,5.242141956559845e-14,3.279626533344376e-14,4.6513940210013434e-14,4.907313695939522e-14,4.4131248942880986e-14,3.8429953431904364e-14,4.4744858628526614e-14,4.807319614260514e-14,4.3911957261500884e-14,4.807280263445698e-14,3.2398992271787035e-14,3.7189675743511664e-14,4.4316752463440464e-14,2.679820466640694e-14,5.0400561888576784e-14
