3.873349554497991e-06,0.9511169130749638,1.89171821567546e-06,1.5223016861170756e-06,3.2670299722624033e-06,0.00047361070723240156,4.336585543822147e-06,8.580803711238945e-07,0.048286673099288434,4.336563663264799e-06,4.333470286908122e-06,4.33658351473044e-06,4.336505302423516e-06,1.3703144978023452e-06,4.485415266127134e-06,4.085952310075249e-06,2.5725731059363016e-06,2.7836341158856273e-06,2.39958940253961e-06,4.40701162477398e-06,2.3425278020728197e-06,2.1965786017813176e-06,4.336531485127896e-06,2.5422492751761453e-06,3.7230398629285486e-06,3.227625598797836e-06,4.335398135760498e-06,4.331289182638423e-06,4.333405940173587e-06,4.3365398834992444e-06,2.9970695146489287e-06,3.2351986441700932e-06,1.6810275991603638e-06,4.3365337616667935e-06,4.3365357336356625e-06,2.111285846612537e-06,2.8229008750873964e-06,2.1595889109462458e-06,6.367343226984239e-06,1.8537702006494744e-06,3.4492299411981628e-12,0.2096387749397532,3.6123720973170735e-12,3.394523004865624e-12,3.4418812226978495e-12,8.683376977520601e-12,3.4282577338962722e-12,4.6516362657880345e-12,0.6105713700431675,3.4418834235446628e-12,3.441107769689854e-12,3.438169688093025e-12,3.480903305759104e-12,3.408365593855251e-12,3.441889802579488e-12,3.4404337487644436e-12,3.4379489931636912e-12,3.4418885478402685e-12,3.441888097048682e-12,3.437473606358844e-12,3.4374572163440862e-12,3.441878341043732e-12,3.902292736786425e-12,3.430885822455643e-12,3.362483825864815e-12,3.4412677379900712e-12,0.17978985488307028,3.824842738165697e-12,4.039745366457949e-12,3.4390386638217663e-12,3.440902142572253e-12,3.4409142774237933e-12,3.3556804010136803e-12,3.4182314769189796e-12,3.4418872779232797e-12,3.441888719668607e-12,3.44188554536752e-12,3.4418847799237015e-12,2.113795370046382e-12,3.6387030509837076e-12,0.12318153372087234,1.447587019941778e-09,4.1010678640182185e-11,7.960438243597777e-12,6.958075736798099e-12,2.146698677846131e-10,2.761703979656452e-11,1.2756169261437123e-12,0.826254848686854,6.0531343149290455e-12,1.9648557023396557e-11,3.183354362622619e-11,9.79885753342758e-12,4.6354957736749235e-12,2.5700770474327807e-10,3.813754234219977e-12,4.102366009015377e-12,4.230041826974527e-12,1.2091620674612367e-12,0.050563615200664484,2.3962078543413265e-12,1.5426053634934027e-11,3.5285181163568076e-11,1.477680091729703e-11,1.2981927966475526e-11,8.27637548390941e-12,1.4111359179872141e-12,8.214381872056125e-13,9.78182767152601e-13,9.338374077705906e-12,1.2206552508482989e-11,3.5199257376568488e-12,8.501883742054179e-11,3.093556903023486e-11,2.5461902101288926e-11,3.588439295135374e-12,1.3541560333254633e-11,1.0532654876580149e-11,1.3107120274797088e-11,2.593681067229998e-12
2.1062826050967227e-11,0.19915345003146606,8.841846939384946e-12,1.512224092461599e-11,2.1078544103765303e-11,7.501159627618714e-10,2.1079530178754238e-11,2.1080153010667073e-11,0.1013135399724952,2.102189980842637e-11,1.9872490052476446e-11,2.1079652868729057e-11,5.184690172491741e-12,6.2048246750455225e-12,2.1080495165144022e-11,1.744723245706501e-11,2.108031756433292e-11,9.640304812838614e-12,2.10801361668767e-11,2.1080546103764178e-11,2.108034239252195e-11,2.1079854670522976e-11,3.014533208537666e-11,2.1078764764519e-11,6.8260044411792056e-12,2.0901500239871263e-11,0.6995330084105781,7.261831928955918e-12,4.793234049454533e-12,2.1080366292755854e-11,2.1079496487523266e-11,2.108013394878816e-11,2.107980782453653e-11,7.692853246145244e-12,1.0649324552989343e-11,1.7896623063405197e-11,2.0841427962703108e-11,2.091689589988243e-11,2.3257998088171418e-10,1.4243354615458885e-11,8.461344464047565e-09,1.553256608000449e-11,7.697406956133947e-12,5.798728426385937e-12,4.551880441137169e-12,3.3909319296704965e-11,1.7341161167309562e-12,4.587709295901573e-12,0.7722197948550904,4.819910764340344e-12,5.508737883709942e-12,7.814621729827156e-12,4.645602060110316e-12,5.211075142809033e-12,3.9389440302726784e-11,4.891181304287405e-12,4.1681546993994164e-12,6.387663079110156e-12,5.886860394437612e-12,0.2277801964012269,4.466963631769957e-12,7.565706635161791e-12,1.6499698756287173e-12,6.295382874823213e-12,4.962954801244168e-12,3.499592912876531e-12,5.835361576729796e-12,6.822868516108047e-12,4.501232031433402e-12,5.288749813853895e-12,4.2266641117163845e-12,5.245707410736277e-12,2.0305544307178744e-11,6.896405341571836e-12,7.1496759920234024e-12,4.8206392416290484e-12,4.399590989878722e-12,4.227845176101382e-12,7.759236388586411e-12,3.8832231476968665e-12,0.08417109108840228,0.9158289088631616,1.3794812603273047e-12,1.3849950843559342e-12,8.900527556880497e-13,2.429677037758946e-12,7.529343097865926e-13,1.178289148936617e-12,4.2626213916610625e-12,7.49554746511957e-13,7.49557540724672e-13,8.005608429262151e-13,7.495611684290315e-13,1.445911367756295e-12,1.638514236416075e-12,1.3067393480594573e-12,1.519001041861252e-12,1.3836700030668092e-12,1.4233468587774768e-12,1.5761337106062683e-12,1.501594719175705e-12,1.4459711347427249e-12,7.49556007158407e-13,1.640554864441446e-12,9.313942638661235e-13,1.230754971596273e-12,7.501092718114739e-13,1.9793324359763624e-12,7.649162762760892e-13,7.495924447586102e-13,8.469812600483376e-13,1.1540006524504197e-12,1.4564932287926088e-12,7.495556121983415e-13,7.495552345331035e-13,1.4121500024895216e-12,1.0116126660861294e-12,1.3808383908560913e-12,8.366631014457768e-13,1.4736698624181223e-12
0.08138899064326931,2.1105446073943733e-11,4.9181245649437495e-12,2.5257052538646673e-11,2.790517217353385e-11,6.83277507559538e-11,1.6012110250475215e-11,3.448078469661644e-11,0.9186110081814722,2.750140667607101e-11,2.6482505286743223e-11,2.5117106139859174e-11,2.7902637213396357e-11,2.6134847381514828e-11,4.8061518178558713e-11,2.364661742065937e-11,2.6074931679340673e-11,2.4713207761834925e-11,2.704666568611982e-11,2.2130528925508172e-10,2.664674374228348e-11,1.4885453884267492e-11,1.8964901203957863e-11,1.9957725049909238e-11,2.7093260084057517e-11,2.984322779984696e-11,2.192508963350498e-11,2.3377322520964886e-11,2.733344547046993e-11,2.602388714234748e-11,2.846969190316759e-11,2.462332807030063e-11,2.151414689530413e-11,1.9488506405190907e-11,2.254042007091413e-11,2.681251429778973e-11,2.8575766600435432e-11,2.8530786795164637e-11,6.242593210017528e-12,3.041665151110353e-11,0.057750433518464386,0.9422495664288756,1.2082892731331829e-12,1.2360748031052822e-12,1.3077784476167937e-12,2.8102252812688112e-12,1.308464119853551e-12,1.1909346547659991e-12,4.293192280396574e-12,1.3089055755109117e-12,1.2901628655127078e-12,1.2227795014311756e-12,1.308901828626508e-12,1.2711224787224611e-12,1.3066555276255226e-12,1.1060675714800627e-12,1.2094538238246592e-12,1.2482199393451028e-12,1.2764544852235459e-12,1.4687422729415493e-12,1.2041999994215445e-12,1.1894901739447131e-12,1.3089045551500604e-12,1.2305877867198324e-12,1.1947948886430257e-12,1.1207344086906795e-12,1.3076817090944717e-12,1.9759354338923902e-12,1.2976809569506574e-12,1.3048068166394185e-12,1.2681399411299249e-12,1.1657263509731378e-12,1.2405211038260428e-12,1.3089045453225275e-12,1.3089050198611942e-12,1.2055468474822174e-12,1.1880439253464886e-12,1.2053041443461291e-12,9.221766906585649e-13,1.3395046395392207e-12,1.2385719910210236e-06,0.22293994387786464,6.717292154704158e-07,1.4848587123502806e-06,1.48509910972319e-06,0.00012644473017762293,1.4848544534599008e-06,1.4909883697221448e-06,0.15067764750088872,1.4848357771486202e-06,1.484847427786103e-06,1.4848505187736062e-06,1.0065030154097247e-06,1.021883284329153e-06,1.4875271267401076e-06,1.4848587829626963e-06,1.484866270747697e-06,1.4920480718871858e-06,1.4848616219305211e-06,1.4617607172861384e-06,1.484866039198609e-06,1.4908214666426762e-06,5.64005688018828e-07,1.4848885528390553e-06,1.411178616530626e-06,1.4848476131830103e-06,0.4855117052084881,4.810223285606598e-07,4.653482534591724e-07,1.485527906437588e-06,1.4856999023483187e-06,1.4848628638803385e-06,1.3329759642467691e-06,7.266527888301816e-07,1.4219498119403618e-06,1.484863431944868e-06,1.484413154103787e-06,1.484852623763236e-06,0.14069922309425234,5.41866855977814e-07
0.03319728668116383,0.9637141891691616,7.0011527958958576e-06,6.015764201263716e-06,1.1796245626898199e-05,0.0002379653779562457,1.1801652105054918e-05,6.408896793343742e-06,0.0025255109450577524,1.1801606967234865e-05,9.885440167067543e-06,1.1801627031338153e-05,1.1801510514879739e-05,5.8813166809648614e-06,6.8987771742834125e-06,8.032730504475543e-06,6.714359700676169e-06,6.931399109931418e-06,6.567620010406716e-06,7.199704755654093e-06,6.769779400349561e-06,7.260665709108384e-06,1.1801572084521307e-05,5.199159646600643e-06,9.809575232034667e-06,8.996102830481006e-06,1.179715501447714e-05,2.606086698945653e-06,1.1584730237508487e-05,1.1801591853498192e-05,8.989937948607471e-06,1.1577426572295447e-05,6.148721804796983e-06,1.1801577361260475e-05,1.1801582058642788e-05,6.711391543267408e-06,7.612894519271228e-06,6.699377158620495e-06,2.310631806343906e-05,6.432376783629364e-06,3.7996886363108996e-12,0.35153419073340675,3.858618071428076e-12,2.4219231905942537e-12,2.4538246037104628e-12,2.3012825471405038e-11,2.453814961479359e-12,3.779771914409001e-12,0.4296572242372881,2.453820642735016e-12,2.453626941909805e-12,2.4538181800166605e-12,2.45382441116957e-12,2.450781372818882e-12,2.4537992767685355e-12,2.453810198813549e-12,2.434704629997688e-12,2.400898033093541e-12,2.453807036944252e-12,2.453769129938892e-12,2.4352343269276135e-12,2.4469186111245738e-12,4.389187820289016e-12,2.4523319396426343e-12,2.7832571964705984e-12,2.4538184499986094e-12,0.21880858490456387,4.94206951969843e-12,5.219087594015461e-12,2.4539100068355076e-12,2.4534367571234224e-12,2.4538052995199684e-12,2.662592670674712e-12,2.3937662601658854e-12,2.4418467848121557e-12,2.4333589396887537e-12,2.4538138850135785e-12,2.4538158733742248e-12,8.55629840886334e-13,5.86626510510132e-12,0.035520421950690155,4.2678161358166704e-11,1.3295569453250453e-11,1.68818088618201e-11,1.655115306932989e-11,5.344953051355794e-11,2.1683585133237284e-10,1.675987042572324e-11,0.8792051623099031,1.2426035335999643e-11,1.3204359685110127e-11,4.636377338750374e-12,1.401627030378989e-11,1.7140283061795035e-11,9.844215497520257e-11,1.862594037940213e-11,1.5710227753391926e-11,1.4092807371440407e-11,1.571738105762869e-11,0.08527441476447586,1.4785860512394726e-11,3.731574627641199e-11,1.962690780794429e-11,2.583804578977672e-11,2.2230151838354708e-11,1.4264239719533385e-11,1.4858020574044435e-11,2.209790487673982e-11,1.8873707239766585e-11,2.0684696471436106e-11,1.766220188859959e-11,1.2928144262019866e-11,1.9463627239074177e-11,1.4513665926670852e-12,1.6551341491115918e-11,2.0396726870874107e-11,1.7476668084889303e-11,1.7706335623970887e-11,2.479831251728779e-11,1.5457000895349182e-11
2.387514851264464e-11,0.4915381627548237,2.8566573063728428e-11,2.4831438960844546e-11,2.483650507988706e-11,6.47848648723298e-10,2.4229485763858308e-11,6.496446663135989e-11,1.6323995960852475e-09,2.4862707656158514e-11,2.483636930951545e-11,2.483622739487121e-11,2.277866907378002e-11,3.649358073220716e-11,2.483544792339511e-11,2.44101895059488e-11,2.4835591296077283e-11,4.5572059881093954e-11,2.483577388634527e-11,2.4835490324184453e-11,2.483559763422173e-11,2.483582630351045e-11,3.673861976052935e-11,2.4604941209869932e-11,6.40839932155451e-11,2.483628031005185e-11,0.508461816241418,5.30037632352803e-11,1.3702967353588273e-11,2.438221043097791e-11,2.4094781523852343e-11,2.4835779800916925e-11,2.483528794093323e-11,6.266659485491127e-11,2.6421580669616337e-11,8.065546097554476e-11,2.483604351838372e-11,2.4794042011478827e-11,1.7576027714316794e-08,6.888298626639679e-11,3.508453199938664e-05,2.914785006664297e-07,1.443479699418785e-07,1.0162592245443804e-07,8.516198697506651e-08,4.13469659169128e-07,1.1786374295620048e-07,7.954219253570139e-08,0.8352804338866331,8.590013792017161e-08,9.395783403832777e-08,1.197993765427032e-07,8.588186177121175e-08,9.313897798934076e-08,3.175111090661193e-07,9.676893019195198e-08,8.20741692443838e-08,1.0984668544782105e-07,1.0397294476033412e-07,0.1646798858684931,8.139352059834499e-08,1.2239002435222211e-07,1.1608495719169171e-07,1.3319064140446934e-07,8.30278656526856e-08,6.767235812529896e-08,9.435544337885004e-08,1.126314351724037e-07,8.785680031796617e-08,9.820329926640736e-08,7.972477386685069e-08,8.990709805605423e-08,3.021296986135221e-07,1.1411731071193293e-07,1.3422147018541364e-07,8.91212580742769e-08,8.064619685564841e-08,7.966852100101019e-08,1.335545818129812e-07,7.347361799177911e-08,2.280217289615572e-11,0.9117207161035172,9.012396443319345e-13,8.328209806627155e-13,4.825291500694561e-13,2.0178370524146828e-11,3.1916393568547515e-13,6.257074650762008e-13,0.08827928382263954,3.1925232071326315e-13,4.028238174033008e-14,2.1860404237900103e-13,2.2873553062861514e-13,9.059133299991654e-13,1.2886101856177622e-12,1.0337438946636141e-12,1.0852304428073738e-12,9.856850687292563e-13,9.636325343474144e-13,1.2445893110909302e-12,1.0448530187673771e-12,9.227284490079879e-13,3.1924795291714725e-13,1.2351373380578966e-12,4.568886037483491e-13,6.533881140184331e-13,3.181139806725019e-13,1.832438480734464e-12,2.9575294401543224e-13,3.0219506492767285e-13,5.744782950686247e-14,4.400215151495306e-13,1.1251586103297354e-12,3.19248900113485e-13,3.192497451677803e-13,8.89823459865468e-13,3.135147494632014e-13,8.575425508547082e-13,6.48801301010293e-12,1.1961085957232745e-12
3.558812078006233e-09,0.02514426893650877,3.212503640161585e-09,1.1543902897247606e-09,7.990054936587453e-10,2.1124665801768726e-09,3.077349911222817e-09,4.622280419117729e-10,0.9746866648730949,8.575762866429491e-10,1.1438467516818721e-09,1.63546513749445e-09,8.348915915065149e-10,1.0125825041176575e-09,4.441226813290938e-09,1.363946080288132e-09,8.557386169106477e-10,1.5645533576021955e-09,1.0076438418429437e-09,0.0001690107478054463,7.968488976385601e-10,2.4429327054641227e-09,3.054780529756623e-09,3.0773679166009808e-09,6.236144455653761e-10,4.805052395530881e-10,8.961699963451866e-10,1.6534893256868828e-09,7.353223771659609e-10,7.149001820303859e-10,5.950225267982019e-10,6.805715621640571e-10,2.390729421178401e-09,2.1440054923149848e-09,1.337792947810591e-09,6.37882171318681e-10,5.863873264481203e-10,6.073698794263266e-10,2.3837508723324546e-09,5.08920211126808e-10,1.1466179278752465e-11,0.9333471566070628,2.373214018372425e-12,2.383567976384293e-12,2.617366410527295e-12,4.89507529293919e-11,2.6313305881966628e-12,2.372333065898233e-12,0.0666528431721644,2.6603543289644446e-12,2.6603558674683923e-12,2.6603585455282282e-12,2.660353812163521e-12,2.3783581295387446e-12,2.709619225698186e-12,2.466886692529702e-12,2.4364644756898348e-12,2.35351601977406e-12,2.3677229661781515e-12,2.6925204592611664e-12,2.4001974240499854e-12,2.3392577591953773e-12,2.660356063874912e-12,2.389713494295724e-12,2.3527570171431207e-12,2.301958009165041e-12,2.6599508273586912e-12,3.334422125616131e-12,2.6579349386362656e-12,2.646478781487534e-12,2.6100737059075883e-12,2.3185861567580784e-12,2.4490731548696514e-12,2.6603560737040095e-12,2.6578266077999103e-12,2.348227943684296e-12,2.4555576296883288e-12,2.3629696793494172e-12,7.175555525544426e-11,2.5704931245462083e-12,8.171275035104563e-12,1.5291310973863072e-07,6.744296267526501e-12,8.421091926712522e-12,8.360371386221787e-12,3.0589285064267337e-10,8.360470030974522e-12,8.360556747903263e-12,0.34115876032855125,8.360417737206335e-12,8.360411431753366e-12,8.357268790450613e-12,7.0239014995229806e-12,6.186028527993702e-12,8.366210061771138e-12,8.360497870659827e-12,8.35952372742826e-12,8.360544627672555e-12,8.360517157287644e-12,8.167044047874012e-12,8.360553162088229e-12,8.428376126925398e-12,6.201722935159575e-12,8.362204507003052e-12,8.514272154869122e-12,8.340927644586115e-12,0.5375762763823168,5.517478716499005e-12,3.290641745910448e-12,8.356959917283671e-12,8.360451561190277e-12,8.360529423496349e-12,7.997931402113362e-12,7.0467719249998305e-12,8.375474329676529e-12,8.419424814045274e-12,8.36046781063817e-12,8.355430508913299e-12,0.12126480978678418,1.6015180360736383e-11
3.7815307929773146e-12,0.8805943334220235,2.2928603588339127e-13,4.724848872872546e-13,1.2824792037088979e-12,1.6513455883910101e-12,2.3068125710278882e-12,4.9639848211475e-13,0.11940566652946752,2.306803830602285e-12,9.218106920253449e-13,2.3067645529505698e-12,1.9117291956658037e-12,7.289005076207433e-14,2.0695179868454894e-13,2.6004310123709353e-13,1.1532762171765167e-13,1.5110005531772914e-13,4.374954890633796e-14,1.1629298422639936e-13,1.0093039562668152e-13,1.6822928073654145e-14,2.2830086338463497e-12,3.8431236959940287e-13,3.14076154403792e-13,6.863626857487594e-13,2.3038664104433987e-12,1.0909871998424023e-12,1.2774241343851147e-12,2.292688694493437e-12,2.2903378825608174e-12,1.4792802081387525e-12,1.859213919485579e-14,2.2873565323219226e-12,2.2910735385787314e-12,3.9537544973002476e-13,1.5933490038061176e-12,1.7685287462183646e-13,8.358077331789389e-12,2.341861493010689e-13,1.410551962604701e-12,0.18624954344214145,1.8323353214027813e-12,1.4365316582215093e-12,1.5949509067640749e-12,1.0425480833421073e-10,1.6028824016789348e-12,1.606349009852065e-12,0.27428954978546205,1.6063608882543133e-12,1.6063600619193072e-12,1.6063587048791399e-12,1.463570494815965e-12,1.4751619119244744e-12,1.5997217771924929e-12,1.6063475498989918e-12,1.6055131129574881e-12,1.5881401345373991e-12,1.6063501549287755e-12,1.5734103870891573e-12,1.6063468637466805e-12,1.5961089826465418e-12,1.9169837553979124e-12,1.6060679957091626e-12,1.4795036305101497e-12,1.6063611032458808e-12,0.5394609065720622,2.381339456625331e-12,2.6536158758383696e-12,1.6063499589948382e-12,1.6063531368249452e-12,1.6012810780133481e-12,2.0070554650964965e-12,1.6824879166268082e-12,1.5819728148569637e-12,1.4811965403487567e-12,1.6063562420306509e-12,1.6063579025985156e-12,3.8622600569618387e-11,1.0101509489850446e-12,0.09537961886293424,2.1613585889246426e-10,2.266350186641793e-12,1.3335815923530178e-11,1.3557542358686385e-11,7.383991753083632e-11,4.22445953866778e-12,1.5741549311414816e-11,0.8423096802745962,1.0529952638022882e-11,1.3098270298805096e-11,1.1315686286897868e-12,1.090679144316818e-11,1.2794837265034832e-11,1.8458166577466795e-10,1.4309302923292295e-11,1.308944396113792e-11,8.483257161330147e-12,1.062211944034976e-11,0.0623106999759104,1.2394260898410409e-11,7.565496538494518e-12,1.620056134613903e-12,1.6151352381084088e-11,1.77966621845675e-11,1.401740312048524e-11,2.8019340781252877e-11,1.7331330589288243e-11,1.4918891525545976e-11,1.5060884198801658e-11,1.5464906326163053e-11,1.0168271585648269e-11,2.223965577625247e-11,4.2504756637565414e-13,6.435281234125298e-12,1.5252848607436256e-11,1.5345549089508642e-11,1.5256758541067036e-11,8.414414356402525e-12,1.4031750234862998e-11
5.9779295217353826e-12,0.04968716938204098,2.1232620117684687e-13,2.9864743024956794e-13,2.9832957287458487e-13,1.7177743595800238e-10,2.983598264334211e-13,1.7850239210701453e-12,0.39817783873989615,2.9834083946229536e-13,3.6714696173507217e-13,2.983491334996255e-13,1.7964244425638808e-12,2.194899346527347e-13,2.9839251939040874e-13,4.084069158608353e-13,2.9838455200450605e-13,2.9885013816342083e-13,2.9837320385090143e-13,2.983960419516371e-13,2.983840993669041e-13,2.984463228761192e-13,1.963165724399234e-12,2.989702902402597e-13,4.818174130645286e-13,2.983417339459072e-13,0.5521349915726329,2.061597670510512e-12,5.18279771990326e-12,3.032220840313002e-13,2.983533202691281e-13,2.989470948400637e-13,1.7204041365757642e-12,1.4452340217399883e-12,4.716618362698072e-13,3.073687519361716e-13,2.9835764116284875e-13,2.983518444699917e-13,9.882868374879595e-11,4.747243036782274e-12,0.06423586337119627,5.699447684292459e-10,4.5558380098722575e-10,4.2899894883394e-10,3.767225114395261e-10,2.167924304819276e-09,4.094013799396107e-10,2.992838175313433e-10,0.8354356882707824,4.147424212681517e-10,4.5431747983934367e-10,5.669802629880399e-10,3.971327010657244e-10,3.9519522189858164e-10,1.3809310366948818e-09,3.8068374394304113e-10,3.553085868944716e-10,4.899458752554681e-10,4.281662999192439e-10,0.10032843013669804,3.580221728959488e-10,4.0700604286820303e-10,4.076556669996677e-10,4.1795669128196334e-10,3.332773667301012e-10,3.2808809048357746e-10,4.0218665489303807e-10,3.8269984034560944e-10,3.565313476641202e-10,3.713014425557277e-10,3.3200723622647115e-10,4.024633274488294e-10,1.1466998845320935e-09,4.2602509840364483e-10,4.071678553960263e-10,3.5326882176665857e-10,3.3410587325317107e-10,3.351797394990873e-10,4.1941102859395714e-10,3.2900598127722587e-10,0.08123404698447058,0.9184337454105062,3.0495557631989194e-07,2.740951743559825e-07,4.988307248540233e-07,1.062814382173544e-05,6.062682518564063e-07,3.546992620051036e-07,0.00029948076068227365,6.170051583803493e-07,6.099063240882933e-07,5.462076712114568e-07,5.961141542847089e-07,2.693059402277481e-07,3.257442757411873e-07,3.6458835133908366e-07,3.329702123920409e-07,3.0118011424624644e-07,2.898066203869643e-07,3.4158045053234767e-07,3.276471723287942e-07,3.2288569371410817e-07,6.17004351368039e-07,2.401644024958684e-07,4.973354844465214e-07,3.7108405268685647e-07,6.166884983446605e-07,1.1703448704032473e-07,6.131793298693752e-07,6.170052522422048e-07,5.617724429097147e-07,3.864882749712397e-07,3.1457777607914965e-07,6.170045908780141e-07,6.170048045420719e-07,2.9054053716243683e-07,4.6522917012232177e-07,2.997618083688805e-07,7.323665233813402e-06,2.4936889362029755e-07
7.1238170646926286e-12,2.9238325262343113e-12,1.0336728550547448e-12,6.976110992249754e-13,9.598728310266158e-13,5.379532663009072e-12,7.909761893068782e-12,1.1630539945823178e-12,0.8605563637642374,7.818512951745493e-13,6.981045837944299e-13,4.5037465126707085e-13,9.031336046708309e-13,8.235043035497873e-13,6.504147678421102e-12,6.914780579138908e-13,9.74636583205794e-13,6.510614828989923e-13,7.963567088213348e-13,0.13944363615822933,9.46886489352977e-13,2.807566596314261e-12,6.732874049507447e-12,3.9509508721806e-12,1.1140983527293211e-12,1.0661809909465047e-12,9.120094387138229e-13,8.873350286910901e-13,8.114031542161836e-13,6.972452959993994e-13,1.007421582135197e-12,8.97651727009782e-13,4.465500900725252e-12,3.3568437185374764e-12,7.443702306412578e-13,7.594760713667247e-13,1.0339002506428054e-12,1.0026774406947132e-12,2.7971927895766108e-12,1.075939634996621e-12,0.04147604658478919,0.9233073172204416,1.2408954531884555e-06,1.217647810684535e-06,1.920513933050889e-06,4.458692005709138e-05,2.1156409293074143e-06,1.3807020623346664e-06,0.03509332248871833,2.1199859709127027e-06,2.120021126516696e-06,2.092428271995703e-06,2.1181305875651867e-06,1.160256680070728e-06,1.122165491805207e-06,1.2754511308600644e-06,1.180429965015693e-06,1.1452655061200905e-06,1.1412881356220028e-06,1.0994137190814508e-06,1.1979021185524707e-06,1.2707554091629214e-06,2.120023151949592e-06,9.215360806625605e-07,1.591619245277356e-06,1.3713754551081252e-06,2.094035146099993e-06,6.695755268144653e-07,1.7614999410866782e-06,2.1019298820228766e-06,1.994818820585006e-06,1.5243415607938515e-06,1.0852625318892503e-06,2.120022456475589e-06,2.120024636337504e-06,1.2241998331134736e-06,1.5288634156999809e-06,1.2551989867114945e-06,2.5307821308948985e-05,1.015743712437813e-06,5.763630789337164e-07,0.18825694447680827,4.519757415792902e-07,6.341801371739389e-07,6.341736135224792e-07,0.00014834073806851893,6.341797625287987e-07,6.522911574910253e-07,0.17631691167094574,6.341203999058036e-07,6.341761027888045e-07,6.341759315206407e-07,5.277164835503895e-07,6.243764423624671e-07,6.346537878899145e-07,6.341816834111657e-07,6.341851528199118e-07,6.34183581861311e-07,6.341828460764547e-07,6.364620603018725e-07,6.341850751687184e-07,6.407623035919142e-07,7.936133218414449e-07,6.341613685959172e-07,6.440198161604124e-07,6.341392169115777e-07,0.6352391349331834,3.3043018529188576e-07,2.6016556681841476e-07,6.342187641515744e-07,6.338792639462987e-07,6.341836423698562e-07,6.316308888603871e-07,3.938039924628996e-07,6.305825697865078e-07,6.341762043911775e-07,6.341325731486555e-07,6.341785664330677e-07,1.7614881643290445e-05,5.754580670600758e-07
1.1076871556545463e-09,0.9040984138532252,1.9734318061215815e-10,2.3082054078442658e-10,2.9866090933735083e-10,1.8843838103502845e-10,3.824498008385775e-10,1.8622388883640481e-10,0.09590157638115074,3.4636056763528257e-10,3.8244839369952137e-10,1.817704199224339e-10,3.8244736430452526e-10,1.1917390740075122e-10,9.711391350850176e-11,1.192214467401283e-10,1.3698582051781108e-10,1.1876769320790264e-10,1.3741500058069042e-10,8.999306190163949e-11,1.4668164948820473e-10,1.7572851974213202e-10,3.816589475166252e-10,9.816811415683876e-11,3.167373260801408e-10,2.675157434677837e-10,3.8244418285800914e-10,7.050782091599832e-12,2.988790009510795e-10,3.819470210541863e-10,3.814256464383636e-10,2.4102507811215355e-10,1.0272376451042434e-10,3.819388102275832e-10,3.824444304107322e-10,1.9063982833924283e-10,3.443759167990228e-10,1.6608436258870295e-10,3.2422381094122866e-10,9.060968093196512e-11,7.242181550046132e-13,0.2953123065957537,8.708029586232249e-13,8.264466395032856e-13,8.558361186224003e-13,1.5418525359876932e-10,8.497854867993956e-13,8.558224823870336e-13,0.14015170472133692,8.558326249935737e-13,8.55833012680953e-13,8.558308149596185e-13,9.900837098905169e-13,7.854235296032771e-13,8.558204178916378e-13,8.558253832056696e-13,8.546225720425417e-13,8.556970330555516e-13,8.5582350549828e-13,8.558334446039946e-13,8.558206753121431e-13,8.510053349238875e-13,1.1741186597947937e-12,8.555472350520972e-13,7.6741590201409e-13,8.558567587088291e-13,0.5645359884667839,1.4015286565902863e-12,1.6449258568846151e-12,8.558220930877155e-13,8.55830120831337e-13,8.523286233054027e-13,8.558151520697173e-13,9.884958956633073e-13,8.512458990695606e-13,8.558207449036863e-13,8.558284853721514e-13,8.558298291002329e-13,3.0829599893071073e-11,4.1794549264549934e-13,0.09556480593471484,8.720859980061529e-10,3.173613660687298e-11,2.2429128741209383e-12,8.072363517242625e-13,1.914744056938127e-10,1.201977058327688e-11,5.007323659677665e-12,0.8670477527222129,4.155388527873232e-12,2.388862323968837e-13,2.5788190646689555e-11,5.160747011308116e-12,2.1093676498678258e-12,2.0964817879509517e-10,3.935332176525155e-12,9.891125683249532e-13,1.0263596530481446e-11,5.4561470110010476e-12,0.03738743975460386,1.693261489603556e-13,2.1903799434514304e-13,7.630090363568236e-12,2.2054140143203376e-12,9.300781381084097e-12,3.863150142483153e-12,3.1027902960082486e-11,3.2939865145506847e-12,4.763595331965945e-13,5.645971527962725e-13,2.696551103319505e-12,6.87260796420572e-12,8.008855618204035e-11,7.042610206096164e-12,2.148457652083357e-11,7.797816211497237e-13,2.893803682336078e-12,2.70804809608546e-12,1.867294917274431e-11,3.3596042419910685e-12
