MAEold,MAEnew,y_pred,y
0.7046502935743778,0.7474718057066688,-0.8964392352041309,-1.6439110409107998
1.4691335952645943,1.371884143090683,-0.28942173000921456,-1.6613058730998975
0.43382880670205115,0.4548198660652878,-0.9107738598199511,-1.3655937258852389
0.8069198678537289,0.8696881267198784,-0.5704548799757787,-1.440143006695657
0.2168859805034803,0.2827640373536273,-0.8020273974790368,-1.0847914348326642
0.6244604797512533,0.6548648571049067,-0.9378556776494062,-1.592720534754313
1.493791616789331,1.4657348793905558,0.016273212593596507,-1.4494616667969593
0.4553086406605309,0.5012931962728989,-0.7143322263820487,-1.2156254226549477
0.7805285715446996,0.7383932630976007,-0.578494932658165,-1.3168881957557657
0.6080653596129143,0.6358316810158768,-0.7319985232936745,-1.3678302043095514
2.0924936813440107,2.1345379290142077,-0.3939116211320246,1.740626307882183
0.6693616335621584,0.6501833927289886,-0.2091995469750949,0.44098384575389366
0.5793504434129424,0.6555851149767048,0.671638060111215,0.016052945134510145
0.10307813231281576,0.10370763222319956,0.4043705662600703,0.5080781984832698
1.2755438421478116,1.288497780906499,-0.9170932639089955,0.3714045169975036
0.2795254577341999,0.2582161582184135,-0.8389302059713001,-0.5807140477528866
0.7955724253028632,0.8350598758118555,0.5447152768155474,-0.29034459899630805
0.9477362342043278,0.920660359165723,0.3305034025101833,-0.5901569566555397
0.7418699159562077,0.7330467861791461,0.3815717769182951,-0.351475009260851
0.2957485306433954,0.2565542078472814,-0.6882939427806827,-0.4317397349334013
0.49125993788342825,0.6069157812300403,-0.07895777453065889,0.5279580066993814
0.41410083375831397,0.4419311621660542,0.17548598150582928,0.6174171436718835
0.020483790605124563,0.09988541543066343,0.5383842851575432,0.4384988697268798
1.3523756302599048,1.5145272137591146,-0.9766293029516773,0.5378979108074374
0.29598169682005127,0.6114317103301725,0.945561586922467,0.33412987659229443
0.11680782069962442,0.1859269029375169,0.29529069788640055,0.10936379494888365
0.18705905012229307,0.13851848335673167,0.259561665632581,0.1210431822758493
0.5759355726105793,0.6538504599940536,0.5278870251847175,-0.12596343480933603
0.7115878177729158,0.783037482796069,0.5841400015938739,-0.19889748120219505
0.25699612391092425,0.24864006776577444,0.3003524188879349,0.05171235112216047
0.3633100309258818,0.35905846243589956,0.4024872908027919,0.7615457532386914
1.4246234955719408,1.404735486568018,0.3756504377463883,1.7803859243144062
0.8329578010573997,0.8113993769627454,0.3825322049763715,1.193931581939117
1.9863583150041115,1.93042581631205,0.05621311824451243,1.9866389345565625
0.7585728940578751,0.7870391940887885,0.23294406595935216,1.0199832600481407
0.7080004025330492,0.7497117576179686,0.19547372401705304,0.9451854816350216
0.5862143960366468,0.5649227196360176,0.29291585464946374,0.8578385742854813
0.663106856893332,0.6520779702030091,0.23918353164581044,0.8912615018488195
0.35052124759863906,0.319211188234607,0.31423405081151606,0.633445239046123
0.5438454607798795,0.5316903776170344,0.2904887906807979,0.8221791682978323
