MAEold,MAEnew,y_pred,y
0.5931129581499441,0.5476118421148304,-0.2602582552854902,-0.8078700974003206
0.15167316111016882,0.18915596119420708,-0.534135850101706,-0.723291811295913
1.431757278206859,1.281574526662572,0.5504724303838813,-0.7311020962786907
1.1965804268539095,1.0638927852968183,0.2624981241731278,-0.8013946611236904
0.3171035266415227,0.19363743543643347,-0.39517546897419736,-0.5888129044106308
0.2568380462226262,0.20272281032483197,-0.6629117287925683,-0.8656345391174003
0.23827493589823745,0.1887541249364526,-0.6712100052782696,-0.8599641302147222
0.34718673318087456,0.32841845299817596,-0.5481999028982769,-0.8766183558964529
0.24109207510679398,0.2275493432511767,-0.6631403060806115,-0.8906896493317882
1.0742729787558827,1.0161662057660548,0.17005588805119318,-0.8461103177148617
0.5541174379955002,0.3542210067160864,0.3682419348909129,0.7224629416069993
0.9102362108661637,0.8163807447823714,-0.1366329617720913,0.6797477830102802
0.6739817135558722,0.5423625810680661,0.8388099781599158,0.29644739709184964
0.12039663993290006,0.11862464752614421,0.5322676826023099,0.6508923301284542
0.10775112195121717,0.20872403486084612,0.3450367511181539,0.553760785979
0.28346568338401945,0.22614162264684945,-0.5718587738264346,-0.798000396473284
0.02473925844650049,0.02630965354889292,-0.7444371652920145,-0.7707468188409075
0.19997238245446036,0.13890371181586825,-0.7232989880800995,-0.8622026998959678
0.20309351984659862,0.12906528392619043,-0.7324950839322755,-0.8615603678584659
0.2467807972850854,0.3474243481724136,-0.4976936515346089,-0.8451179997070225
1.1685158425967885,1.0152932312970244,0.3640856799523352,1.3793789112493595
1.4735011084758682,1.398224272613729,0.015874905513615242,1.4140991781273442
0.14608134482710233,0.1416063646994592,1.2667416035769306,1.4083479682763898
0.601581116749979,0.45900584699947977,0.9004923388391728,1.3594981858386526
0.7163314400806753,0.5573820115064986,0.5190572460381383,1.0764392575446369
0.2799652936472331,0.5085734758856082,-0.22550966416582724,-0.7340831400514355
0.1293593747285101,0.25647315843950513,-0.479803748658411,-0.7362769070979162
0.10303841328473284,0.08570924840762417,-0.825651337641222,-0.7399420892335978
0.24489278777202794,0.26869271812030737,-0.5231795796500487,-0.7918722977703561
0.054258987592861296,0.04457908474238825,-0.687045874614604,-0.7316249593569922
0.0054026004332747846,0.06721007083061958,1.2560767937242454,1.323286864554865
1.1060911015925114,0.9583324109720641,1.3946198241577672,2.3529522351298313
0.9282262210674092,0.8095415785634441,0.7937795039193791,1.6033210824828232
0.9780487923313992,1.0763136847228394,1.0048548335244758,2.081168518247315
0.39948283366401593,0.4213965650505759,0.770421902466914,1.1918184675174899
0.2742494655834779,0.08945890468343537,-0.5027044129662054,-0.41324550828277
0.27374941659811336,0.5037175939667957,0.0982498514802388,-0.40546774248655687
0.24271927647723512,0.05270277507015991,-0.4504617236771607,-0.3977589486070008
0.10894811552950912,0.27879596621364605,-0.23583054867356218,-0.5146265148872082
0.2892775795284864,0.45640400529848646,-0.04320294815285006,-0.49960695345133654
