MAEold,MAEnew,y_pred,y
0.7460895164642981,0.6854174346971129,-0.2650563447760307,-0.9504737794731436
1.090205219435722,1.1727342919151837,0.051979514466901994,-1.1207547774482818
0.865418991358445,0.7901087006175418,-0.10476312033310808,-0.8948718209506499
0.9242234549455567,0.8892280965986739,0.00478164287099167,-0.8844464537276822
0.24520375759046875,0.21214173427041388,-0.10238464460170432,-0.3145263788721182
1.059081492552567,0.9649235954412193,-0.5219353276536093,-1.4868589230948286
1.0044123189574985,0.973115072293691,-0.3486755364374834,-1.3217906087311744
1.2742004680179557,1.2519207237620147,-0.1292944781400751,-1.3812152019020898
1.0697704582642422,1.012460461026178,-0.49464105009324577,-1.507101511119424
2.0102832597684985,2.0611279186124722,0.7192684779770855,-1.341859440635387
1.3386546743884042,1.3471845282663593,-0.16393314943879372,1.1832513788275656
0.6655450369742356,0.6083669234164588,0.366377110951754,0.9747440343682129
0.3189439129165679,0.45429185492414326,0.7687626318377392,0.31447077691359593
0.8880028485652159,0.8239841280080439,0.21331210969797473,1.0372962377060186
0.9813091959238521,0.9739870033671725,-0.13477274289753888,0.8392142604696335
0.39426167682882723,0.337074082770184,-0.32190642914878453,-0.6589805119189686
0.44213852644106155,0.4245630791804138,-0.2459895903560491,-0.6705526695364629
0.7757097356558048,0.778661178775997,-0.15356820805695345,-0.9322293868329505
0.6961352953891758,0.7072267550269997,-0.09496355131146786,-0.8021903063384676
0.2692843682689282,0.1803583632403406,-0.6368965987353152,-0.8172549619756558
1.063696063573161,0.9975105790219727,-0.08531874799156551,0.9121918310304072
1.149172935831504,1.0679338476948543,0.09099167427911996,1.1589255219739742
0.23603051201855518,0.12785651506667317,0.7044075005876487,0.8322640156543218
1.455307552209863,1.480696469169021,-0.5129026796161198,0.9677937895529013
0.17375074406444202,0.0382315414599842,0.7453807604871552,0.7836123019471394
0.5234922450300581,0.6595950853376427,0.26357708600599417,-0.39601799933164844
0.04603902996813175,0.04315585580932263,-0.3497345333554354,-0.39289038916475805
0.5367408414970716,0.5794187158083909,-0.14781320019693933,-0.7272319160053302
0.5541295681071066,0.6487348739033136,-0.0343456119127484,-0.6830804858160621
0.176918298718713,0.1719604956432927,-0.2449951161944824,-0.4169556118377751
0.4240488847187624,0.35713556593235496,0.5585313875057081,0.915666953438063
1.4422060111943167,1.3609821906974358,0.5277190368842728,1.8887012275817086
0.7694074358568247,0.700894817104561,0.617886335621584,1.318781152726145
2.5263619396817725,2.53581779275647,-0.23705212107136803,2.298765671685102
0.5407060059688378,0.4379457674527384,0.6410519391451505,1.0789977065978889
1.02171545162906,0.9647268259937579,-0.4844927102349765,0.48023411575878144
0.7328439635065636,0.7509651737984959,-0.4079983931421215,0.3429667806563744
0.6414990265147587,0.5646538306587192,-0.34529715404266464,0.21935667661605462
0.15012651082407086,0.14465005270836456,-0.1828868245598019,-0.03823677185143735
0.3059464852844558,0.2619059094094949,-0.06962043634907944,0.19228547306041546
