1.6362527382536474e-06,0.1779743634500103,0.8220240002972514
1.230670081499011e-06,0.18715265059623729,0.8128461187336813
1.0192185976478704e-06,7.237368561954524e-06,0.9999917434128405
5.233928767918307e-07,1.6805213102286706e-07,0.9999993085549922
1.2359375461159932e-10,4.553451942571609e-09,0.9999999953229544
1.832205266581529e-08,9.742201433411356e-08,0.999999884255933
2.0803697842921182e-07,3.24369879027799e-08,0.9999997595260337
1.9523825561120594e-05,0.15035110624682888,0.84962936992761
3.572802609954655e-08,4.0458438546101045e-07,0.9999995596875884
0.1810213442072789,0.037710142234646464,0.7812685135580745
2.1352561581793118e-07,0.1464962279404909,0.8535035585338934
1.0698170075893817e-06,4.392187548811119e-06,0.9999945379954437
1.274907906051497e-06,0.07632491116641259,0.9236738139256815
1.5388540295417432e-06,3.0953176752285143e-06,0.9999953658282953
2.230654646906736e-06,0.03660983273730956,0.9633879366080437
5.908479903882407e-07,0.07876380912161549,0.9212356000303942
9.198866604937454e-07,0.11536557775312886,0.8846335023602105
3.975968662447216e-07,0.019596711237528416,0.9804028911656054
3.6202269319242337e-07,0.00750353371422125,0.9924961042630857
9.271889136301209e-07,0.04896896326607259,0.9510301095450138
4.043586796849139e-06,0.04880401058534396,0.9511919458278593
1.2471214143055e-07,0.006513945455440994,0.9934859298324175
1.7047771691265192e-06,0.14547032804662988,0.854527967176201
1.4257824490820156e-06,0.09504261569773474,0.9049559585198161
1.0034135038173244e-08,0.008818226790570618,0.9911817631752943
1.0176339813393345e-06,0.09127068983838582,0.9087282925276328
1.6295655487988457e-06,0.10448310687379313,0.895515263560658
3.2247495094402787e-07,0.08721786943661797,0.9127818080884311
7.644312961938214e-07,0.06571112294500676,0.934288112623697
6.926474761081376e-07,0.07526645150533276,0.9247328558471912
1.4750854242032688e-06,0.11225139609472268,0.8877471288198531
1.6797540742174732e-06,0.32477932580567537,0.6752189944402505
1.9471569915699745e-06,0.09623811918911378,0.9037599336538946
5.7726535394846154e-06,0.09849853758903032,0.9014956897574303
1.6781926405230296e-06,0.16242090416046703,0.8375774176468925
8.406566161854888e-07,0.15427997169457458,0.8457191876488093
5.189038767240717e-10,9.645575121057088e-09,0.999999989835521
7.083152755852125e-07,0.09883130245383749,0.9011679892308869
1.0048869529082573e-06,0.07378757422659732,0.9262114208864498
5.251332112613298e-07,0.057356244647362754,0.942643230219426
