MAEold,MAEnew,y_pred,y
76.15347001423832,60.78705364068655,135.18105364068654,74.39399999999999
70.73003686145135,48.21437778896332,127.66437778896332,79.45
53.35896326696319,41.61702572203801,138.417025722038,96.8
56.47732089563712,79.364164303558,173.214164303558,93.85
43.94299762847335,59.233401388110465,47.186598611889536,106.42
83.53976622700903,15.767371361432666,82.04624136143266,66.27887
81.5193852430314,7.977238358123813,76.30721835812382,68.32998
71.99506159253498,23.426145511040247,102.24376551104024,78.81761999999999
72.1078314618816,14.40332552266598,92.88483052266598,78.481505
72.39142362041015,43.552670717498685,123.43619071749868,79.88351999999999
139.6813234913324,99.44004093305028,164.71995906694974,264.16
122.91242333234456,86.84295678385175,159.50904321614826,246.352
82.18870005219547,74.63909935882504,282.69909935882504,208.06
127.36339359337522,25.711708256318047,226.90829174368196,252.62
114.51320295584439,47.48299036073993,191.49700963926006,238.98
63.409311298892675,77.67406584024366,165.66246884024366,87.988403
45.972606881422166,111.51878409649753,-8.579719096497527,102.939065
53.59771743535883,24.208843047265972,120.91904304726597,96.7102
54.23244504815605,34.789580620460356,130.92338162046036,96.133801
58.350544651520735,48.99148301896254,141.14143301896254,92.14995
191.93788753461757,20.923188568452133,296.89681143154786,317.82
178.5622556932281,73.69245681981408,229.87254318018591,303.565
197.34897060547345,23.193598123522747,346.05359812352276,322.86
193.26007826889543,25.529370520223438,292.99062947977654,318.52
175.1541547867726,54.88947821464737,245.79752178535264,300.687
32.1712586828088,62.45875259764,182.65392759764,120.195175
29.0318913475338,25.867737362197133,147.81260736219713,121.94487
26.359867152100705,50.723132881384586,72.1856921186154,122.908825
36.61583933418102,33.04355704947535,146.96089854947536,113.9173415
31.355740100455193,23.06219954467315,95.21000045532685,118.2722
205.91250036421832,28.94509023004042,303.32490976995956,332.27
281.0167887059687,136.8997771656122,269.3792228343878,406.279
220.596396493878,96.4914114644705,250.1985885355295,346.69
288.3707434066712,92.14466474507134,322.59533525492867,414.74
218.27164150930315,27.231292725368178,317.1807072746318,344.412
43.55394780326978,40.38837057673169,127.22123942326832,167.60961
38.4320675897026,9.618129871223857,172.57346487122388,162.95533500000002
46.34864447689701,21.01585271859119,149.41180428140882,170.427657
34.223727006851476,6.108851725271052,152.69691777472895,158.8057695
27.432767129175275,33.21594782039378,185.60891582039378,152.392968
