MAEold,MAEnew,y_pred,y
2.789482864666148,1.5773190465071698,5.27731904650717,3.7
3.470162538702805,2.6536894961909,6.2336894961909,3.58
1.4512675915322557,0.8764924382352577,5.9264924382352575,5.05
1.518840323137665,1.2988060341456258,6.468806034145626,5.17
1.5320723196251613,0.8921666258503427,5.912166625850342,5.02
2.6650715576254704,0.931306905725001,4.850806905725001,3.9195
3.254690586823684,3.137456655148889,7.158456655148889,4.021
1.5282359537229775,0.5252076281710583,5.658207628171057,5.132999999999999
1.6364268704465719,0.8488027798188424,5.936552779818842,5.08775
2.526679649744465,0.7603078315427778,5.167557831542778,4.40725
2.908901366404871,3.3681579032048123,6.281842096795188,9.65
2.3378791794988256,2.0553470878567675,6.144652912143232,8.2
0.4303620339272767,1.90681298443974,9.86681298443974,7.96
1.6610316852959972,0.028030456148341543,9.548030456148341,9.52
2.521243791093662,2.6298361993811445,6.170163800618856,8.8
1.0424092348097789,0.2787459573164268,5.888445957316427,5.6097
1.3479510759285445,1.2100885994527646,8.021588599452764,6.8115
2.0037397754439494,1.5382385140910477,7.896238514091047,6.358
1.3877233003585712,0.9455643402654843,7.889864340265484,6.9443
0.19046258629495494,1.1191182773038566,5.545531722696143,6.66465
2.81775965257767,2.8145659682275213,7.085434031772479,9.9
1.828102635335025,1.8087419428680311,7.091258057131969,8.9
1.674658093935868,0.4238142909456961,9.276185709054303,9.7
3.818780696542178,4.717523295373892,5.942476704626108,10.66
1.8860323030136428,0.6175611416100377,9.302438858389962,9.92
0.04599055000595964,0.8416316504604788,8.471631650460479,7.63
0.7470363344589348,0.5498542720548123,8.217854272054812,7.667999999999999
0.8325305962937,0.7557191086743229,8.391819108674323,7.6361
0.8100116763032634,1.2223282254869474,8.437878225486948,7.21555
0.8877247464707132,0.37694648456668567,7.081303515433314,7.45825
2.814738651367806,1.0998076028880348,9.650192397111965,10.75
3.048257485698448,0.8165326174228191,10.343467382577181,11.16
3.0234403386018656,1.1461654076680716,9.843834592331929,10.99
3.239876249785768,1.9238977902521395,9.49610220974786,11.42
4.167359769420871,2.8716791388963028,9.098320861103698,11.97
1.0646120324201709,1.540308751949187,6.931691248050814,8.472000000000001
0.6071925982543211,0.13378753427075551,8.381712465729244,8.5155
1.116981347943259,1.7456730339008182,7.260026966099181,9.0057
0.9386853811391385,0.7690607614135256,7.940389238586475,8.70945
0.9681696702700391,0.29714285513576577,8.508457144864234,8.8056
