MAEold,MAEnew,y_pred,y
54.45528431114688,22.485000461044322,71.68500046104432,49.2
55.46330326988773,34.22129070870611,82.5212907087061,48.3
37.52283629379734,14.557993823714583,80.75799382371459,66.2
35.43040292643302,17.046785078743383,85.24678507874339,68.2
37.85068899454198,15.47757512054504,81.27757512054504,65.8
58.45573398869138,13.196790403659556,58.34943040365956,45.152640000000005
56.76835646292599,39.21787501559204,86.02231501559204,46.80444
45.109793438690026,20.314329779860252,78.77919977986025,58.46487
44.33942962407901,17.7006100371023,76.8202650371023,59.119655
46.655322407629846,18.545297588064464,75.92769258806446,57.382394999999995
39.282697461230555,49.55449621697528,81.64550378302471,131.2
25.85797405011884,26.96917960045802,89.43082039954199,116.4
11.504400579477604,31.777742045441954,136.87774204544195,105.1
31.551627923911198,30.4169441979614,155.1169441979614,124.7
27.001880041684515,41.22163735427543,76.67836264572458,117.9
41.42441780340679,16.00235011674487,78.10172911674488,62.099379000000006
29.023031197469294,21.189165817188638,96.32001081718863,75.130845
29.036711983449578,17.184614206962948,92.52691420696294,75.3423
29.677236569515486,20.974847986114113,95.69551598611412,74.720668
33.5638770521027,44.73957707377539,24.83936892622461,69.578946
45.98064195559883,49.20397551784629,89.3960244821537,138.6
29.43344827264535,27.02203531120341,94.8779646887966,121.9
48.09183249068869,12.40861553944464,129.19138446055535,141.6
49.29492075959719,70.90902969790929,69.7909703020907,140.7
49.429393315472,9.837305936118042,132.96269406388197,142.8
14.331527740302093,22.177388482445238,111.98248848244523,89.8051
12.538734606914048,6.8072713583643605,98.51655135836437,91.70928
11.316612152698141,7.8520705638431565,100.78340756384316,92.931337
16.754926649079493,18.437404804309153,106.03418180430916,87.596777
16.508236731251827,6.604704198167809,81.10431580183219,87.70902
63.6971578765735,21.431535912340905,135.5684640876591,157.0
65.02254325153201,6.583947750124423,151.91605224987558,158.5
58.71400351253568,25.457384738259663,126.24261526174033,151.7
92.81866230555704,59.548626997501714,126.55137300249828,186.1
85.46741028409174,53.105776883729305,125.2942231162707,178.4
22.187179796807214,30.11721686967786,84.50894313032215,114.62616000000001
16.608048066880087,10.483940082337071,98.94023491766293,109.424175
23.4347003433639,24.732116905138838,91.62152709486115,116.35364399999999
20.014625879729948,16.122626045937636,96.83894045406237,112.9615665
12.43492496139801,3.2083205148747993,108.69940851487479,105.49108799999999
