MAEold,MAEnew,y_pred,y
0.43125477043239646,0.5239094739132588,1.0339094739132588,0.51
0.29123628488725584,0.4072159144118994,1.1072159144118994,0.7
0.4992698744120413,0.6227111455276694,1.2227111455276694,0.6
0.6319206273230153,0.7543166913436106,1.2543166913436106,0.5
0.5853777664591241,0.6676192816570071,1.267619281657007,0.6
0.02479720337090774,0.06946489677727063,0.5525351032227294,0.622
0.013172218364159272,0.10491540647529007,0.45108459352471,0.556
0.37687158526803266,0.3452349152157117,0.8952349152157117,0.55
0.10226035255389965,0.28222210081901833,0.8622221008190183,0.58
0.6342696324909637,0.38816442533383044,0.9781644253338304,0.59
0.27914173613383897,0.4348131941958806,0.7651868058041194,1.2
0.28657511773832534,0.1599750160474085,1.0800249839525915,1.24
0.24414554995036686,0.04920454205580049,1.1507954579441995,1.2
0.0031122105498428976,0.06540932707048164,1.2654093270704816,1.2
0.1864318393664992,0.36466186079052276,0.8353381392094772,1.2
0.49223022125242744,0.3751249051589758,0.8231249051589757,0.44799999999999995
0.015741894336117834,0.04904046285150121,0.4349595371484988,0.484
0.06543474434090535,0.017886216897520124,0.4458862168975201,0.428
0.18008274188118772,0.15396309628567634,0.5529630962856763,0.39899999999999997
0.06068909410862483,0.27969407013848374,0.7036940701384837,0.424
0.8557335906413793,0.8711335321405207,0.8688664678594793,1.74
0.7643632074735114,0.5953764532403949,1.054623546759605,1.65
0.46009015837244704,0.5272311931688696,1.2727688068311305,1.8
1.0870473584741176,1.0673021161173981,0.632697883882602,1.7
0.26803426314888035,0.09435551343174464,1.4956444865682554,1.59
0.5662839552887031,0.5758454039698853,1.0408454039698853,0.465
0.015742531566673823,0.12673612396940565,0.5887361239694057,0.462
0.04173258190995727,0.0024835665733541346,0.5394835665733542,0.537
0.3502633254293364,0.28114104624274344,0.7421410462427435,0.461
0.01392497439144208,0.04268328082768308,0.42931671917231695,0.47200000000000003
0.48133939659976743,0.3960965476660465,1.3039034523339534,1.7
0.6160713066708638,0.44021118641095347,1.4497888135890464,1.89
0.852679544962351,0.8739814002254546,0.8260185997745454,1.7
0.5683625590354122,0.5685662631805075,1.0314337368194926,1.6
0.1909889837925116,0.15126569679743773,1.3887343032025623,1.54
0.10591668542559252,0.04117355788261945,0.6261735578826194,0.585
0.19675101467681316,0.09865048938157406,0.5193495106184259,0.618
0.062339760851899406,0.12852596283040119,0.5224740371695987,0.6509999999999999
0.04088316032157513,0.0066968689714324015,0.6126968689714324,0.606
0.06461766777966782,0.0670914015030123,0.6370914015030122,0.57
