MAEold,MAEnew,y_pred,y
0.007347879587014106,0.020103245786778245,1.3501032457867783,1.33
0.002902485860053705,0.004066870723332006,1.345933129276668,1.35
0.04839982770718798,0.04926204337631912,1.3592620433763192,1.31
0.03978587740430073,0.004345594211974113,1.315654405788026,1.32
0.05096384083703853,0.053961804449170536,1.3639618044491706,1.31
0.10432895328592906,0.10432895328592906,1.2563289532859292,1.1520000000000001
0.048619375731063785,0.048619375731063785,1.212619375731064,1.1640000000000001
0.14184567398216696,0.1419794678410975,1.2809794678410975,1.139
0.08615797340884379,0.08615797340884379,1.2481579734088437,1.162
0.0285273085165334,0.0285273085165334,1.3305273085165332,1.3019999999999998
0.0135971116064737,0.013475984095680626,1.3465240159043195,1.36
0.10230627346271559,0.1006493152507566,1.3193506847492433,1.42
0.04084963901828731,0.0432420315331985,1.3632420315331986,1.32
0.005753052959153182,0.03920622575758981,1.3492062257575899,1.31
0.01915921080770233,0.08163146070779681,1.2583685392922033,1.34
0.17104585888450985,0.1913093025208732,1.2983093025208732,1.107
0.0956971890064886,0.0939529077220631,1.196952907722063,1.103
0.007849930500312574,0.007849930500312574,1.1771500694996875,1.185
0.15227630589953,0.1060111814431055,1.1820111814431054,1.0759999999999998
0.16634747175900566,0.16047584121594727,1.2044758412159473,1.044
0.04086443387487737,0.051880775797366496,1.3481192242026334,1.4
0.010940983575462582,0.0293809044551252,1.340619095544875,1.37
0.11905315680341655,0.11911063133954669,1.3408893686604533,1.46
0.06666054244379693,0.10353862836953476,1.2164613716304653,1.32
0.09075063814832451,0.09075063814832451,1.3492493618516754,1.44
0.09275804924033881,0.100023179089753,1.277023179089753,1.177
0.00028740894298073805,0.03038058877455474,1.1656194112254452,1.196
0.032371153704337186,0.032371153704337186,1.184628846295663,1.217
0.03217589398363341,0.03217589398363341,1.2461758939836334,1.214
0.000663367033164608,0.0006276578600890037,1.176627657860089,1.176
0.1559882479628465,0.1144351214713284,1.3455648785286716,1.46
0.052961333389180076,0.05311083727538479,1.3668891627246151,1.42
0.14054284548299,0.05932329474828513,1.3206767052517148,1.38
0.3357726099512448,0.341251875147204,1.2887481248527959,1.63
0.14755933427400403,0.14755933427400403,1.342440665725996,1.49
0.14027499096404594,0.15763579724248045,1.1953642027575198,1.3530000000000002
0.09883572210597324,0.10763327116923249,1.1773667288307674,1.285
0.05111586302345694,0.1244114675806105,1.1675885324193893,1.2919999999999998
0.10945910520862778,0.10945910520862778,1.1875408947913721,1.297
0.012864387297726099,0.11346417767984884,1.3114641776798488,1.198
