MAEold,MAEnew,y_pred,y
51.383323225619264,10.98368823448179,60.18368823448179,49.2
52.255402799819805,21.230097170560114,69.53009717056011,48.3
34.80600790465769,13.61721546361855,79.81721546361855,66.2
32.44105764340404,11.772918879112908,79.97291887911291,68.2
34.98872112113878,14.860046860486662,50.939953139513335,65.8
55.907354155144034,18.630750967734173,63.78339096773418,45.152640000000005
54.21290978481154,16.178355009713698,62.9827950097137,46.80444
42.91558771308164,0.8018928068482083,59.266762806848206,58.46487
42.09378244012964,3.9131919026688067,55.206463097331195,59.119655
44.838065051652215,22.7436266701582,80.1260216701582,57.382394999999995
36.902863397136,35.62388111932442,95.57611888067557,131.2
24.4795073934298,37.24351892777325,79.15648107222675,116.4
9.530811226221715,34.102144324902184,139.20214432490218,105.1
29.893028280113768,9.367604059262973,115.33239594073703,124.7
24.57584108776284,32.04893041306626,85.85106958693375,117.9
41.32703933166584,36.47592019232747,98.57529919232748,62.099379000000006
25.4963825791163,25.38532018987768,49.74552481012231,75.130845
27.303511400192363,14.992624797170961,90.33492479717096,75.3423
28.126091207987542,13.308313331422028,88.02898133142203,74.720668
33.74221036207467,15.304039181229186,84.88298518122919,69.578946
42.73827725531257,12.315283271431554,126.28471672856844,138.6
27.551326794510103,9.640067761097143,112.25993223890286,121.9
45.910168413504934,2.1612476862861456,139.43875231371385,141.6
45.461437436828405,10.276869572977773,130.42313042702222,140.7
47.62699837923151,21.1411691498228,121.65883085017721,142.8
15.566360529310714,25.923453758717628,115.72855375871762,89.8051
12.372211055068718,7.341444561130373,99.05072456113038,91.70928
8.448571530385365,35.22910516710286,57.70223183289714,92.931337
15.144073716218216,2.7149496564597797,84.88182734354022,87.596777
14.437298111852968,20.184724406427762,67.52429559357223,87.70902
60.12065229888796,5.8209920014253385,151.17900799857466,157.0
61.73603075685817,2.9595478816869445,155.54045211831306,158.5
55.405811691232245,21.492620298148978,130.207379701851,151.7
89.51674631029091,25.858418803506055,160.24158119649394,186.1
81.9043076129542,40.926425555658085,137.47357444434192,178.4
18.982240966561932,26.62255996914918,88.00360003085083,114.62616000000001
13.456974638186125,6.467204447760039,115.89137944776004,109.424175
20.859511507347975,14.841577617898494,101.5120663821015,116.35364399999999
17.038541869385455,4.8046048416173335,108.15696165838267,112.9615665
9.353450928646893,11.64020590272952,117.13129390272951,105.49108799999999
