MAEold,MAEnew,y_pred,y
0.05275183136208783,0.007580344030653441,1.3224196559693466,1.33
0.09482665764942899,0.03391863384505478,1.3160813661549453,1.35
0.008054489660552555,0.025040721993760062,1.3350407219937601,1.31
0.06095281911024686,0.01328615641007036,1.3067138435899297,1.32
0.025735893589171166,0.0033224754617211527,1.306677524538279,1.31
0.07822174352899292,0.044582279804461056,1.1965822798044612,1.1520000000000001
0.06060863447914855,0.05818026715604541,1.2221802671560456,1.1640000000000001
0.13367295037660942,0.055519909139644996,1.194519909139645,1.139
0.0629628273156766,0.017727388803690403,1.1797273888036903,1.162
0.014873167704660295,0.06951543571977914,1.2324845642802207,1.3019999999999998
0.07847896378965169,0.0008733534182601144,1.35912664658174,1.36
0.10572497920008783,0.07472538544518104,1.345274614554819,1.42
0.0005199115595262427,0.024946050653599228,1.3449460506535993,1.32
0.00430265074836278,0.01287122674058927,1.2971287732594108,1.31
0.04933931431620331,0.022554934727050613,1.3174450652729495,1.34
0.10547913684468369,0.13558280008748302,1.242582800087483,1.107
0.062234766781277706,0.1132724424167606,1.2162724424167606,1.103
0.00624278317515059,0.02842965875796688,1.213429658757967,1.185
0.214733899505285,0.15179606862854667,1.2277960686285465,1.0759999999999998
0.19549499144694993,0.1663099885540016,1.2103099885540016,1.044
0.08217784138811446,0.013448128739183662,1.3865518712608162,1.4
0.03888141153927127,0.007092539470833659,1.3629074605291664,1.37
0.12823608107299167,0.09484911225994308,1.3651508877400569,1.46
0.05579174928039854,0.03784591578889551,1.3578459157888956,1.32
0.12766852075674517,0.08036188750512663,1.3596381124948733,1.44
0.1177918607347086,0.11317337309166375,1.2901733730916638,1.177
0.013347861525483173,0.026015870469842106,1.222015870469842,1.196
0.020649023556038815,0.008293888860180232,1.2087061111398198,1.217
0.021830096010521105,0.016054411189915907,1.197945588810084,1.214
0.04213670607909292,0.030070423062404927,1.145929576937595,1.176
0.11974251936791003,0.10180536978768928,1.3581946302123107,1.46
0.008653951156288864,0.011758589127491614,1.4082414108725083,1.42
0.0832710597930606,0.05444465712610014,1.3255553428738998,1.38
0.31783477137955063,0.2925595074862668,1.337440492513733,1.63
0.10061760215247562,0.08419660450889466,1.4058033954911053,1.49
0.11286375048429753,0.0874772760920608,1.2655227239079394,1.3530000000000002
0.007844216366491352,0.010336494022376463,1.2746635059776235,1.285
0.06553497077308013,0.03303375087237992,1.25896624912762,1.2919999999999998
0.00373316783761779,0.014271664333103118,1.311271664333103,1.297
0.10090061844009557,0.10817703671284273,1.3061770367128427,1.198
