MAEold,MAEnew,y_pred,y
73.8737346597082,19.54213283808579,54.8518671619142,74.39399999999999
69.10232528758372,22.834404505884805,102.28440450588481,79.45
53.18066725920097,48.669486764969704,145.4694867649697,96.8
55.860171553245806,51.004139677095566,144.85413967709556,93.85
42.77605262158015,18.156474033057492,88.26352596694251,106.42
81.0255519494615,71.24803668655566,-4.969166686555667,66.27887
80.79498911090221,80.32745172241104,148.65743172241105,68.32998
70.51546290384458,0.19949368241941556,78.61812631758058,78.81761999999999
70.38148868295164,11.436613255459477,67.04489174454052,78.481505
71.45633719594726,108.34217130325116,188.22569130325115,79.88351999999999
139.842319408719,48.04938465069867,216.11061534930136,264.16
121.56239334456524,49.672011425976706,196.6799885740233,246.352
80.34288477048382,77.51157593380884,285.57157593380884,208.06
126.17098727701826,1.938916110291757,250.68108388970825,252.62
113.79339964451553,21.183370413657826,217.79662958634216,238.98
60.94803862400295,38.482362675725184,126.47076567572519,87.988403
44.712914887624834,38.99620311416595,141.93526811416595,102.939065
52.07531484155335,7.764302211977082,104.47450221197708,96.7102
52.91876946170382,3.0594408731332976,99.1932418731333,96.133801
56.43594389985721,3.977053667991754,88.17289633200825,92.14995
192.1083357841651,71.96907261528929,245.8509273847107,317.82
178.6610373170373,89.42295074138156,214.14204925861844,303.565
194.38843168469754,3.4890023681430193,319.370997631857,322.86
193.01078616770653,38.25116724521945,280.26883275478053,318.52
173.97768489686263,38.30974887447496,262.37725112552505,300.687
31.088930899222845,36.21825190209674,156.41342690209675,120.195175
26.698252966198154,8.649900033272317,113.29496996672768,121.94487
25.29085316728593,57.07419908755054,65.83462591244945,122.908825
33.83264593715181,22.621786537331886,136.5391280373319,113.9173415
29.248311606768226,9.637835871356458,108.63436412864354,118.2722
204.6597592426458,14.258509772236096,346.5285097722361,332.27
278.1073641198727,28.493596993576944,377.78540300642305,406.279
221.5463041957983,110.94717089831462,235.74282910168537,346.69
287.10176970706635,79.36535686338647,335.37464313661354,414.74
216.06078473874672,9.17263332786473,335.23936667213525,344.412
43.55372276674969,14.293299713563158,153.31631028643685,167.60961
36.8426241337782,1.9156849860811178,164.87101998608114,162.95533500000002
47.174023403839286,26.805202237207766,143.62245476279224,170.427657
32.3998700721756,20.17042198891312,178.97619148891312,158.8057695
25.621949026580083,21.553788848808864,173.94675684880886,152.392968
