MAEold,MAEnew,y_pred,y
0.07532957461887868,0.022782433957246218,0.5327824339572462,0.51
0.008802547233303093,0.06026517456356151,0.6397348254364384,0.7
0.23552917281816543,0.015476492604054926,0.584523507395945,0.6
0.33567248921498904,0.3093577742477005,0.8093577742477005,0.5
0.030276626628760406,0.06468230739012781,0.5353176926098722,0.6
0.15251151982210392,0.31437576191902417,0.30762423808097583,0.622
0.3516311752063903,0.28669283645181787,0.8426928364518179,0.556
0.1002605227018617,0.02280239509094817,0.5271976049090519,0.55
0.052133922809609934,0.026029252684414694,0.5539707473155853,0.58
0.5004766570309452,0.46294371491865405,1.052943714918654,0.59
0.2000848400464874,0.1952925609084104,1.0047074390915895,1.2
0.4345441869213016,0.27119887538349385,0.9688011246165061,1.24
0.3500868407487223,0.3035833939902277,1.5035833939902277,1.2
0.105749416804781,0.09214634995701387,1.2921463499570138,1.2
0.07212267537196593,0.14262976938227512,1.0573702306177248,1.2
0.3223763803775713,0.19148330867962515,0.6394833086796251,0.44799999999999995
0.0323786388390257,0.2063453423511713,0.6903453423511713,0.484
0.06589623161383396,0.011729095841405413,0.4397290958414054,0.428
0.17486654776146043,0.06028682096536947,0.45928682096536944,0.39899999999999997
0.02247653723152193,0.05801597654422025,0.36598402345577974,0.424
0.5746616757671712,0.3525131095716225,1.3874868904283775,1.74
0.4441999896411193,0.4986783521747482,1.1513216478252517,1.65
0.21491820104671144,0.12802438481054668,1.6719756151894534,1.8
0.5754767919606205,0.4064786284210391,1.2935213715789609,1.7
0.3807012681378501,0.3762845032150841,1.213715496784916,1.59
0.31266797614356306,0.17363202269846395,0.638632022698464,0.465
0.03212658737103852,0.01978333488745615,0.44221666511254387,0.462
0.09318877669642567,0.13241021255660806,0.40458978744339197,0.537
0.08413370898787736,0.2026410381589488,0.6636410381589488,0.461
0.10594982997041164,0.1581215836593895,0.31387841634061053,0.47200000000000003
0.08719329728952663,0.04661029157283236,1.7466102915728323,1.7
0.14746305971633733,0.030143771789623353,1.9201437717896233,1.89
0.6858497113136393,0.5938983302436112,1.1061016697563888,1.7
0.20356270413803723,0.09593340289415297,1.5040665971058471,1.6
0.07385226693091296,0.013044414209950173,1.5530444142099502,1.54
0.024375737623592353,0.018312646244133313,0.5666873537558667,0.585
0.11012102719629024,0.09481325686173114,0.7128132568617311,0.618
0.11985990966837579,0.15548628543289994,0.49551371456709997,0.6509999999999999
0.06286393263591517,0.058988976742086585,0.6649889767420866,0.606
0.1900716445918369,0.009964700424712647,0.5799647004247126,0.57
