MAEold,MAEnew,y_pred,y
5.240024972385393,5.247161023051123,12.357161023051123,7.11
6.091843163427316,6.09878358440509,13.13878358440509,7.04
4.911299738094513,4.941246573736391,13.171246573736392,8.23
5.337982917071125,5.329122422128881,13.25912242212888,7.93
3.6138007979837727,3.644589880229651,13.00458988022965,9.36
4.616091419309558,4.635231058804737,11.951231058804737,7.316
5.810893407749823,6.950109528324042,14.842609528324042,7.8925
3.3738727448232595,1.3539051127275687,7.479594887272432,8.8335
4.053083511112888,1.614968899968547,10.040968899968547,8.426
5.2203001746597035,4.144131933431865,12.365131933431865,8.221
7.567554091776017,11.879884527106814,8.850115472893187,20.73
0.9068028461788415,1.6965217475328664,17.196521747532866,15.5
1.9024238236860604,4.594275561854303,18.384275561854302,13.79
0.8744320530196177,4.49356898399493,20.26356898399493,15.77
2.6903984220176422,4.298364732093672,10.921635267906328,15.22
1.2377660615803414,1.2309810329205213,12.619481032920522,11.3885
1.8088327439452758,2.316211431385561,14.873211431385561,12.557
2.749382380632184,2.0059173120190756,13.356417312019076,11.3505
2.1620372871267275,1.3001720516455197,13.61117205164552,12.311
0.1269465916058401,5.936370464181051,6.0516295358189485,11.988
3.054154297270207,5.067770413082741,10.782229586917259,15.85
3.335618930277789,5.21008048851861,10.99991951148139,16.21
0.3133244185269959,1.0452507408801743,14.444749259119826,15.49
2.9283060545988526,2.482977647686363,13.407022352313637,15.89
0.22455785951694907,1.006635924600289,16.07663592460029,15.07
1.485501005207567,5.882764981214608,20.048264981214608,14.1655
0.7170242623643706,1.9294425217594924,12.283057478240508,14.2125
1.680924883048256,0.8604592933925961,14.078959293392597,13.2185
1.6376766658479465,2.0788286470175485,15.00382864701755,12.925
0.19847534227878327,1.9740286836601602,11.95947131633984,13.9335
1.101471736361507,0.6816487586167241,16.108351241383275,16.79
5.667001899473695,3.5120805577285807,17.37791944227142,20.89
3.20692357753107,4.0247977648614235,14.505202235138578,18.53
7.178993655583218,8.739105935569544,12.980894064430455,21.72
2.722670256489625,2.6739852529787758,15.156014747021223,17.83
4.5217300183925015,6.930959131335605,10.598040868664395,17.529
1.657092303658036,0.8658679992492679,16.31163200075073,17.1775
3.7000842821172313,4.275824093980912,13.03617590601909,17.312
0.9959076151997746,0.33266568775031935,15.94183431224968,16.2745
1.591152711442355,0.09783341464173034,16.936166585358272,17.034000000000002
