MAEold,MAEnew,y_pred,y
51.085154454127505,1.992149913463571,51.192149913463574,49.2
52.4177868212244,7.719683229877823,56.01968322987782,48.3
35.620512944830935,5.565484542417025,71.76548454241703,66.2
33.43611468365512,12.793723664154157,80.99372366415416,68.2
35.607393524331044,1.4195073922014672,64.38049260779853,65.8
53.98458102359618,1.403890041211632,43.74874995878837,45.152640000000005
54.577200567136316,43.03055151636816,89.83499151636816,46.80444
41.89812135991634,0.11070805903282377,58.354161940967174,58.46487
41.18243851348878,7.098964177649009,52.02069082235099,59.119655
44.61991990867633,28.966462023781595,86.34885702378159,57.382394999999995
37.471984442680665,17.718337457878363,113.48166254212163,131.2
22.61035453086859,6.587550771940684,109.81244922805932,116.4
9.020380926720605,27.78269571792137,132.88269571792137,105.1
29.707207441117347,4.708254431122242,119.99174556887776,124.7
24.345026250076444,17.7725440482634,100.12745595173661,117.9
38.98551913644709,14.956334669271236,77.05571366927124,62.099379000000006
25.290371453100178,8.602907181629092,83.73375218162909,75.130845
26.161705212083035,3.10561798083819,78.44791798083818,75.3423
27.112958711841102,3.8651219142202393,78.58578991422024,74.720668
31.206285649942743,0.12494167974585935,69.70388767974586,69.578946
43.81269529312826,14.043598935844685,124.55640106415531,138.6
28.207656275091438,25.24517721154153,96.65482278845847,121.9
44.508743857799814,18.243244998382337,123.35675500161766,141.6
46.122872696639945,6.590112269039878,134.1098877309601,140.7
47.65038324986851,25.478450358283226,117.32154964171679,142.8
13.611874433123361,19.031941782369486,108.83704178236948,89.8051
9.119559597201771,3.2082608757977766,88.50101912420223,91.70928
8.159599644636344,11.945634617458254,80.98570238254175,92.931337
12.543989997033563,4.724732050525617,92.32150905052562,87.596777
12.680976784227582,12.358324911084779,75.35069508891522,87.70902
60.22558817067099,9.2485963011369,147.7514036988631,157.0
61.54871587841916,12.8309364485672,171.3309364485672,158.5
56.76979385524773,33.452098773509704,118.24790122649028,151.7
89.25109873268923,36.207692977597986,149.892307022402,186.1
81.29726256204397,17.412022835099805,160.9879771649002,178.4
20.711493396303283,9.6703772489209,104.95578275107911,114.62616000000001
13.68525172829355,3.0190426117020195,106.40513238829799,109.424175
23.13693061425097,7.573520433827696,108.78012356617229,116.35364399999999
16.73417527079944,8.124001487915706,121.08556798791571,112.9615665
9.075722430001889,6.1417956140786885,111.63288361407868,105.49108799999999
