MAEold,MAEnew,y_pred,y
18.302969163465434,16.264326646004058,8.929673353995945,25.194000000000003
12.342551172358505,21.607581030099958,52.757581030099956,31.15
14.86544175901922,56.803854507547534,87.40385450754754,30.6
19.610144879794767,30.09978509319324,55.74978509319324,25.65
3.678462621995351,27.917187628111762,12.702812371888236,40.62
20.796899693536083,28.92273716537798,-7.796507165377982,21.12623
21.89966821274313,13.818107190016597,35.3436471900166,21.52554
24.88887957047836,0.8690527227264866,19.483697277273514,20.35275
24.886856493336285,6.583806318283425,25.945656318283426,19.36185
25.19875159106957,61.939232401899474,84.44035740189948,22.501125
91.1114237094636,60.61693855626433,72.34306144373568,132.96
87.98425591579348,33.014866267628065,96.93713373237193,129.952
57.283089951520516,50.75083302304607,153.71083302304606,102.96
83.71952219288471,24.430659782824463,103.48934021717554,127.92
77.64253706634639,3.439305801135802,124.5193058011358,121.08
17.18684426311239,19.90187543976375,45.79089943976375,25.889024
13.447393564194254,14.535350291107587,13.272869708892415,27.808220000000002
20.924099215711514,6.525115940469,27.893015940469,21.3679
21.202249927908074,4.02296746307211,25.43610046307211,21.413133
19.697927949623086,4.253371169609132,26.824375169609134,22.571004000000002
135.54595182752917,49.20345325311757,130.01654674688243,179.22
138.42267748291246,73.55497463328474,108.11002536671525,181.665
135.32936902810752,16.979066271977672,198.23906627197766,181.26
135.1690848597001,28.01142029388174,149.80857970611825,177.82
112.99575738587228,35.14496731443097,122.74203268556903,157.887
15.11071824722897,27.343317622035425,57.733392622035424,30.390075
12.052028843945585,16.527302609662854,46.762892609662856,30.235590000000002
11.513781541177856,36.9602441791141,-6.982756179114098,29.977488
15.256600232083024,34.92036401985443,61.240928519854435,26.320564500000003
10.371363200505524,13.951762253573403,16.611417746426596,30.56318
130.9003382107657,30.047960035172167,205.31796003517218,175.27
201.72364789094183,46.73397991815747,201.04502008184255,247.77900000000002
153.9357015988996,78.76519085425512,116.22480914574489,194.99
184.24400359214462,39.526896771779974,189.11310322822,228.64
120.57487504559668,9.987817503050053,175.99981750305005,166.012
13.957058978774796,19.04331562708763,33.94013437291237,52.98345
11.589530251453006,8.90958255974138,62.44074255974138,53.53116
16.37802387068089,17.32677241505437,36.74724058494563,54.074013
3.7105716843198024,23.920559370933937,69.76476237093394,45.844203
3.887025158771152,10.340205461748084,57.24208546174808,46.90188
