MAEold,MAEnew,y_pred,y
0.24599197866451594,0.1657511665871243,0.6757511665871243,0.51
0.2334326096852153,0.26187292778443294,0.9618729277844329,0.7
0.06118402408906232,0.11503137091224225,0.7150313709122422,0.6
0.4345549309780883,0.438702182315986,0.938702182315986,0.5
0.4011749000252288,0.392889142851347,0.992889142851347,0.6
0.2330526492425768,0.2827707763214531,0.3392292236785469,0.622
0.17397955738673887,0.05326658402423812,0.6092665840242382,0.556
0.1028744422335307,0.06309090608606915,0.6130909060860692,0.55
0.04698361333309886,0.024029234483248785,0.5559707655167512,0.58
0.771214630448993,0.771239613157431,1.361239613157431,0.59
0.4120820158454078,0.559749019249008,0.640250980750992,1.2
0.03736051771803228,0.0063555769561851605,1.2336444230438148,1.24
0.5042647790658064,0.5040631678643881,1.704063167864388,1.2
0.13758990773345148,0.17435717083907476,1.3743571708390747,1.2
0.3974523040900849,0.4429862371670028,0.7570137628329972,1.2
0.24330818805454546,0.17255309050518097,0.6205530905051809,0.44799999999999995
0.07244037734374964,0.07933938052518252,0.5633393805251825,0.484
0.057973317591962115,0.022237342756190215,0.4502373427561902,0.428
0.19288079272998843,0.08653187146648389,0.48553187146648386,0.39899999999999997
0.021276049020747034,0.058770618904749605,0.3652293810952504,0.424
0.9275855573342789,0.988008632600454,0.751991367399546,1.74
0.7253299945120077,0.7385569699793011,0.9114430300206988,1.65
0.4114673293669526,0.3160066438566591,1.483993356143341,1.8
1.1881907118197583,0.9152221671378611,0.7847778328621389,1.7
0.011722245432272516,0.09589967026187263,1.4941003297381275,1.59
0.8180296706066399,0.8179870484090921,1.2829870484090922,0.465
0.013681866829156897,0.022584694496679547,0.4394153055033205,0.462
0.11371126619667482,0.03485727163504693,0.571857271635047,0.537
0.20747033516629693,0.2545772223123744,0.7155772223123744,0.461
0.0022650346184562853,0.049213184848228064,0.42278681515177197,0.47200000000000003
0.4137702252857387,0.6590823137526145,1.0409176862473855,1.7
0.38541452672067034,0.2617589334860131,1.6282410665139868,1.89
0.7572957040745976,1.1927125919367798,0.5072874080632201,1.7
0.7721967780869529,0.7377540625555463,0.8622459374444538,1.6
0.15221045998323102,0.18739099936063797,1.727390999360638,1.54
0.1417865349224956,0.03297931379701269,0.6179793137970127,0.585
0.034561803286804915,0.017786189237765204,0.6002138107622348,0.618
0.21040689190254647,0.23512088447781476,0.41587911552218515,0.6509999999999999
0.04548838200001504,0.029063295137494616,0.5769367048625054,0.606
0.22968390437686903,0.10781331905947755,0.6778133190594775,0.57
