MAEold,MAEnew,y_pred,y
1.3823665754707042,3.20612712695812,8.14612712695812,4.94
2.645264170550279,3.698258145217973,8.148258145217973,4.45
1.7600008171179793,0.9930144462537678,4.106985553746232,5.1
1.948687204234548,1.9796893297890987,7.109689329789099,5.13
0.4357717614190193,0.01752472541127137,6.752475274588728,6.77
2.6668105694718345,0.8301366117304991,2.566363388269501,3.3965
3.250466642270733,3.7546047546386694,7.6261047546386695,3.8715
2.8295624510534214,0.748197314918456,2.952302685081544,3.7005
3.035565618375831,1.3048080811875802,4.64305808118758,3.33825
4.394516229013128,3.8798802743770886,7.693630274377089,3.81375
4.932618162725993,7.732896543304128,3.347103456695872,11.08
2.5830772098709067,1.2636829709119102,11.74368297091191,10.48
1.2062779318442516,2.8062280953224423,11.386228095322442,8.58
2.4837559081547003,2.501614284901283,13.161614284901283,10.66
3.0770700114925678,3.325397551976934,6.764602448023066,10.09
1.005565079920098,2.5506842010448327,8.329484201044833,5.7788
1.322784445587673,1.2894786027153602,7.03497860271536,5.7455
1.5714628219854907,0.8730454930270408,5.8655454930270405,4.9925
1.4778335834684295,0.5865618984721142,5.953261898472114,5.3667
0.6832745514633993,4.101628612364049,1.2217213876359505,5.32335
3.123228397946767,2.890028841049281,7.40997115895072,10.3
4.044323079814646,4.549112489312422,6.460887510687578,11.01
1.4146930022216804,1.8523305937195058,8.217669406280494,10.07
4.126175076019449,3.251249180960655,7.208750819039346,10.46
1.440380263137147,0.6461074623977492,10.576107462397749,9.93
2.2658422057246907,6.158502566201753,12.694002566201753,6.5355
0.3204372238493143,0.943374578891242,5.601125421108758,6.5445
1.512517440001127,1.7106655980575916,7.293065598057591,5.5824
1.9582883075284006,3.821226591120084,9.530676591120084,5.70945
0.09322686833673988,1.5946202138997565,4.8806297861002435,6.47525
1.412631530216446,0.25165447283273146,10.561654472832732,10.31
4.420938348818623,1.9269903512537248,11.183009648746275,13.11
3.35517968449283,5.033168047263568,6.436831952736433,11.47
6.566291538606407,5.391998745687667,8.898001254312332,14.29
2.4696925276714268,1.3073877276326016,12.087387727632601,10.78
2.8709723214335208,4.05345428271359,5.003545717286411,9.057
1.0119473698715007,0.4463369450902004,8.2156630549098,8.662
1.9201974970774272,2.096563012276623,6.209736987723377,8.3063
0.1315682833716556,0.05425295209726322,7.6193029520972635,7.56505
0.05088905905699548,0.5292133385719247,8.757613338571925,8.2284
