C,Epsilon,Omega,Kernel_alignment
0.1,10.0,100.0,0.7019575453754178
0.0001,10.0,100.0,0.6773803100547147
0.01,10.0,10.0,0.6801098974168079
0.0001,10.0,0.001,0.7228297969034951
0.01,10.0,0.001,0.683681419501342
0.1,100.0,0.001,0.6944700284305431
0.0001,10.0,10000.0,0.5537673987775724
0.0001,10.0,100.0,0.6851025341414599
0.1,10.0,0.0001,0.703571537590444
0.01,10.0,0.01,0.6848817181179904
