Rold,Rnew,RMSE,CVrmse,MAE
-0.07225940326045421,0.6673905604323997,24.069848494659393,36.32000383850594,20.747832702583807
-0.03766611884517834,0.681265986839038,24.090195006377854,37.0026604338876,20.465625718264768
-0.07062107069261514,0.7689768448190549,20.268043405806893,30.825939053646024,16.04536751739007
-0.055441552418349804,0.4487624542898744,33.82479548101781,50.46210245442654,24.319447062469095
-0.07020359527543896,0.2527763454964109,38.66948124067813,58.08360498714447,27.7697599976866
-0.07161971275554269,-0.047348334385350466,45.15992750219139,67.68696140109543,32.28154575464644
-0.03037328881213508,0.7739728384365909,20.303980095855557,30.993475707307383,15.557656032542893
-0.05049256760370624,0.6744532757215472,25.461778212098363,37.802734368307824,19.009291430428135
-0.07035649834750357,0.7488511701053453,21.654371539839616,32.93791024795355,16.394666340316917
-0.08297390713478725,0.2329497472446691,38.98481460263137,57.92162036303919,33.327387752840835
