Rold,Rnew,RMSE,CVrmse,MAE
0.0495136029707961,0.6659986260482441,24.231151224661556,25.394571941604912,22.21860751833403
0.0602475426851482,0.8742060945990844,16.310746922607624,16.678233067133778,13.575148468735133
0.07481844466739129,0.6973554636278414,22.90871506934423,22.7459817636026,20.351590784200646
-0.023186246612276307,0.8079051535772683,16.77150407283687,15.650830596947326,15.069832134180452
0.034224215412746006,0.8770267447417924,11.295224272064988,10.691601786712425,10.745196672209694
0.0548275043707761,0.8038016324961123,21.21900600545089,20.880408086417667,17.627314994681853
0.05741304349590226,0.7220028545287706,23.322970712443624,23.64191450452801,19.90733889797814
0.03278674227085743,0.581139008619835,30.92959070415698,29.341276902192686,26.769388217708634
0.04592521166417374,0.6028647987171635,26.291382663137867,25.615525439750545,21.67087690817459
0.056566923804648006,0.7397903736438041,22.965848589618393,22.36022767118246,16.2020604212088
