Rold,Rnew,RMSE,CVrmse,MAE
-0.004392632838768229,0.17346907269677025,39.09178720152252,36.83774611528129,28.516502897267415
0.03265264381356925,0.03205234504043908,40.89942351274928,39.36224469104526,31.416003384682647
0.02633009723458668,0.12068149471756895,46.01550437369766,45.4384362335318,39.170300894982304
-0.03557974356918869,0.0529950230693228,44.55707567514846,41.94236437592592,34.60725927908302
0.057805644430752756,-1.2111719147251163,63.52160940771201,65.3894389939548,54.83205258829511
-0.016100725238342717,-0.015106831329350534,42.98341002311841,40.65183643516445,36.49025906493261
0.07043817036775335,0.30378551334346315,34.21857960111172,33.72492279500527,29.283895948798424
-0.12612314429975302,0.05721576767981018,42.689553050227694,37.927223354660626,35.43107281704441
0.029562404151006527,0.21230389248167947,39.4417071054061,37.774563491844546,30.118934963208392
0.03941733956167248,-0.013126627763421217,48.88455968935335,47.520222311023126,39.859322742376406
