Rold,Rnew,RMSE,CVrmse,MAE
0.024260424644686807,0.39574448574898613,40.368780023110716,38.181167842626834,35.6005817509044
0.05865323831199021,0.5384945496266292,28.64624915558914,29.610388446772202,23.517290710119894
0.0765957272053831,0.8642834056993594,16.91972919819421,17.330308084598382,14.405858514173271
-0.0409527635736564,0.5935061053800224,28.995807024370162,26.300662306675267,25.163576688458143
0.09365512849763147,0.8953361164411775,12.085438094221727,11.725726632069735,11.013302589841485
0.06923369796973866,0.5351562897086801,31.697161525736277,32.19661697531798,27.509788406816366
0.030009988047390745,0.7269786062192831,20.215100254369496,19.53413312877865,17.60529110913313
-0.07477686133730632,0.614951728328764,29.368609407796253,25.932292432750966,23.252069723095595
-0.012082733582656768,0.6641821072469949,28.127295436880623,25.79584544473966,25.59322390334928
-0.026664374347228126,0.7067082518672505,24.95612984988965,23.140382753820713,20.779898801042663
