Rold,Rnew,RMSE,CVrmse,MAE
0.4470398092640576,0.32210366936973733,0.43957934009411315,19.095033887644238,0.39639869005231965
-0.1628329242325326,-0.19168282471621434,0.412151449714014,18.32165892864199,0.3741154219724536
0.4210274510190263,0.42102579351251845,0.46136403567084694,19.998589695668002,0.36404787972536556
0.2715381009951958,0.005271440157391338,0.5075903299540603,25.385497790614195,0.43325062715121376
0.31172810878660606,0.325661397064806,0.5239771522944175,22.656773525018252,0.45262748259420227
0.4429145242928755,0.2768540002441564,0.39846114447704895,15.96397478727128,0.32824554177915355
0.33354444491186397,0.47768924614430075,0.4059981763406831,20.99337512605069,0.2900416689086331
0.3994698147156317,0.34592899236489827,0.4060417286503664,17.98297244425723,0.3345476276217929
0.1579731422360705,0.19681083002085298,0.41388503117416836,17.191658655104476,0.36281274551310855
-1.3763574448833773,-2.0054456911412593,0.5073374049031216,20.508073686654985,0.461572396938535
