MAEold,MAEnew,y_pred,y
0.5427128744223741,0.4673068796438937,-1.1025983644809547,-1.5699052441248484
0.6316783997333305,0.6264056968320479,-0.6671830663991658,-1.2935887632312137
0.19395096007308066,0.1260068046223467,-0.8123179117456223,-0.938324716367969
0.369677172301182,0.272522292245452,-0.8829082305389444,-1.1554305227843964
0.36279910994974285,0.2928742636286199,-1.0007144996025938,-1.2935887632312137
0.01644134672727704,0.12195497340266137,-0.8821593812733158,-1.0041143546759772
0.0880657033087211,0.04510407609898337,-1.1234843743470146,-1.168588450445998
0.08739076702722848,0.03085410039329317,-1.2561556990071197,-1.2870097994004128
0.4513515292501573,0.30868138045432847,-1.3072766104861258,-1.6159579909404542
1.0636215107571911,1.0279861567372084,-0.7853407491272707,-1.8133269058644792
0.14579225329324355,0.166344134202952,0.07012678817748916,-0.09621734602546284
0.7638102765211613,0.8606460552930424,-0.5555466076396551,0.3050994476533873
0.31971771418085404,0.26400315044650624,0.16609660999209705,0.43009976043860326
0.3906979421064651,0.3608794272269505,0.0034306949036447265,0.3643101221305952
0.8217585979383699,0.9285255106414917,-0.5510574608492951,0.3774680497921966
0.14048697320946915,0.08990877389948773,-0.18394059555759776,-0.2738493694570855
0.11528142235646643,0.18042127637635008,-0.4223762846207765,-0.6027975609971266
0.3518993570909677,0.28905320547820595,-0.23479678954931088,-0.5238499950275168
0.3068434955059321,0.22053413595994187,-0.26384207608277,-0.48437621204271186
0.15323454640779183,0.19113705032424225,-0.06297542764044059,-0.25411247796468284
0.24402407254269476,0.34101901940369383,0.3127655112821375,0.6537845306858313
0.169768961332657,0.20113861004020722,0.2223821865675954,0.4235207966078026
0.4052781335818394,0.2357528017924806,0.3325051990929401,0.5682580008854207
0.0879146318955405,0.12324712028449814,0.6980840850007195,0.5748369647162214
0.09793980304083327,0.001502099505528487,0.3825449141174688,0.3840470136229973
0.2033587127120155,0.19701528150762232,0.6797467525926323,0.48273147108500997
0.21130916517964665,0.2763686529981233,0.33804643891188046,0.06167778591375718
0.1487412384920891,0.1900462675742034,-0.46538300406932986,-0.6554292716435333
0.5977527352641165,0.45707329396198704,0.03848672022728353,-0.41858657373470354
0.19391929742985936,0.17162486325512866,-0.26669860197197726,-0.4383234652271059
0.254508084217274,0.17020983580674853,1.0954183311435601,1.2656281669503087
0.9988173576348058,0.9618128137951354,1.159080651159281,2.1208934649544164
1.1671928122041304,1.0639036732016962,0.5833043959350601,1.6472080691367563
1.0285099691938866,0.9316214180955549,0.959008312780832,1.8906297308763869
0.5208811177936055,0.3762348069734269,1.2643942983325287,1.6406291053059556
0.0641078599252648,0.12605573838454676,0.5935184306092932,0.71957416899384
0.1680774966273194,0.1779005687648857,1.1606332909907584,0.9827327222258727
0.2692816824142585,0.3301874017439343,0.7602871621825376,0.43009976043860326
0.24723250161366905,0.17609185584475073,0.7904026035457774,0.6143107477010267
0.07244799762433829,0.020047046936861213,0.96988495000873,0.9498379030718688
