MAEold,MAEnew,y_pred,y
0.4822501843885334,0.4625694339080715,-1.3078034385920023,-1.7703728725000738
0.989709689996981,0.5259085206364404,-1.1307382839505582,-1.6566468045869986
0.36866983385666696,0.21081026437386696,-1.2289898115137958,-1.4398000758876628
0.23244039000822725,0.3269872441054287,-1.2727965265250323,-1.599783770630461
0.849642719782836,0.4932473882167856,-1.046514291015108,-1.5397616792318936
0.22663626269410908,0.35250175051697963,-0.726948138526791,-0.37444638800981134
0.21469987691838444,0.20352911749712488,-0.8863639836985041,-0.6828348662013792
0.1772955598316417,0.1792622773064385,-1.0180536792698662,-0.8387914019634277
0.26791641267113286,0.19821073492524943,-0.949459401610644,-1.1476701365358934
0.18116011674908172,0.28991196571518585,-0.9977482492298146,-1.2876602149450005
0.2640540034917634,0.0949428299045989,-0.5124493528553821,-0.41750652295078317
0.024157231387234412,0.10033332562562036,-0.5326197244659004,-0.4322863988402801
0.09285629942198781,0.027627058652054948,-0.33177537206139346,-0.3594024307134484
0.0746282513007811,0.14499391436197134,-0.42745073166597775,-0.2824568173040064
0.3174959932218706,0.19297086896796867,-0.3515475051523754,-0.1585766361844067
0.2874108933767731,0.2685472767300038,-0.04678718494674194,-0.3153344616767457
0.14730978053947197,0.2510778620181604,-0.07630322994078018,-0.32738109195894055
0.29054598797013304,0.12602991742345204,-0.1361364408511881,-0.010106523427736058
0.14884692637119645,0.0399466049587254,-0.05912864912349283,-0.019182044164767428
0.3146555510110313,0.3445264988745922,0.2174625304666714,-0.1270639684079208
0.1536387996606316,0.12914655058727686,-0.0450398811357464,0.08410666945153047
0.7917728654015395,0.6732235251021107,0.4273215153415926,-0.24590200976051815
0.08771123498218225,0.10031555415646141,-0.11738058558593291,-0.21769613974239432
0.2924528777742373,0.6639925618345927,0.6340346929328305,-0.029957868901762056
0.2929267984454642,0.15203337140082035,-0.11823851005535674,-0.2702718814561771
0.6838635695030753,0.7619281762094721,1.4049873337762842,0.6430591575668121
0.5172714710389641,0.23185642042161198,0.7173890319710807,0.48553261154946875
0.13641771979259942,0.10903396468379495,-0.2796609046829076,-0.17062693999911266
0.1590799261805433,0.034439259353137346,0.060312655939119206,0.02587339658598186
0.3766119085674415,0.3481490872475787,-0.15718706063361026,0.19096202661396844
0.13987316596710864,0.029010536803572462,1.0340952740868816,1.0050847372833092
1.0987345149865608,0.874519677127309,0.8930261384859236,1.7675458156132327
0.5239856021618196,0.39603156254722527,0.7507594657071379,1.1467910282543632
1.1526238135206754,1.287270045312015,0.3785089912758263,1.6657790365878413
0.2186273248040429,0.04327822655307845,1.4237266820375798,1.3804484554845013
0.8166351750330381,0.677804233762874,1.0942485662299801,1.7720527999928541
0.23377461899625995,0.11182660568597602,1.2218889811366316,1.3337155868226076
0.8475790546094868,0.5625299254833378,1.128768742064416,1.6912986675477537
0.41356088417870995,0.3474296349497321,0.9478115588700256,1.2952411938197577
0.23055067908248406,0.09616396236357438,1.1378648004440495,1.2340287628076239
