Rold,Rnew,RMSE,CVrmse,MAE
0.8776101616509849,0.9115376367989249,0.13895625539199308,11.001273734934383,0.11661944768983701
0.5231926151840994,0.6017390107896647,0.23780293707061145,20.580385637267536,0.18755150640576151
0.6558165819498893,0.6188186741508888,0.25222117197152183,18.918417619228205,0.185079592763535
0.7502296598143772,0.7827628990646055,0.18499142156884008,16.15208411269243,0.16424094469166456
0.5088099775916854,0.559549257028003,0.2811264307354992,18.536217892484775,0.21305255016692712
0.7440105469530058,0.8116111014182456,0.20586462919245613,17.68193307650643,0.15212343225139174
0.7103706828921628,0.7725470185140961,0.25622987660933944,19.758805598984907,0.19293280316558242
0.5167742780875038,0.4755868409978832,0.26543623847653625,24.425927177683405,0.20537836355913158
0.3733363848711396,0.4761866360069995,0.37829814094123276,28.45278676924042,0.3519707436151161
0.7808558784445168,0.8346140217787436,0.17386614714622134,12.820989921953121,0.1372656720163083
