C,Epsilon,Omega,Kernel_alignment
0.01,1.0,0.0001,0.7717384692956135
0.0001,1.0,0.0001,0.7772888352064843
0.1,10.0,0.0001,0.7564477792815042
0.1,1.0,0.0001,0.7660878001157383
0.1,10.0,0.0001,0.7583890049105855
0.0001,10.0,0.0001,0.7666527800391839
0.1,1.0,0.0001,0.7733062691599649
0.1,10.0,0.0001,0.7522962558446774
0.0001,1.0,0.0001,0.7823780448467766
0.1,1.0,0.0001,0.7722130763467524
