Rold,Rnew,RMSE,CVrmse,MAE
0.02432110495974682,0.26963336791306936,37.64325797943931,37.064327340323466,27.513142113608325
-0.04859171667901507,-0.3735067751178325,43.11003424255507,39.94630205011625,34.10514983187071
0.01898958152917951,-1.2212238998041376,42.858223854181745,45.67429278664172,34.42355976930198
-0.14659497740872895,0.06283554473675335,41.960529797126874,37.70369188209306,32.768427583200285
-0.09321576919991403,0.13667828591529096,31.20131144269313,29.577106419794703,25.13013182290009
-0.6237919529078912,-0.6851638720677324,51.89670751437338,42.413786911669135,41.482494584618664
-0.10621874423198241,-0.13852497115451712,43.253437345397145,38.29354703896293,31.711625093185695
-0.12464679040545423,0.16117063296097078,34.9600171230094,36.4188782663462,24.105033697596344
-0.22901356495667935,-0.01525618696848885,40.058260639820844,35.997985934706925,35.730909204593615
-0.12354018429114744,0.4619830162100169,33.689995959759855,30.23214084809715,28.132880762054583
