Rold,Rnew,RMSE,CVrmse,MAE
-0.06292651168848251,0.5100828731196767,35.306321503963275,59.083774098990034,29.870805093429247
-0.24857830493305655,0.8290605870189787,33.891322746398885,38.23331132902963,26.026593520781187
-0.03526242384100153,0.6504061676954236,40.86009763319846,59.824505515275774,31.28119708441823
-0.41222983608390096,0.7949879201273264,29.43906052522459,36.271070528992105,25.46165801036645
-0.34347557680840723,0.07422214625970558,56.21214799132388,75.23151788162053,44.52098376481487
-0.2871276126255393,0.8695293249255296,23.31467432878165,28.78704653560113,17.87284941085136
-0.20717182780489818,0.661243785957706,37.30526629849667,48.26504928886992,34.59797226355154
-0.5215098799145659,0.594459015697371,48.53094687352473,51.128750228124915,45.394500385538656
-0.5174000246597115,0.9595746537166596,13.957559224775403,14.66052336688354,12.523052474308912
-0.4506606402963542,0.3459977580209739,59.88291027125014,63.6579707705135,54.071381325907296
