Rold,Rnew,RMSE,CVrmse,MAE
0.06921956216279279,0.7443404273081697,21.11164836434285,20.825632973822472,18.292411083304252
-0.267221666312778,0.8718831388591524,12.252706814503782,11.117460054901933,10.648532323816399
-0.008758025741986808,0.8960732174479312,12.157906491891412,11.636210046989875,9.406806501338101
-0.07042541568110239,0.7232198415944957,15.24159731240289,16.899972846622127,11.863748047938465
0.07101775916143405,0.7922954723744143,18.84053517639631,17.92930891177815,14.910878003376226
0.04748973923258726,0.8726600106901714,13.621379583467446,13.780796910135656,10.929132740371017
-0.21602196748985292,0.5219140225204852,26.312818372867834,23.29427424901899,21.902166014872158
-0.2917125017969515,0.8497133050733849,14.717197531226644,12.892596727382287,12.54499245116055
0.015177891271152322,0.6026019788583186,19.580628331831626,19.94361310926652,14.733744477749351
-0.06072129158566453,0.34376675204262264,25.20154289525619,26.85569076823248,19.89080646842265
