Rold,Rnew,RMSE,CVrmse,MAE
-0.26562458836541825,-0.25352807864283466,59.95653856158449,89.80001711868141,41.71218507066448
-0.6660341529668887,-0.004581319073992285,77.63011372878802,76.75249613823246,58.89427661736656
-0.24199352744181613,-0.01325741491447796,87.69065296660821,96.95716533835368,60.86190321370737
-0.48876102657179543,0.3383947398328876,71.00332486963042,67.44576572083078,56.87574127586588
-0.0851912579222005,0.4508170614453364,57.44421345601068,78.3081702323319,34.16375816501437
-0.5121881288023535,-0.014230908814637289,75.74633446248625,77.37798986827161,57.812144345717314
-0.4985696237875157,-0.023356289331059044,84.18918412248533,82.14399787721746,70.29516979703585
0.07587327997642479,0.7095097542555162,23.244521817659873,47.82513810545726,16.00056991647792
-1.0917187845612184,-0.07137912715738959,81.0879198669048,67.32070423821337,66.78437055698933
-0.03315322778859642,-0.36477139114910573,80.79292728172054,120.00056037105483,43.67108246777015
