C,Epsilon,Omega,Kernel_alignment
0.0001,10.0,0.0001,0.7826853888683576
0.1,10.0,0.0001,0.77420525208026
0.0001,1.0,0.0001,0.7652123552727353
0.0001,1.0,0.0001,0.7883339346818208
0.0001,100.0,0.0001,0.7806196791963935
0.1,1.0,0.0001,0.7797428668522056
0.1,1.0,0.0001,0.7762108508185686
0.0001,10.0,0.0001,0.7775723111809582
0.0001,1.0,0.0001,0.7667539288148488
0.1,10.0,0.0001,0.7604835526822753
