0.29519289639009677,0.21757358655180806,0.4872335170580953
0.3177607663505008,0.09964632317707357,0.5825929104724256
0.2551447754008619,0.15782701726485465,0.5870282073342835
0.26245890269134386,0.07970680863610637,0.6578342886725497
0.2276174407212703,0.24038409782273765,0.531998461455992
0.14378232430370116,0.32361860439483364,0.532599071301465
0.3540476833883549,0.26923099585630295,0.3767213207553422
0.21624135920569193,0.30588047477996577,0.47787816601434246
0.3878786354381474,0.13727283159284592,0.47484853296900664
0.26430371567752065,0.2655643254788907,0.4701319588435887
