Rold,Rnew,RMSE,CVrmse,MAE
0.4693999642585882,0.4559736423983374,2.4208120856486324,31.459265203428266,2.0543759561597783
-0.20541734550581925,-0.5965796207327845,4.219264286991972,48.443487758474824,3.241347976019373
0.16269217814212822,0.10857314613879754,2.776062803129511,31.85601776517489,2.260000443139748
0.4725357270033754,0.46181238271708624,1.9348489068488472,25.94474620568814,1.8050665539763007
0.24796817414945715,0.26989277391046373,2.8808275397060177,35.71903874208411,2.211482312345307
-0.14960061798225222,-0.14960061798225222,2.8883793276668044,36.474213985314414,2.3588919631622645
0.1917035289348763,-0.5348699693027175,2.4800505870890404,34.41142265386149,2.143593242418585
0.29168146628762304,0.29168146628762304,2.5817999934774543,36.41457215437483,2.263178627790338
0.3681596945991392,0.6195390182362248,2.03564589866432,25.856448866066334,1.6263848114447037
0.29840109919139246,-0.3424220843385979,3.3162731279145947,44.443525912198695,2.890097168355247
