Rold,Rnew,RMSE,CVrmse,MAE
0.3981011751006739,0.6242313698665354,2.181752333551962,16.130212156714162,1.6981127305402999
0.5201167338128041,0.6146823829916542,2.006655664249751,15.43232568986624,1.5468465587661815
0.535646189125728,0.8530496072840769,1.4460906297468674,10.696282736566863,1.2342117436744005
0.39381128162472967,0.6623701971603921,2.001768618825396,15.27936432043352,1.5834221688213899
0.4858519803281537,0.5946795797601464,2.4849730223071087,18.306690282483096,2.1862116732067767
0.32521280013214116,0.7230287512904694,1.8878377675521147,14.192868316958306,1.6875214657424409
0.3573483531657211,0.32255855472203,3.391582242433006,24.703557163570192,2.499718805900671
0.416755973079731,0.5494187969912094,2.4561959790854764,17.909972229985335,1.9494167395525772
0.3675174777270589,0.6923091485214822,2.062762952194517,15.213238086839127,1.7781795971765835
0.41428627291110687,0.5892938873713699,2.4189700812857513,17.107436107361284,2.0902263815857105
