Rold,Rnew,RMSE,CVrmse,MAE
0.5005162647546103,0.4441452301921952,1.3925329352884925,20.13190874047157,1.0263697807260541
0.43761450676953795,0.6351773543633097,1.412153826624692,18.463705614747024,1.1561840326977706
0.4084816803512561,0.7227825189552425,1.225739297796095,14.6011080952561,0.9101248969829997
0.22705376005490518,0.5333453465485222,1.9200814691643717,22.9866257533786,1.592754166616643
0.5273351500574517,0.7729560577912283,1.4063311355300308,17.57427880764265,1.186470821850053
0.7203376407357562,0.8407216983721459,0.8220018919060296,10.52312270907095,0.8046057039383618
0.6774891783894745,0.8553409863109644,0.9868301921749835,12.664902329677593,0.8879976443673219
0.4403984423281012,0.7472162537558924,1.0294764301002186,15.068531627628499,0.8101109570228668
0.03775058523799857,0.5128444424066558,1.0312119390556886,15.116212254928312,0.819111374570305
0.6743397173594954,0.7692956750694153,0.8545148224653845,11.871445691115198,0.7795450205254173
