MAEold,MAEnew,y_pred,y
14.603496639150094,5.5236829728215895,52.62368297282159,47.1
13.987675836470466,0.23541713097375805,48.73541713097376,48.5
12.224293248683026,8.394079085897914,41.90592091410208,50.3
14.164637607974932,8.282086758877078,56.68208675887708,48.4
12.49337321999819,0.4334303039685494,50.33343030396855,49.9
13.275698937749908,0.7178639463349228,48.51786394633492,47.8
14.121525773450955,17.669247855866963,66.06924785586696,48.4
13.324003517798964,2.0790351742740114,50.279035174274014,48.2
12.959703827480034,5.231776908193154,53.93177690819316,48.7
13.637363667380356,10.736993930066191,59.936993930066194,49.2
2.998416130404017,11.630460936507973,53.86953906349203,65.5
1.3454531494871844,3.993552133396939,61.40644786660307,65.4
0.33323530651527733,9.239509102958635,74.33950910295863,65.1
0.6420919172145929,8.004510163528181,72.60451016352818,64.6
4.315521574323093,8.378109754826397,57.321890245173606,65.7
3.5726986317505336,4.938425196057388,63.238425196057385,58.3
5.372971794485501,7.02745261557898,64.82745261557898,57.8
5.74149449429396,1.071258131791005,58.571258131791005,57.5
5.051165026367698,1.199132199655466,57.300867800344534,58.5
2.2546933118910886,11.838308140646689,47.46169185935331,59.3
4.551322999686008,3.629310485394079,63.17068951460592,66.8
3.330825450724838,5.350821154012479,60.54917884598753,65.9
1.7987206923439487,3.377948249548389,62.92205175045161,66.3
1.5474602994168691,6.8390827970976105,57.36091720290239,64.2
0.2281651780475613,0.38341164196265254,64.48341164196265,64.1
1.0220403988582945,11.31813485289345,75.51813485289345,64.2
3.2757154154643757,6.259982218912889,58.64001778108712,64.9
4.7640085593444965,9.665431993738615,69.26543199373862,59.6
1.967523124938559,8.830604285199911,70.33060428519991,61.5
2.9036001188648584,1.0971994927768591,59.20280050722314,60.3
4.2845694439193664,0.48033765143514984,69.98033765143515,69.5
6.728352471453235,0.6543966171311837,70.54560338286882,71.2
7.09202876420926,6.890198545448811,64.70980145455118,71.6
7.719322772002002,8.885105232966943,62.81489476703306,71.7
7.127829794727603,1.5238320809886403,70.07616791901135,71.6
9.448182740349104,16.497358055047542,54.50264194495246,71.0
7.310076672996686,2.1123870697515343,69.98761293024846,72.1
5.863394413988743,7.419779992140157,60.68022000785984,68.1
5.8393999793321285,6.179383318639765,64.12061668136023,70.3
7.375352256421749,0.7173312944834294,72.91733129448343,72.2
