0.4978304173616288,0.5021695826383712
0.515058330939225,0.4849416690607749
0.5167783840750058,0.48322161592499413
0.5159151679501822,0.4840848320498178
0.462502822804506,0.5374971771954941
0.4512336990969274,0.5487663009030727
0.5110035096736901,0.4889964903263099
0.4211173443083443,0.5788826556916558
0.5216322606141764,0.47836773938582355
0.4831333810583769,0.5168666189416231
