Rold,Rnew,RMSE,CVrmse,MAE
0.5314329510862794,0.5904846223493769,0.3441228849538544,37.072220302058106,0.24897393927814743
0.8519599364430026,0.8809835228371238,0.19401491098485127,20.281187611117343,0.15831473372535576
0.8632735625551029,0.7846089833247517,0.23899819254003773,26.24911505107498,0.1756899554949194
0.716081765141533,0.7308950368841158,0.26195384055891957,28.961176402312834,0.13809088724422539
0.7800891500506908,0.8266081695220351,0.19768715261996686,22.05714394643982,0.15474880666696975
0.842054731873811,0.8382429674235071,0.20015170808323388,21.63802249548474,0.17592068437928124
0.90791153321475,0.9147023161930546,0.1409735743543654,15.553559437800622,0.11744128312922023
0.8129544076164851,0.7934101338495984,0.2601043174512866,27.77408622010535,0.24393550786692894
0.8043881805553863,0.7337397160802082,0.2357671754037662,26.640358802685448,0.1739679548036253
0.8230236846102187,0.7195564245766208,0.2412712349006563,27.28155306297174,0.20798071888147746
