C,Epsilon,Omega,Kernel_alignment
0.001,1000.0,10000.0,0.7128341736755236
0.1,1000.0,1000.0,0.7011237377892978
0.0001,1000.0,10000.0,0.7146840458272562
0.0001,1000.0,0.0001,0.7163094612696925
0.0001,100.0,0.0001,0.7071058020315119
0.0001,100.0,10.0,0.7330664144344163
0.0001,100.0,0.0001,0.714958619706643
0.1,1000.0,0.0001,0.7225324861392103
0.0001,1000.0,0.001,0.7032337889877962
0.1,1000.0,0.0001,0.7099573853559856
