Rold,Rnew,RMSE,CVrmse,MAE
-0.17890472945037095,0.779971014254885,54.036230809832375,28.65780456921925,47.85507841523824
-0.12597274281059323,0.7395196243014179,57.39150824902225,30.919321622278954,49.167774641307126
-0.18737463688367417,0.4991706439181305,83.32141328329712,43.27430300280363,59.63188610624152
-0.1554883832361682,0.8585151188992325,43.302123762202754,23.102349097878278,31.6868705887004
-0.16430335367726445,0.6991481282325841,54.85467571597899,30.27420632133566,43.99376617066349
-0.1972382955947638,0.46074134680151135,74.38779481193487,40.24228958804098,51.39132581851702
-0.12945658595426357,0.8026514547486043,42.209901954981824,24.01651415421237,34.47082705084799
-0.1441579954349066,0.51146938690139,70.06263758944421,39.33955679563689,56.97922026891043
-0.13955961608697676,0.8845907483361138,38.37424191439049,20.874477158566606,27.869878659832953
-0.17017690645907857,0.8436817576718367,44.925421432854364,23.916834810586515,39.33339414162763
