C,Epsilon,Omega,Kernel_alignment
0.1,1000.0,0.0001,0.7751052483453076
0.1,1000.0,10000.0,0.7787366230985192
0.1,100.0,0.0001,0.7803715329640581
0.1,1000.0,0.001,0.7709745872176448
0.0001,1000.0,10000.0,0.7819019642598554
0.0001,100.0,10000.0,0.7803327383926024
0.1,1000.0,0.0001,0.7884815031404441
0.0001,100.0,0.001,0.7685734978570725
0.1,100.0,0.0001,0.7813095894902085
0.0001,1000.0,10000.0,0.7798484360778426
