Rold,Rnew,RMSE,CVrmse,MAE
-0.12949600350132595,0.19329963746566836,0.041820035564491,8.097182302150554,0.03332607476017543
-1.6708915910227784,-0.20991765915760774,0.04675746110852612,9.481521828656076,0.03450161422277351
-1.639619597637858,0.14806948786155438,0.03795826771804497,7.625985679663434,0.03186064377211072
-0.007345131713364372,0.13817832746556702,0.06841828926119603,13.380815004475863,0.046447298731217584
-0.021490952591336487,0.0674706943477913,0.07349793104792735,14.102821820839651,0.05189197735449321
-0.5268911023604466,0.19311115978328908,0.04302328276745382,8.543185361784218,0.03523165651327217
-0.009214798128415858,0.004370442236571903,0.07273690538287488,14.069099353342837,0.04808291848644098
-1.0035693840047757,-0.12868987166605206,0.04589617951668473,8.998374959986624,0.031076181827832623
-1.0287770723918213,0.1769293827847609,0.04592761268455694,9.23240051445164,0.040496222225207046
-1.544893308715677,-0.2080034706579723,0.04248654907941225,8.501343174009905,0.030811404886181087
