Rold,Rnew,RMSE,CVrmse,MAE
0.9095375035377182,0.9186483528080429,0.13144738933370062,10.407210465705559,0.10669921149152031
0.7111693228166411,0.8113225340623167,0.1878471128040595,14.878115797494834,0.15515372606025923
0.7773996999025634,0.7428767136832071,0.23918977877620234,18.612947766789805,0.19076665038067608
0.6233459235768393,0.6901060159090143,0.23502590148800595,18.98962287298561,0.1913655281749504
0.8097167963629242,0.8571656138223291,0.16477656987856226,13.229037778320974,0.1417984819417914
0.9501386269466306,0.9759284256445803,0.06759512583288713,5.180253271854339,0.058827668211668516
0.896550023600818,0.9301074913215412,0.11824849056526404,9.296580782082989,0.07749432131998928
0.7997789086128403,0.8009904957558227,0.2106560228621067,16.352890702600632,0.18918296206774268
0.5792893729886558,0.5743788315778575,0.2902913617490952,23.49171488855712,0.23723272960715241
0.7576913857989324,0.7772142602903169,0.20653659654499473,16.574521600512274,0.17631786146699824
