Rold,Rnew,RMSE,CVrmse,MAE
0.4709690884227178,0.5498325477193003,0.09086907867692007,7.008123295241112,0.08292349248618544
0.5888418495495378,0.7124365364440495,0.05740609131124257,4.418402256012513,0.05523919216165077
0.4808921934188909,0.514608768875036,0.08366931953171242,6.404081096954645,0.06658304692862116
0.4359057856783427,0.697734638382267,0.04840577008161512,3.7813315169702273,0.04008055497526075
0.4823451027315565,0.6086295508022088,0.08113039872062554,6.305063044151975,0.07517528077210384
0.4906944829293832,0.5476384183359014,0.09049080471482222,6.993782607657017,0.07941293850539072
0.43101449622855215,0.5214255942966565,0.07490930883724083,5.802425161676283,0.06901604836288705
0.5715831588211814,0.5674592460747665,0.0804002902592699,6.163893838755718,0.06766286341706895
0.3426143020086059,0.5147613527168078,0.08912193770504148,6.974911970654781,0.06595198704190997
0.6621581036402995,0.4937092974881798,0.07261620064536099,5.632437513698739,0.05765038733246636
