C,Epsilon,Omega,Kernel_alignment
0.1,100.0,0.01,0.7779057230374216
0.0001,100.0,10000.0,0.7704742939844617
0.1,10.0,0.01,0.7625469137242127
0.0001,100.0,0.0001,0.7839875699624762
0.1,100.0,0.0001,0.7740211501556595
0.1,100.0,0.001,0.7848160626715281
0.1,10.0,0.0001,0.7745810876768647
0.0001,10.0,0.001,0.786249082857411
0.1,10.0,10000.0,0.7856145863655701
0.0001,10.0,10000.0,0.7940257720503593
