Rold,Rnew,RMSE,CVrmse,MAE
0.6592483275099374,0.10772251633797059,2.0999861244458713,27.152388933982042,1.7729587362060126
0.06229403553627866,-0.060193732458164506,2.5475977478702543,33.84438157156456,1.9239796752270677
0.15703498458764376,0.13492347585838216,2.3650250626828733,31.568524414812998,2.0299073008596813
0.1500535403341413,0.1500535403341413,2.434853750648849,31.64886176706597,2.014764375292315
0.2916423991466498,0.2889485039585724,1.9332995570745475,24.84120723405143,1.5787117635709693
0.2865240930789257,0.2865240930789257,1.7516749841621655,23.007146530798167,1.3526871305534787
0.2534960339473368,0.2534960339473368,2.0670991010034894,26.12422758714438,1.6963090146263147
0.35902460492165955,0.35902460492165955,2.080047237141607,27.955557548052322,1.7603077717396804
0.3899759542267325,0.15091487281709626,1.8694193738887683,24.003169837631592,1.5764017833078452
0.13784940550331048,0.13784940550331048,2.3149484556778464,28.85165315774162,1.9176583952623567
